,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
2419,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,3775567594,6424,6424,6523,True,"(1, 157)","[[51.45209599052484, 53.08637484745445, 56.28946063321604, 54.13814141771385, 50.77990342201623, 50.594459598905324, 53.39051296812946, 44.067964636982914, 42.45567249478127, 49.739178878354615, 50.14740368926584, 50.320367091887306, 54.83352427680884, 67.70832969766542, 67.19515253788894, 68.78746531611253]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3775567594",0.3481866666666667,0.06456804515555556,True,1
2420,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,3688268963,9813,9813,9813,True,"(1, 127)","[[5.499431788830552, 5.235167308136966, 5.182708280067389, 5.579996741608693, 7.671175840476492, 5.357132034621102, 5.0738859054789724, 8.41550680095864, 11.633806537219645, 10.028958071504736, 9.097543961006673, 7.38108339993952, 6.489918922378585, 7.806727867679262, 8.584933718819368, 9.693900046586386]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3688268963",0.35167000000000004,0.06441898887777776,True,1
2421,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,318470269,5821,5821,5321,True,"(1, 151)","[[12.115187896924166, 11.428390442582373, 13.380826268504759, 16.86944352964851, 13.844116962380992, 12.05175011569124, 12.71488376788279, 16.468491336383902, 20.41186095868307, 23.955967792121086, 28.124468248941422, 27.941829455734165, 30.175800691421944, 32.74365677232049, 40.302239290184346, 44.280820281202104]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,318470269",0.35353333333333337,0.06451529333333333,True,1
2422,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,2422770737,5206,5206,5206,True,"(1, 122)","[[0, 0, 0, 0, 1.7928429140015905, 2.64172735236915, 4.473748213402613, 4.80221037542046, 5.485653224944849, 5.5171572743799775, 6.075762801247368, 6.797138144581273, 8.042347159013154, 10.679586669369346, 13.370461127770827, 14.375223783424362]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2422770737",0.3512033333333333,0.06242232976666668,True,1
2423,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,4158010682,8228,3760,3760,False,"(1, 170)","[[47.5122373543143, 55.33164473509629, 59.529974442652474, 64.41994704642956, 70.90640528089938, 70.54122216399603, 60.57123904956873, 64.85801059592823, 75.91533780148458, 85.14794110840262, 66.09271160860158, 53.24534875629141, 59.947763719758555, 61.44451620306381, 58.740804751528074, 63.181730227042365]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4158010682",0.34619,0.0639043727888889,True,1
2424,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,4173159007,9804,9804,701,False,"(1, 122)","[[0, 0, 0, 0, 0, 0, 1.5452362609131385, 2.264387550838451, 3.2778903607947756, 5.06951674225463, 5.444671197092111, 6.5994417626756405, 6.869185853193542, 8.628079160508438, 6.332107724549079, 5.961783050636542]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4173159007",0.34768333333333334,0.06425929972222223,True,1
2425,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,789004830,5602,5602,5602,True,"(1, 118)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7928429140015905, 2.699206232527312, 3.9880774697543053, 4.534421198979656, 4.921332359749944, 7.052875694038253, 7.729386848426697]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,789004830",0.34460999999999997,0.06476850345555556,True,1
2426,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,3483661322,9129,46,46,False,"(1, 166)","[[21.47043204164263, 24.317716820280463, 24.77365893878395, 30.65087847601356, 33.749370364497175, 38.95392014594734, 48.31702478134317, 48.65644869901625, 56.30330122111013, 51.762581705947255, 64.97833134440894, 64.46409853554147, 67.0721154780345, 70.73016198167149, 67.52331992857886, 60.49871564417376]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3483661322",0.35163666666666665,0.06365732132222222,True,1
2427,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,1346180736,6336,3348,3348,False,"(1, 167)","[[52.76510889231548, 59.215871863204725, 55.74178564296866, 74.39592019174486, 73.84555955957451, 72.0242157494338, 73.8668071247512, 79.32086736792532, 80.13640157346008, 78.7976996160975, 73.40257803060095, 58.60580475411282, 60.81946614930591, 63.00683069545487, 68.16727472732059, 76.91287869460426]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1346180736",0.3494866666666666,0.06163173648888887,True,1
2428,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,2066241044,3703,3703,3703,True,"(1, 119)","[[0, 0, 0, 0, 0, 0, 0, 0, 1.632993161855452, 2.654327512846624, 4.207265971687758, 4.581244904831959, 6.728876412728784, 8.605160108202803, 9.571961605626708, 12.091562444652933]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2066241044",0.3560466666666666,0.06490254893333333,True,1
2429,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.35000000000000003]",True,False,False,4250607236,5819,5037,5037,False,"(1, 150)","[[27.402907780721186, 21.08225648410384, 28.05863298961483, 27.8560553817042, 20.687686969713717, 23.21996267582415, 32.370008654887016, 35.91223363409973, 44.47714489387159, 38.08167913464801, 47.27446456597896, 50.319159940750765, 49.5293378012497, 41.823836903533056, 25.673728807424776, 29.978563770038846]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4250607236",0.34674333333333335,0.062261838566666665,True,1
2430,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,4058938730,6323,3660,3660,False,"(1, 170)","[[30.786650632097952, 33.87220227497057, 31.076518466520668, 37.498557186174196, 37.82754015420044, 36.537249324973736, 37.092853042539645, 38.14655187942752, 29.87234746144238, 33.957129835524476, 35.78584728173474, 37.85013015751962, 39.63505392957098, 39.794024600929646, 39.9321868353656, 44.2574146330307]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4058938730",0.34983333333333333,0.07205886111111112,True,1
2431,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,3200130890,809,809,809,True,"(1, 125)","[[2.5764622828088988, 3.86095541857013, 5.2672875545026185, 6.537913901376966, 8.609081197768289, 9.093954035511725, 10.39136141979783, 13.660780925110796, 13.353457036094241, 15.671255064420262, 13.459535315496256, 12.156057619232696, 15.404606025226768, 13.415579666111256, 11.213577403389973, 12.833459175865432]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3200130890",0.3499466666666667,0.07190666382222222,True,1
2432,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,2328725649,6003,854,854,False,"(1, 137)","[[0, 0, 0, 0, 0, 0, 0, 0, 1.6413036132965797, 2.602981022612657, 4.1637404690827635, 5.338539126015656, 6.143618446733783, 7.211102550927978, 7.567712353827296, 9.907526982506326]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2328725649",0.3487366666666667,0.0718244039888889,True,1
2433,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,270724218,1249,2968,2968,False,"(1, 168)","[[61.651458569526156, 69.48381106416083, 68.66279924384091, 60.6815175761324, 70.27601196100171, 58.92107898186435, 55.69832384092473, 55.90697777500073, 53.50177846116391, 50.67716448263458, 59.426306594747736, 69.1411599555576, 63.09788004167355, 63.268961888603314, 53.35708257457078, 53.12430995026955]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,270724218",0.34802333333333335,0.07160231501111111,True,1
2434,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,2263197275,6204,8522,9221,False,"(1, 133)","[[0, 0, 0, 0, 0, 0, 1.6413036132965797, 2.231093404090868, 3.868477255855302, 4.990467102863409, 7.265657074709261, 4.936696034995013, 5.351463154571545, 6.38308311084855, 6.062735088782683, 7.837022324768441]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2263197275",0.34909666666666667,0.06999162843333334,True,1
2435,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,266737397,5210,9212,9212,False,"(1, 128)","[[4.539615414119142, 5.183586134848278, 5.956235739630065, 8.275288040718749, 7.151423434733616, 9.027735042633894, 10.874051682790551, 14.093438189455403, 13.67186892857008, 12.77520576558128, 11.839840293763181, 12.173178488373688, 13.051111896659627, 10.656911721594604, 11.69045194450012, 11.150485789118488]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,266737397",0.3502766666666667,0.07112925678888889,True,1
2436,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,3919253035,7724,6125,6125,False,"(1, 161)","[[54.93077835748283, 60.62612800814739, 67.42595654037557, 61.33360977728026, 67.11836559392667, 78.94444071054734, 66.06903947786807, 69.27283215464251, 71.34929326548747, 64.8797926938735, 75.01050559333065, 73.63231214150719, 82.75014026746851, 86.37400505939273, 94.39595793782698, 88.29807073642463]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3919253035",0.3516633333333334,0.07106056665555556,True,1
2437,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,1077073208,554,654,654,True,"(1, 181)","[[47.501964377468745, 49.056716191656896, 52.647166475804134, 51.40385667906136, 34.796614028179334, 29.871472646134816, 34.65100731136553, 36.394310452780026, 39.66918759496399, 38.86244681858404, 36.95239054062222, 31.300784821387186, 23.178515693279188, 24.51266953520027, 10.485227703774488, 14.583258503209377]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1077073208",0.35361666666666663,0.0695675863888889,True,1
2438,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,3371570790,4931,4931,4931,True,"(1, 148)","[[27.666975592961702, 34.01591086213659, 30.6787114027518, 35.371435672565816, 41.64428622683388, 43.8540654221938, 36.449400866535676, 45.773740224255725, 46.83600630376683, 57.55395508980137, 53.13893415876358, 43.79060327837321, 36.400978695633995, 34.27893601828176, 42.29356728077372, 29.540453497824686]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3371570790",0.35441999999999996,0.07124379693333333,True,1
2439,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,91208347,2759,2757,2757,True,"(7, 207)","[[38.405916511351776, 35.02380143083652, 38.839412971876904, 44.081655001738625, 40.52927891018531, 34.54625522397471, 30.761082328918654, 32.1168080870769, 24.04635674540475, 28.125657887042347, 26.780189906506852, 23.73270046641493, 13.208731514997725, 16.059983714906966, 19.18943394162527, 23.20756146368914]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,91208347",0.34909999999999997,0.07227185666666666,True,1
2440,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,2175520808,5918,5918,125,False,"(1, 143)","[[15.408195871029159, 18.24062331673594, 16.703293088490064, 20.022487357968288, 23.525436315744578, 21.129278941114592, 23.73296072253806, 26.06809991797126, 24.772638005468856, 24.981567278769834, 27.66455979863875, 26.419118599722566, 25.90095316778902, 22.797095147623775, 26.746362828023962, 22.170824399319358]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2175520808",0.34825,0.06928249305555556,True,1
2441,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,1604418240,6923,5924,5924,False,"(1, 151)","[[29.449510159740328, 29.010508252029915, 30.076331463223937, 29.16755951014376, 36.35081263118293, 32.3607456209349, 38.77294438414777, 42.28766401419896, 46.683743155406894, 52.38676588067467, 59.52685063016475, 56.6916929712639, 55.128817937301896, 51.59941860137573, 48.49833827864078, 42.87050267958144]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1604418240",0.3521033333333333,0.07287513154444446,True,1
2442,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,2778605852,4809,2662,2662,False,"(1, 127)","[[3.0866120444661456, 3.445427076856437, 3.4195830721151923, 5.6019954428021865, 7.664854858377946, 8.40795754033047, 8.705117447079154, 12.43483011544589, 12.389511693363866, 10.379960970234414, 11.298795984425706, 15.60695111406847, 17.346088678801056, 14.14374259329738, 12.329299570818154, 12.68857754044952]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2778605852",0.3498833333333333,0.0701599863888889,True,1
2443,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,3836717229,9804,9804,4606,False,"(120, 320)","[[0, 0, 0, 2.5, 1.4946713863560408, 2.4594268616498596, 3.2036163775859374, 5.458937625582473, 5.80409338312195, 6.836889318656223, 9.051783393823323, 8.994707438530833, 8.2881692791593, 8.170440475333972, 6.800275729703907, 8.335203042283828]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3836717229",0.35505333333333333,0.07212535271111112,True,1
2444,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.35000000000000003]",True,False,False,3492637552,9327,9327,9327,True,"(1, 149)","[[34.46714921486835, 35.64056677439347, 41.46345752417609, 45.94177474441608, 50.0552164250443, 44.7007022067638, 42.52628146669557, 49.81453101254694, 55.564049855672295, 67.53270812477956, 68.24018040877546, 61.300461461089064, 59.8526730042479, 58.943126891879494, 53.59616866693595, 48.92992623292437]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3492637552",0.34919999999999995,0.07198024888888889,True,1
2445,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,1251010146,5115,5115,5115,True,"(335, 535)","[[11.98545630298228, 9.353574808709643, 9.027735042633894, 9.194953496963471, 12.752728157994198, 13.177421767722413, 15.130298276171752, 15.73029903378533, 15.830415055087045, 18.49662131309391, 19.979470595664413, 17.209493504071137, 20.182079341103886, 24.148216572582825, 25.14017306795624, 20.434774283069533]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1251010146",0.35536666666666666,0.0791431988888889,True,1
2446,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,806122774,2463,2463,2761,True,"(1, 186)","[[79.04474015357344, 66.55177279035068, 63.71762992795921, 56.828689937389896, 48.74213223224292, 47.47483853703609, 42.17190648962526, 45.508698802170414, 50.293803461924284, 44.54544080258154, 45.78883256319165, 40.939719174178585, 41.65620702048295, 29.293770668864056, 15.434944120404195, 17.076573865972062]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,806122774",0.3574333333333333,0.0782609677777778,True,1
2447,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,3226320929,5112,5112,5112,True,"(1, 131)","[[4.782781617427248, 6.202770266127786, 7.812154754276307, 8.488060426936224, 10.866677386365845, 11.782884351310747, 15.128397834953692, 14.988557727316461, 13.95511986227171, 14.540492630097713, 11.767717139133941, 9.181775427443213, 8.992763294264265, 9.245560672931779, 10.642333355954383, 12.50294083053122]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3226320929",0.34989,0.0777228767888889,True,1
2448,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,1804503121,8532,8532,8532,True,"(1, 158)","[[42.69698429084269, 46.6104921094333, 43.19100413092798, 39.58701275604625, 49.68622700352839, 53.830165025445226, 59.849913910731324, 54.77281237630359, 62.796669392149994, 61.23395197927372, 63.94681479128745, 78.32912489763251, 86.88891880168791, 78.65544791798905, 75.04163196371583, 75.66662077825335]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1804503121",0.35157000000000005,0.07791842398888889,True,1
2449,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,2308977476,5210,5210,5210,True,"(1, 133)","[[6.638340723973692, 5.448102255080954, 7.889449984164395, 10.784247771634329, 11.950251488495875, 14.209855734665288, 16.25745982618441, 16.992784262184113, 15.330362030950216, 20.971592507668376, 25.57395692354378, 26.45202868266575, 35.13184043173958, 36.029881261947004, 34.57181693686043, 31.718795172785406]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2308977476",0.3545166666666666,0.07908804416666666,True,1
2450,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,4249371472,4446,4446,4446,True,"(1, 180)","[[78.42823152411381, 81.72061853455887, 86.06233365837389, 80.97299862314657, 80.0112859686241, 71.18026508089375, 67.92870397357373, 76.63765302454864, 70.35426704590323, 66.81448439279708, 66.61935539701292, 59.77542718304282, 61.647485755706214, 68.56651986982293, 71.12837838810339, 69.06672038258932]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4249371472",0.35563666666666666,0.07802733910000001,True,1
2451,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,4255111759,6731,5734,5734,False,"(1, 163)","[[39.68827812200795, 37.0235899410256, 39.40893799557905, 41.6353215431321, 42.76491363066033, 42.161292993285585, 45.25041436274368, 39.02192366242071, 46.77358930760411, 43.78154798156378, 44.27787599953619, 50.824488944509696, 59.15824007203943, 49.68538699818509, 48.482773900421215, 53.18153927259895]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4255111759",0.35272,0.07725726826666666,True,1
2452,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,170969630,5535,5535,5535,True,"(1, 158)","[[59.93952544462056, 61.68798825328026, 59.581767454373264, 48.083688459709606, 55.896806180465006, 55.07081687967657, 61.70130113537115, 63.54832712945622, 58.48081884549418, 61.79541876618206, 58.595678069052944, 63.11924804435023, 61.822899850669785, 48.4144765381341, 44.78765930733049, 45.423656763299014]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,170969630",0.35613999999999996,0.07933385595555556,True,1
2453,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.35000000000000003]",True,False,False,3791048447,8826,8826,8826,True,"(1, 150)","[[42.014212236465255, 43.9242382936508, 49.27663307455349, 57.84557987531209, 45.628895381654814, 50.368089545310774, 54.895172829676014, 58.15565320757733, 41.72772338087383, 47.83265293256442, 42.331849797125294, 49.41161262989266, 52.51306143829001, 51.14775604772852, 50.993986573582056, 51.312672748702]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3791048447",0.35492999999999997,0.07816436176666666,True,1
