,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
9638,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1913659247,7743,7743,7743,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1913659247",0.7522,0.03949249333333334,True
9639,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,656766401,5951,6052,6052,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,656766401",0.7511466666666667,0.03901157404444444,True
9640,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,243389744,7744,8342,8342,"(1, 172)",1.0,"100,100,10000,0.25,25,Normal Modes,10,243389744",0.7456,0.040766862222222235,True
9641,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1082307931,7650,7650,7650,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1082307931",0.75021,0.040412400344444446,True
9642,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1683319794,5783,5783,5289,"(15, 215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1683319794",0.7492266666666667,0.04005806862222222,True
9643,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1850662215,8447,8447,8447,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1850662215",0.7499000000000001,0.04050132333333334,True
9644,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,773114307,6656,8157,8157,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,773114307",0.75199,0.03969492878888889,True
9645,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3768910671,5582,7261,7261,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3768910671",0.7491666666666666,0.0399986388888889,True
9646,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2915322718,6351,6351,6351,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2915322718",0.7495166666666667,0.0402288775,True
9647,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,195098083,3983,3983,3983,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,195098083",0.7557666666666668,0.03964919000000001,True
9648,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4011307952,6404,6402,6402,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4011307952",0.7512400000000001,0.039860017955555556,True
9649,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,154352699,7305,7305,7305,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,154352699",0.7528400000000001,0.039650378844444445,True
9650,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1066211348,6058,5855,5855,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1066211348",0.7486666666666667,0.04021555555555556,True
9651,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1703745156,6933,6933,6836,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1703745156",0.7521766666666667,0.039264151011111116,True
9652,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,897514997,8265,8265,8265,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,897514997",0.7453833333333334,0.040550019722222226,True
9653,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3722580788,9473,9473,179,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3722580788",0.7507299999999999,0.03984346710000001,True
9654,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,690480254,5369,8880,8880,"(13, 213)",1.0,"100,100,10000,0.25,25,Normal Modes,10,690480254",0.7515033333333334,0.03933907332222223,True
9655,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2658822153,6755,5671,5671,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2658822153",0.7513533333333333,0.03952461293333334,True
9656,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,303087609,4770,4770,4770,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,303087609",0.7494166666666667,0.040110770833333344,True
9657,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1215640040,261,261,261,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1215640040",0.74992,0.039742660266666674,True
9658,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3215874940,4961,4961,4961,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3215874940",0.7500133333333334,0.040093999822222226,True
9659,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2758587435,7007,7007,7007,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2758587435",0.7510233333333334,0.03947784167777778,True
9660,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,99323256,386,386,386,"(13, 213)",1.0,"100,100,10000,0.25,25,Normal Modes,10,99323256",0.7513933333333332,0.03879450306666667,True
9661,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,246119497,9653,9653,362,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,246119497",0.7500633333333333,0.03949155154444445,True
9662,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2765704285,9475,5876,676,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2765704285",0.74878,0.04044762271111112,True
9663,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1803164694,164,965,965,"(1, 190)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1803164694",0.7506200000000001,0.03932939337777779,True
9664,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,502334276,5157,5152,5152,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,502334276",0.7493533333333333,0.04049002626666667,True
9665,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3854380029,7755,268,268,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3854380029",0.74775,0.04012160416666668,True
9666,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1723212932,5264,5264,5264,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1723212932",0.7465333333333333,0.039445982222222224,True
9667,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1389088014,7747,8042,8140,"(1, 170)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1389088014",0.7503233333333332,0.03915389545555556,True
9668,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2053827013,7960,9455,9456,"(209, 409)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2053827013",0.75224,0.03991631573333334,True
9669,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1360214362,8424,8523,9767,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1360214362",0.74934,0.04095000884444445,True
9670,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,120235112,9501,9903,9903,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,120235112",0.7476866666666667,0.04054131515555556,True
9671,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3115844195,8103,8103,8103,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3115844195",0.7541166666666667,0.03920505305555556,True
9672,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1149529558,7702,7702,7702,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1149529558",0.7505966666666666,0.039828088433333346,True
9673,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1139311476,5553,5553,5553,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1139311476",0.75239,0.040001399011111126,True
9674,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1794639368,6603,6603,6603,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1794639368",0.7488266666666666,0.039638623288888904,True
9675,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3529950977,6257,8253,8253,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3529950977",0.74966,0.039615884400000016,True
9676,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,934369429,7028,7028,7028,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,934369429",0.74835,0.0402312775,True
9677,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2547568572,5170,5170,5170,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2547568572",0.7473066666666667,0.04018296817777778,True
9678,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,938994334,7455,6854,289,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,938994334",0.7470933333333333,0.03942732906666666,True
9679,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4076690993,7905,6350,8858,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4076690993",0.7497366666666667,0.040026597322222225,True
9680,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4152776557,189,189,490,"(20, 220)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4152776557",0.7503633333333333,0.03968475687777778,True
9681,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,64650762,9008,9008,9008,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,64650762",0.7494733333333333,0.04035127817777778,True
9682,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3144681871,7110,7110,7110,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3144681871",0.7474766666666667,0.040207410566666664,True
9683,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,960852097,3478,3774,3774,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,960852097",0.7504700000000001,0.04013177910000001,True
9684,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2550191120,5574,5473,5266,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2550191120",0.7499033333333333,0.039820879544444444,True
9685,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4093001637,9146,9146,9146,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4093001637",0.75254,0.03888088173333333,True
9686,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,714722114,8453,8453,8453,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,714722114",0.7517933333333333,0.03945033951111111,True
9687,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1718945781,5253,5152,5152,"(1, 172)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1718945781",0.74836,0.04003953262222222,True
9688,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2916490660,6844,6847,6847,"(1, 170)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2916490660",0.74883,0.04066463110000001,True
9689,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,960844739,5636,5636,5636,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,960844739",0.7506966666666667,0.04075729243333334,True
9690,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3486639830,8766,8766,8766,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3486639830",0.7502833333333334,0.04099836416666667,True
9691,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,433029121,8859,8559,8559,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,433029121",0.7505666666666666,0.03992456777777779,True
9692,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2609096414,9354,9354,7642,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2609096414",0.7518733333333334,0.03956782395555557,True
9693,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2620264599,5954,5954,5954,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2620264599",0.7495733333333333,0.039226706844444445,True
9694,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1547660267,8751,8857,8857,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1547660267",0.7492633333333333,0.04013634621111112,True
9695,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1566717076,6157,6157,6157,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1566717076",0.7527799999999999,0.04005671604444445,True
9696,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2749653675,4570,4570,4570,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2749653675",0.7518933333333333,0.039247970844444445,True
9697,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1852038446,7051,7051,7051,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1852038446",0.7483633333333333,0.03883154354444446,True
9698,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,354007849,1066,964,1066,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,354007849",0.7489766666666666,0.03934161945555557,True
9699,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,62704466,5554,4967,4967,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,62704466",0.7508966666666668,0.03982164043333334,True
9700,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,142684282,4762,4762,4762,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,142684282",0.7503866666666666,0.0399909616,True
9701,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2403439012,9103,9001,9103,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2403439012",0.7484433333333333,0.03969157678888889,True
9702,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3334118439,7557,7557,7557,"(1, 190)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3334118439",0.7496700000000001,0.040229668877777784,True
9703,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1238349897,9664,9876,9664,"(11, 211)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1238349897",0.7476433333333333,0.04088444612222222,True
9704,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2264606583,6452,6452,6452,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2264606583",0.7503900000000001,0.03953562567777778,True
9705,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3633360419,7247,564,564,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3633360419",0.7488233333333334,0.03979728212222222,True
9706,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,969528435,4464,4464,4464,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,969528435",0.7503733333333333,0.040089416177777774,True
9707,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2444251994,9779,9779,9779,"(11, 211)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2444251994",0.7503333333333334,0.03950344444444445,True
9708,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1021993784,7607,7607,7607,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021993784",0.7476,0.040455351111111114,True
9709,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1585554947,9873,9785,9785,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1585554947",0.7507833333333334,0.04005805305555556,True
9710,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,793528653,6137,6136,6494,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,793528653",0.7508266666666666,0.04046398328888889,True
9711,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3396063516,9655,9655,9655,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3396063516",0.7499233333333334,0.040029994122222225,True
9712,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1831721042,8387,8486,8486,"(29, 229)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1831721042",0.7462466666666666,0.03945791248888889,True
9713,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1451366255,7014,7014,7014,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1451366255",0.7501333333333334,0.03978731555555555,True
9714,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1659831268,9184,6978,6978,"(25, 225)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1659831268",0.74945,0.039678141944444446,True
9715,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3409419451,6462,6362,6362,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3409419451",0.7496633333333333,0.040016331100000004,True
9716,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2807651819,4782,4782,4782,"(9, 209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2807651819",0.7526433333333332,0.03972790167777778,True
9717,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1829991892,6249,6249,6249,"(1, 170)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1829991892",0.7475333333333334,0.040725471111111106,True
9718,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3165090042,5457,5457,5457,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3165090042",0.7491566666666666,0.04001528878888889,True
9719,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,724701449,6830,5883,5883,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,724701449",0.7498666666666668,0.040350204444444454,True
9720,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1168622670,6235,6235,6235,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1168622670",0.7489433333333333,0.03994043901111113,True
9721,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3175646094,6460,6460,6160,"(191, 391)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3175646094",0.7493366666666667,0.040575559988888905,True
9722,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1740307106,6305,6305,9502,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1740307106",0.7487466666666667,0.040698873600000005,True
9723,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,884575604,8102,8102,8102,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,884575604",0.75066,0.03907978662222222,True
9724,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1742281620,5362,4668,4668,"(1, 190)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1742281620",0.74779,0.040370671455555555,True
9725,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1481894351,5743,5743,5743,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1481894351",0.7510300000000001,0.04045249465555556,True
9726,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4225875607,7956,3566,7355,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4225875607",0.74965,0.03975276638888889,True
9727,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,978895736,5661,5661,5661,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,978895736",0.7495833333333334,0.03963627083333334,True
9728,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3883970472,8902,6465,6465,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3883970472",0.7503933333333334,0.03919406751111112,True
