,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5066,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1958416846,8379,8379,8379,"(16, 216)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1958416846",0.5044066666666667,0.04945947017777778,True,0.17
5067,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2496919827,9050,9050,9050,"(576, 776)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2496919827",0.4967566666666667,0.0497195919,True,0.17
5068,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1691397190,5478,9485,9485,"(24, 224)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1691397190",0.5012333333333333,0.05179203444444445,True,0.17
5069,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2715486269,5383,5383,5383,"(20, 220)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2715486269",0.5005366666666666,0.05042493421111112,True,0.17
5070,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,909282689,8759,8759,8759,"(21, 221)",1.0,"100,100,20000,0.25,25,Normal Modes,10,909282689",0.4973366666666667,0.0506923511,True,0.17
5071,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3227851433,5278,5278,5278,"(15, 215)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3227851433",0.49854333333333334,0.050147767011111115,True,0.17
5072,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2435015695,8137,8137,8330,"(565, 765)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2435015695",0.5005066666666667,0.05062440995555556,True,0.17
5073,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3709016160,4485,4485,4485,"(15, 215)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3709016160",0.5021766666666666,0.05017448434444446,True,0.17
5074,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2746374910,4878,4878,4878,"(811, 1011)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2746374910",0.50184,0.05030572551111112,True,0.17
5075,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1621869384,6361,6361,6361,"(400, 600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1621869384",0.50386,0.04954421151111112,True,0.17
5076,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1891657297,7641,7641,7641,"(1, 163)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1891657297",0.49459666666666663,0.05052224843333334,True,0.17
5077,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4060251692,9769,7954,7954,"(27, 227)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4060251692",0.50197,0.05107178576666666,True,0.17
5078,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1520339050,4867,4867,4867,"(1, 194)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1520339050",0.5074266666666667,0.049617511288888895,True,0.17
5079,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2369885678,8212,8212,8212,"(331, 531)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2369885678",0.4921833333333334,0.04985745527777778,True,0.17
5080,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2408195630,6507,6507,6507,"(127, 327)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2408195630",0.49388999999999994,0.05088389012222223,True,0.17
5081,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1610435492,8391,8391,8391,"(1058, 1258)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1610435492",0.5010033333333332,0.04984221554444446,True,0.17
5082,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2123413533,8001,8001,8803,"(117, 317)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2123413533",0.5006,0.05020808444444445,True,0.17
5083,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,525873450,6085,6085,6085,"(227, 427)",1.0,"100,100,20000,0.25,25,Normal Modes,10,525873450",0.50663,0.050813043100000004,True,0.17
5084,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3887188062,8220,8220,8220,"(139, 339)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3887188062",0.4984133333333332,0.05017992693333334,True,0.17
5085,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,651898480,9279,9279,9279,"(25, 225)",1.0,"100,100,20000,0.25,25,Normal Modes,10,651898480",0.49654,0.050227361733333344,True,0.17
5086,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3355804375,8090,8090,8090,"(1064, 1264)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3355804375",0.4978033333333334,0.04951217465555556,True,0.17
5087,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1347546485,1073,1073,1073,"(1403, 1603)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1347546485",0.49759000000000003,0.050221636344444445,True,0.17
5088,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,725314433,8093,8093,8093,"(859, 1059)",1.0,"100,100,20000,0.25,25,Normal Modes,10,725314433",0.49968999999999997,0.05056445945555555,True,0.17
5089,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1478930168,9976,9976,9976,"(625, 825)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1478930168",0.49855666666666676,0.05052536123333333,True,0.17
5090,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,160706420,9963,9963,9963,"(991, 1191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,160706420",0.4979333333333334,0.05222617333333334,True,0.17
5091,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2003300181,9479,9479,9479,"(426, 626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2003300181",0.5036,0.050501706666666674,True,0.17
5092,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3234969604,7459,7459,7459,"(189, 389)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3234969604",0.5029,0.05038381222222222,True,0.17
5093,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2680443440,8605,8605,8605,"(521, 721)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2680443440",0.4960133333333333,0.05015610648888889,True,0.17
5094,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,330550637,5931,5931,5931,"(158, 358)",1.0,"100,100,20000,0.25,25,Normal Modes,10,330550637",0.4965633333333333,0.05038252265555555,True,0.17
5095,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2215641046,4876,4876,4876,"(8, 208)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2215641046",0.5001166666666667,0.05055476416666667,True,0.17
5096,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,718330665,1382,1382,1382,"(213, 413)",1.0,"100,100,20000,0.25,25,Normal Modes,10,718330665",0.5025166666666666,0.051784888611111114,True,0.17
5097,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1681401564,5811,5811,5811,"(325, 525)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1681401564",0.49815,0.04973624416666667,True,0.17
5098,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,631073766,5250,5250,5250,"(1175, 1375)",1.0,"100,100,20000,0.25,25,Normal Modes,10,631073766",0.4974,0.05031124,True,0.17
5099,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1908036656,6063,6344,6344,"(196, 396)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1908036656",0.5044433333333334,0.05120459012222223,True,0.17
5100,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1431423817,5285,5285,5285,"(226, 426)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1431423817",0.50263,0.05113474976666667,True,0.18000000000000002
5101,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,241108487,7355,7355,7355,"(1383, 1583)",1.0,"100,100,20000,0.25,25,Normal Modes,10,241108487",0.5004166666666667,0.05100549305555556,True,0.18000000000000002
5102,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2950045534,9568,9568,9568,"(400, 600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2950045534",0.49463999999999997,0.04992393706666667,True,0.18000000000000002
5103,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4147610812,8580,8580,8580,"(37, 237)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4147610812",0.4956566666666666,0.04964969101111111,True,0.18000000000000002
5104,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,851426282,6592,6411,6411,"(46, 246)",1.0,"100,100,20000,0.25,25,Normal Modes,10,851426282",0.49928999999999996,0.05097094034444443,True,0.18000000000000002
5105,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,164267257,6584,6584,4888,"(37, 237)",1.0,"100,100,20000,0.25,25,Normal Modes,10,164267257",0.5014666666666668,0.050329182222222234,True,0.18000000000000002
5106,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1359624468,4675,4675,4675,"(407, 607)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1359624468",0.4943133333333333,0.04977477293333333,True,0.18000000000000002
5107,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3207974210,5163,5163,5163,"(1, 185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3207974210",0.5006799999999999,0.05054420426666667,True,0.18000000000000002
5108,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,22102477,5488,5488,5488,"(1629, 1829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,22102477",0.49862333333333325,0.05118221590000001,True,0.18000000000000002
5109,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,344951198,9187,9187,8984,"(1057, 1257)",1.0,"100,100,20000,0.25,25,Normal Modes,10,344951198",0.4998566666666667,0.04951809056666667,True,0.18000000000000002
5110,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3253525377,6443,6443,6443,"(370, 570)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3253525377",0.4994,0.05042586222222222,True,0.18000000000000002
5111,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2300254126,65,65,65,"(600, 800)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2300254126",0.49999333333333323,0.052255111066666665,True,0.18000000000000002
5112,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2363485223,8243,8243,8243,"(169, 369)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2363485223",0.4998833333333334,0.052098541944444444,True,0.18000000000000002
5113,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3187028257,8809,8809,8809,"(1, 130)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3187028257",0.49827000000000005,0.05042667376666667,True,0.18000000000000002
5114,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1891121398,7756,7756,7756,"(1, 197)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1891121398",0.49882666666666664,0.05032506773333334,True,0.18000000000000002
5115,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2992565648,6742,6742,6742,"(568, 768)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2992565648",0.4979466666666667,0.050613117155555554,True,0.18000000000000002
5116,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4292199653,4292,4292,4292,"(426, 626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4292199653",0.5059966666666665,0.051350151100000005,True,0.18000000000000002
5117,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,65952757,5991,5991,5991,"(74, 274)",1.0,"100,100,20000,0.25,25,Normal Modes,10,65952757",0.5024099999999999,0.05098808078888888,True,0.18000000000000002
5118,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4043251227,6354,6354,9561,"(791, 991)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4043251227",0.5049866666666666,0.049670688711111126,True,0.18000000000000002
5119,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2123840363,283,283,283,"(3414, 3614)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2123840363",0.5022766666666666,0.05087115012222223,True,0.18000000000000002
5120,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1680220659,6739,6739,6739,"(365, 565)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1680220659",0.4985266666666666,0.05036960706666666,True,0.18000000000000002
5121,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3482205564,7955,7955,7955,"(188, 388)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3482205564",0.5009766666666666,0.05077760167777778,True,0.18000000000000002
5122,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4243463114,9473,9473,9473,"(205, 405)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4243463114",0.49669333333333343,0.05075773262222223,True,0.18000000000000002
5123,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,67327782,1476,1476,1476,"(5, 205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,67327782",0.49401999999999996,0.049655350711111115,True,0.18000000000000002
5124,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2523340310,9305,9305,9305,"(721, 921)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2523340310",0.4984633333333333,0.05005952754444445,True,0.18000000000000002
5125,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3765313103,9052,9052,9052,"(175, 375)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3765313103",0.49424666666666656,0.04975467693333333,True,0.18000000000000002
5126,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3843683971,9460,9460,9460,"(1, 193)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3843683971",0.50056,0.051603908622222215,True,0.18000000000000002
5127,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3289329714,7759,7759,7759,"(321, 521)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3289329714",0.49972999999999995,0.05108048265555556,True,0.18000000000000002
5128,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2511293117,1060,1259,1259,"(598, 798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2511293117",0.49200333333333335,0.05000949776666666,True,0.18000000000000002
5129,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2535112766,8009,8009,8009,"(522, 722)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2535112766",0.5053233333333333,0.05096599545555555,True,0.18000000000000002
5130,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3114014227,6291,6291,6291,"(439, 639)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3114014227",0.5059166666666666,0.05011710416666667,True,0.18000000000000002
5131,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1560188435,8006,8006,8006,"(1, 121)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1560188435",0.49955666666666676,0.049710136788888894,True,0.18000000000000002
5132,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1141008779,6746,6746,6645,"(771, 971)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1141008779",0.4968966666666667,0.050437147099999996,True,0.18000000000000002
5133,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3744515531,277,277,277,"(619, 819)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3744515531",0.49735666666666667,0.0499411239,True,0.18000000000000002
5134,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,852094254,8635,8635,5076,"(1, 160)",1.0,"100,100,20000,0.25,25,Normal Modes,10,852094254",0.49757333333333337,0.049790333511111104,True,0.18000000000000002
5135,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4146117194,6959,9491,9491,"(191, 391)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4146117194",0.5024299999999999,0.05076553954444444,True,0.18000000000000002
5136,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,17609493,5754,5754,5754,"(1, 181)",1.0,"100,100,20000,0.25,25,Normal Modes,10,17609493",0.5044199999999999,0.05116979693333333,True,0.18000000000000002
5137,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4041341162,2401,2401,9007,"(1, 113)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4041341162",0.4944966666666667,0.0514522688777778,True,0.18000000000000002
5138,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2597553752,6890,6890,3673,"(53, 253)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2597553752",0.49872999999999995,0.05083960932222222,True,0.18000000000000002
5139,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,881165543,4970,4970,4970,"(197, 397)",1.0,"100,100,20000,0.25,25,Normal Modes,10,881165543",0.4988866666666667,0.05045831604444444,True,0.18000000000000002
5140,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3748669339,4962,4962,4962,"(1, 189)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3748669339",0.49561000000000005,0.051122172344444446,True,0.18000000000000002
5141,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1138280154,9370,9370,9370,"(6, 206)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1138280154",0.5000999999999999,0.05040421222222224,True,0.18000000000000002
5142,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3936309656,5454,5454,5454,"(1, 195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3936309656",0.49784333333333336,0.04916034878888889,True,0.18000000000000002
5143,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,613977273,9356,9356,9356,"(181, 381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,613977273",0.5029666666666667,0.05061164333333334,True,0.18000000000000002
5144,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2040807053,6587,6587,4375,"(443, 643)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2040807053",0.5037,0.04968453222222222,True,0.18000000000000002
5145,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3998012629,64,64,64,"(599, 799)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3998012629",0.5024599999999999,0.05060105951111111,True,0.18000000000000002
5146,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1106056965,8548,8548,8548,"(171, 371)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1106056965",0.4994733333333334,0.05102927817777778,True,0.18000000000000002
5147,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1517661604,5483,5483,5483,"(420, 620)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1517661604",0.49384333333333336,0.04957420656666666,True,0.18000000000000002
5148,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1674234703,6961,6961,6961,"(15, 215)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1674234703",0.49376333333333333,0.05082677065555556,True,0.18000000000000002
5149,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3248203147,9981,9981,9981,"(629, 829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3248203147",0.49723666666666677,0.0513913639888889,True,0.18000000000000002
5150,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3111142940,3780,3780,3780,"(6, 206)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3111142940",0.5026833333333333,0.050845577500000017,True,0.18000000000000002
5151,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3461039613,4177,4177,4177,"(13, 213)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3461039613",0.4979366666666667,0.05064807598888889,True,0.18000000000000002
5152,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2809387476,5503,5503,5503,"(719, 919)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2809387476",0.49885,0.05079145527777778,True,0.18000000000000002
5153,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2455129557,9457,9656,9656,"(182, 382)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2455129557",0.5005033333333334,0.05032830221111111,True,0.18000000000000002
5154,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1417739626,5597,5597,5597,"(447, 647)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1417739626",0.5001233333333333,0.049628540344444444,True,0.18000000000000002
5155,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2986549075,791,791,791,"(21, 221)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2986549075",0.49681000000000003,0.05031126834444443,True,0.18000000000000002
5156,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3093873229,70,70,70,"(1395, 1595)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3093873229",0.5052099999999999,0.050939411455555555,True,0.18000000000000002
5157,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,50696934,6265,6265,6265,"(1405, 1605)",1.0,"100,100,20000,0.25,25,Normal Modes,10,50696934",0.49914333333333333,0.05026959945555556,True,0.18000000000000002
5158,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,634960159,5484,5484,5484,"(243, 443)",1.0,"100,100,20000,0.25,25,Normal Modes,10,634960159",0.4998833333333334,0.05120987527777778,True,0.18000000000000002
5159,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2338552378,6576,6576,6576,"(265, 465)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2338552378",0.4969966666666667,0.0501499799888889,True,0.18000000000000002
5160,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3515824398,8090,6602,6602,"(52, 252)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3515824398",0.50296,0.05011012728888888,True,0.18000000000000002
5161,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3447195671,6094,6094,6094,"(43, 243)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3447195671",0.5005766666666667,0.05052266745555556,True,0.18000000000000002
