,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
1811,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,1070735797,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1070735797",0.16117666666666663,0.03379352656666667,False
1812,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,3210233763,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3210233763",0.16391,0.03321073412222222,False
1813,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,3464825898,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3464825898",0.16463333333333335,0.033521421111111116,False
1814,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,1518333501,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1518333501",0.16321333333333335,0.033021185599999996,False
1815,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,3781666063,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3781666063",0.16788666666666668,0.034179844933333335,False
1816,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,1574744957,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1574744957",0.16301666666666664,0.03300901083333333,False
1817,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,280653448,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,280653448",0.1622233333333333,0.03276392345555556,False
1818,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,642299205,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,642299205",0.1630333333333333,0.03377102111111111,False
1819,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,1806400127,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1806400127",0.16387,0.03315717865555556,False
1820,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,1298353254,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1298353254",0.16524666666666668,0.0344219836,False
1821,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,153911451,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,153911451",0.15990333333333334,0.03343947954444444,False
1822,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,2452979576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2452979576",0.16381333333333334,0.03330785848888888,False
1823,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,2272841254,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2272841254",0.1625366666666667,0.033543943099999994,False
1824,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.15000000000000002]",False,False,False,1656369211,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1656369211",0.16113999999999995,0.033638344844444446,False
1825,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2722165399,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2722165399",0.17248666666666668,0.03751190537777778,False
1826,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2930805638,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2930805638",0.16879,0.03564871367777777,False
1827,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,586128184,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,586128184",0.17142,0.037938516933333326,False
1828,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2537889465,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2537889465",0.17239333333333332,0.03732853862222222,False
1829,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3431055634,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3431055634",0.1692233333333333,0.03715024123333333,False
1830,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2361197725,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2361197725",0.17217333333333332,0.037099898844444444,False
1831,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,735319980,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,735319980",0.16882666666666665,0.036566001066666666,False
1832,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3783313807,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3783313807",0.16824333333333333,0.03647273634444444,False
1833,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2639269362,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2639269362",0.17356333333333332,0.03856010265555555,False
1834,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3021146710,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3021146710",0.17278666666666664,0.036833434488888886,False
1835,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,163324970,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,163324970",0.16805,0.03604953083333333,False
1836,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,1358407585,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1358407585",0.17476666666666668,0.037918612222222224,False
1837,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,915590730,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,915590730",0.17152,0.037139334044444444,False
1838,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3596640406,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3596640406",0.17098000000000002,0.0371078396,False
1839,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2464464737,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2464464737",0.16687333333333332,0.03579795728888888,False
1840,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3396999316,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3396999316",0.17282,0.03836502537777779,False
1841,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2115961211,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2115961211",0.1701466666666667,0.036633445155555555,False
1842,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3934034755,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3934034755",0.17006333333333334,0.03658124043333333,False
1843,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3043559881,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3043559881",0.17169333333333334,0.03720228817777777,False
1844,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,736017278,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,736017278",0.17117333333333334,0.036695245511111106,False
1845,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,528855051,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,528855051",0.17211666666666664,0.03768351972222222,False
1846,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,907361459,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,907361459",0.16587333333333332,0.03563737062222222,False
1847,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,3656997001,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3656997001",0.17184333333333335,0.03733242434444445,False
1848,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,2050162795,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2050162795",0.1693366666666667,0.03609764887777778,False
1849,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.15000000000000002]",False,False,False,1863556046,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1863556046",0.17346333333333333,0.03804302754444444,False
1850,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1922766718,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1922766718",0.17980333333333334,0.04040042798888889,False
1851,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1227842094,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1227842094",0.17558,0.0395347747111111,False
1852,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2993811202,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2993811202",0.17459666666666668,0.03953700398888888,False
1853,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,7701972,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,7701972",0.17918,0.04119497204444445,False
1854,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1343159955,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1343159955",0.17824666666666666,0.03949012582222222,False
1855,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,708656667,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,708656667",0.18106999999999998,0.04050932176666667,False
1856,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,667507654,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,667507654",0.18275666666666665,0.041809889677777774,False
1857,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1080617878,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1080617878",0.1789633333333333,0.039547791988888886,False
1858,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2331456234,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2331456234",0.17396999999999999,0.03940988354444444,False
1859,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2416576986,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2416576986",0.17756999999999998,0.04000545065555555,False
1860,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,4025873212,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4025873212",0.17934666666666665,0.040054773155555556,False
1861,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2826848482,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2826848482",0.17998999999999998,0.04072571101111112,False
1862,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1384997695,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1384997695",0.17794999999999997,0.039805019722222224,False
1863,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1731296962,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1731296962",0.1762166666666667,0.039278019722222224,False
1864,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,3322974400,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3322974400",0.1800133333333333,0.040654533155555554,False
1865,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,302042665,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,302042665",0.1784133333333333,0.040212238044444445,False
1866,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,539591872,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,539591872",0.1782033333333333,0.040175905322222226,False
1867,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2727072256,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2727072256",0.17465333333333333,0.039958213155555554,False
1868,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1500969055,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1500969055",0.17906666666666665,0.041175795555555554,False
1869,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2076980263,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2076980263",0.17718666666666666,0.04009710737777778,False
1870,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2242650053,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2242650053",0.1818833333333333,0.04163211972222223,False
1871,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,756186278,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,756186278",0.17610666666666666,0.03882377528888888,False
1872,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,3256826402,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3256826402",0.17775,0.04043571527777778,False
1873,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,1141719426,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1141719426",0.18151,0.04092267545555556,False
1874,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.4, 0.15000000000000002]",False,False,False,2230744967,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2230744967",0.17482999999999999,0.038981026655555556,False
1875,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,1348299030,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1348299030",0.18752666666666667,0.0441968604,False
1876,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,75558275,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,75558275",0.1865133333333333,0.0440498876,False
1877,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,311232328,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,311232328",0.18767666666666666,0.04439313545555556,False
1878,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,751871478,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,751871478",0.18891,0.04450423412222222,False
1879,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,3672468524,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3672468524",0.18490999999999996,0.04460129189999999,False
1880,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,1555449901,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1555449901",0.1880133333333333,0.04496343093333333,False
1881,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.45, 0.15000000000000002]",False,False,False,3356990591,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3356990591",0.18763333333333332,0.04487373222222223,False
