,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
215,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.5]",True,False,False,434385937,1011,1011,1011,"(1, 125)",1.0,"100,100,1000,0.25,25,Normal Modes,10,434385937",0.49775,0.04426038194444445,True,1
216,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.5]",True,False,False,3130799208,3923,3923,3923,"(1, 147)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3130799208",0.49531,0.045867670566666664,True,1
217,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.5]",True,False,False,1488099192,1828,1828,1828,"(1, 150)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1488099192",0.50027,0.04550603821111111,True,1
218,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.5]",True,False,False,4032926467,3102,3102,3102,"(1, 115)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4032926467",0.50062,0.04673028226666667,True,1
219,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.5]",True,False,False,3047608520,6616,6616,6616,"(1, 130)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3047608520",0.4974366666666667,0.04755776265555555,True,1
220,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.5]",True,False,False,3548392474,5417,5115,5115,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3548392474",0.4967466666666667,0.045246304711111116,True,1
221,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.5]",True,False,False,3363845894,6638,6638,6638,"(1, 166)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3363845894",0.49826333333333334,0.04711998398888889,True,1
222,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",True,False,False,2428603983,7723,7723,7723,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2428603983",0.50375,0.0511318263888889,True,1
223,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",True,False,False,3466802286,9452,2268,2268,"(1, 190)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3466802286",0.49817666666666666,0.050889897677777775,True,1
224,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",True,False,False,2425018584,6603,6603,6603,"(1, 116)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2425018584",0.49826000000000004,0.05011252795555557,True,1
225,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",True,False,False,2919977501,2622,2622,2622,"(1, 143)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2919977501",0.5015766666666667,0.05069806967777778,True,1
226,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",True,False,False,2002051706,3424,3723,3723,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2002051706",0.50115,0.05061745527777778,True,1
227,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",True,False,False,425547569,9824,1723,1723,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,425547569",0.5048366666666667,0.05018849554444446,True,1
228,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.5]",True,False,False,2342624835,7025,6526,7025,"(1, 146)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2342624835",0.50042,0.05448693471111112,True,1
229,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.5]",True,False,False,1423509375,1936,1936,1936,"(1, 160)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1423509375",0.5019366666666667,0.05330013821111112,True,1
230,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.5]",True,False,False,1666341772,8420,7225,9926,"(1, 141)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1666341772",0.5005666666666666,0.05445434555555556,True,1
231,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.5]",True,False,False,493519709,252,557,557,"(1, 185)",1.0,"100,100,1000,0.25,25,Normal Modes,10,493519709",0.4989133333333333,0.05493793026666667,True,1
232,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.5]",True,False,False,360987154,4517,4517,4517,"(1, 131)",0.0,"100,100,1000,0.25,25,Normal Modes,10,360987154",0.5011866666666667,0.054594369600000005,True,1
233,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.5]",True,False,False,1587206019,8322,8322,8322,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1587206019",0.4982,0.0554816488888889,True,1
234,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.5]",True,False,False,4213587861,730,6631,730,"(1, 149)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4213587861",0.49892999999999993,0.06027429954444445,True,1
235,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.5]",True,False,False,3948888734,5317,8333,8333,"(1, 139)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3948888734",0.5040866666666667,0.061415299155555554,True,1
236,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.5]",True,False,False,1951841330,3923,3923,3923,"(1, 138)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1951841330",0.5059033333333333,0.0610345951,True,1
237,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.5]",True,False,False,2348790718,9214,9214,9214,"(1, 131)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2348790718",0.5004933333333333,0.062011534400000005,True,1
238,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.5]",True,False,False,1273496756,6631,6631,6631,"(1, 153)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1273496756",0.5033166666666666,0.06073911083333334,True,1
239,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.5]",True,False,False,1845932487,8731,8731,8731,"(1, 166)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1845932487",0.49859,0.06095678967777778,True,1
240,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.5]",True,False,False,1572821036,7724,7724,8160,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1572821036",0.5016533333333333,0.06842082204444444,True,1
241,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.5]",True,False,False,3916868888,4658,4658,4658,"(1, 180)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3916868888",0.5022433333333334,0.06755707856666666,True,1
242,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.5]",True,False,False,738725079,9138,9138,9138,"(1, 164)",0.0,"100,100,1000,0.25,25,Normal Modes,10,738725079",0.5015833333333334,0.06753538194444446,True,1
243,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.5]",True,False,False,3156208182,4392,4392,4392,"(20, 220)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3156208182",0.5009233333333334,0.06819192523333334,True,1
244,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.5]",True,False,False,1458050230,7224,7224,7224,"(1, 141)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1458050230",0.49967333333333336,0.06731944884444445,True,1
245,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.5]",True,False,False,465308170,119,119,217,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,465308170",0.5010466666666666,0.06711334893333334,True,1
246,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.5]",True,False,False,3604195277,7863,7863,1683,"(1, 190)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3604195277",0.5024233333333333,0.07602468301111112,True,1
247,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.5]",True,False,False,2667791590,8342,8342,8342,"(1, 163)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2667791590",0.5011366666666666,0.07498237465555556,True,1
248,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.5]",True,False,False,1720476364,3132,3132,3132,"(1, 153)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1720476364",0.49890666666666666,0.07613813795555555,True,1
249,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.5]",True,False,False,3479446302,326,4787,4787,"(1, 146)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3479446302",0.5001766666666667,0.07620985767777778,True,1
250,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.5]",True,False,False,2488231452,1552,4659,5283,"(1, 176)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2488231452",0.49768333333333337,0.07574718861111111,True,1
251,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.5]",True,False,False,248374912,8604,8604,8604,"(119, 319)",0.0,"100,100,1000,0.25,25,Normal Modes,10,248374912",0.5006366666666667,0.07517837243333333,True,1
252,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.5]",True,False,False,981245137,4029,4029,4029,"(1, 148)",0.0,"100,100,1000,0.25,25,Normal Modes,10,981245137",0.5076299999999999,0.08359189421111111,True,1
253,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.5]",True,False,False,3596821954,6436,6436,8263,"(162, 362)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3596821954",0.4983833333333333,0.0850654975,True,1
254,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.5]",True,False,False,2277612680,False,False,False,False,0.0,"100,100,1000,0.25,25,Normal Modes,10,2277612680",0.4998333333333333,0.08238197222222222,False,1
255,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.5]",True,False,False,2719271836,1022,1022,1022,"(1, 145)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2719271836",0.49909,0.08199083856666667,True,1
256,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.5]",True,False,False,757350306,9514,9714,4919,"(1, 131)",0.0,"100,100,1000,0.25,25,Normal Modes,10,757350306",0.5034500000000001,0.08274354194444446,True,1
257,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.5]",True,False,False,4276389823,9964,9964,364,"(1, 198)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4276389823",0.49990999999999997,0.08400810301111113,True,1
258,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.5]",True,False,False,2121689,7825,6750,6750,"(1, 181)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2121689",0.49608666666666656,0.09365268582222223,True,1
259,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.5]",True,False,False,2862057269,4330,4330,4818,"(1, 147)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2862057269",0.5035666666666666,0.09304083444444444,True,1
260,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.5]",True,False,False,3885697674,2781,2781,1974,"(12, 212)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3885697674",0.49563,0.09407101421111112,True,1
261,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.5]",True,False,False,3863887006,7989,7989,7995,"(26, 226)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3863887006",0.5029733333333334,0.09266849262222224,True,1
262,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.5]",True,False,False,706492118,526,326,326,"(1, 147)",0.0,"100,100,1000,0.25,25,Normal Modes,10,706492118",0.4994833333333333,0.09332984416666668,True,1
263,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.5]",True,False,False,2687858456,7760,7760,7760,"(182, 382)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2687858456",0.49737666666666674,0.0921990070111111,True,1
264,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.55]",True,False,False,1195725173,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1195725173",0.5541733333333334,0.041619249955555555,False,1
265,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.55]",True,False,False,835030030,8774,8774,8774,"(202, 402)",1.0,"100,100,1000,0.25,25,Normal Modes,10,835030030",0.5482733333333335,0.042658574177777776,True,1
266,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.55]",True,False,False,3851015182,365,365,365,"(189, 389)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3851015182",0.54897,0.04158938354444444,True,1
267,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.55]",True,False,False,3555038667,3449,3449,3449,"(1, 171)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3555038667",0.5478866666666666,0.041490200488888886,True,1
268,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.55]",True,False,False,2303255682,5040,5038,5038,"(1, 162)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2303255682",0.5457833333333332,0.041465775277777776,True,1
269,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.55]",True,False,False,2705936267,961,961,961,"(1, 190)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2705936267",0.5484,0.04108099555555556,True,1
270,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.55]",True,False,False,2881332464,3786,3683,3683,"(22, 222)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2881332464",0.5482499999999999,0.042642270833333336,True,1
271,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.55]",True,False,False,3026712191,2823,2823,2823,"(1, 141)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3026712191",0.5484266666666667,0.04116774684444445,True,1
272,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.55]",True,False,False,3118685737,9352,9352,9352,"(1, 179)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3118685737",0.5505433333333334,0.04238192701111112,True,1
273,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.55]",True,False,False,3291157982,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3291157982",0.55597,0.04155613687777778,False,1
274,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.55]",True,False,False,2966017396,5612,5612,5612,"(1, 126)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2966017396",0.5473,0.04242759888888889,True,1
275,100,100,1000,0.25,25,0.55,10,0,"[3, 0.05, 0.55]",True,False,False,1053217841,9717,9717,9717,"(133, 333)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1053217841",0.5448,0.04271807111111112,True,1
276,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.55]",True,False,False,754713099,8632,8632,8730,"(1, 153)",1.0,"100,100,1000,0.25,25,Normal Modes,10,754713099",0.5530233333333333,0.04357041501111112,True,1
277,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.55]",True,False,False,1110174170,5621,5621,2344,"(139, 339)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1110174170",0.5562499999999999,0.04287938194444445,True,1
278,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.55]",True,False,False,3902249622,3265,3265,3265,"(188, 388)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3902249622",0.5519233333333333,0.04404296745555556,True,1
279,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.55]",True,False,False,1939324263,9402,9402,8925,"(1, 114)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1939324263",0.55604,0.04415885173333334,True,1
280,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.55]",True,False,False,3881964355,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3881964355",0.5474766666666667,0.04352118834444445,False,1
281,100,100,1000,0.25,25,0.55,10,0,"[3, 0.1, 0.55]",True,False,False,3772065894,8852,8852,8852,"(1, 183)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3772065894",0.5532600000000001,0.04404292795555556,True,1
282,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.55]",True,False,False,2098840182,6020,6020,6020,"(1, 137)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2098840182",0.5482433333333333,0.047560914122222235,True,1
283,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.55]",True,False,False,1833040845,9031,9031,9031,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1833040845",0.5471333333333334,0.04615533777777779,True,1
284,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.55]",True,False,False,206123121,2354,4891,4891,"(1, 180)",1.0,"100,100,1000,0.25,25,Normal Modes,10,206123121",0.5563733333333333,0.0469451584,True,1
285,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.55]",True,False,False,2874209357,2701,2701,6128,"(1, 116)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2874209357",0.5512733333333334,0.04585282306666667,True,1
286,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.55]",True,False,False,273017168,9619,9720,9617,"(1, 142)",1.0,"100,100,1000,0.25,25,Normal Modes,10,273017168",0.5506866666666667,0.046513972933333335,True,1
287,100,100,1000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.55]",True,False,False,746981450,4857,4857,4857,"(1, 180)",1.0,"100,100,1000,0.25,25,Normal Modes,10,746981450",0.5521033333333333,0.04620446487777778,True,1
288,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.55]",True,False,False,2302018213,5818,5818,9713,"(1, 134)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2302018213",0.5468200000000001,0.04983966537777778,True,1
289,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.55]",True,False,False,4280298376,9349,9652,9652,"(1, 174)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4280298376",0.55137,0.049327234211111105,True,1
290,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.55]",True,False,False,1642184977,2025,2025,2025,"(1, 153)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1642184977",0.5491199999999999,0.050751225600000005,True,1
291,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.55]",True,False,False,3288517423,7726,5982,5982,"(1, 143)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3288517423",0.5505133333333333,0.050017736488888895,True,1
292,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.55]",True,False,False,2056655801,9953,9953,9053,"(1, 172)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2056655801",0.55253,0.05027671021111111,True,1
293,100,100,1000,0.25,25,0.55,10,0,"[3, 0.2, 0.55]",True,False,False,1766168216,8749,8749,8749,"(1, 171)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1766168216",0.5477599999999999,0.04980942684444444,True,1
294,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.55]",True,False,False,1640427277,6325,8153,8153,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1640427277",0.5518799999999999,0.05503713226666668,True,1
295,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.55]",True,False,False,2529768598,3358,3358,3358,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2529768598",0.5516433333333334,0.05392641056666667,True,1
296,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.55]",True,False,False,3590831194,8916,8916,8916,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3590831194",0.54286,0.05419124262222222,True,1
297,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.55]",True,False,False,2419469908,2622,2622,2622,"(1, 142)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2419469908",0.54942,0.055291219155555564,True,1
298,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.55]",True,False,False,789305431,9765,9765,9765,"(1, 198)",1.0,"100,100,1000,0.25,25,Normal Modes,10,789305431",0.54982,0.05575463426666668,True,1
299,100,100,1000,0.25,25,0.55,10,0,"[3, 0.25, 0.55]",True,False,False,3211117721,6124,8741,8741,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3211117721",0.5526133333333333,0.05484072604444444,True,1
300,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.55]",True,False,False,287371035,2538,2538,2538,"(1, 162)",1.0,"100,100,1000,0.25,25,Normal Modes,10,287371035",0.5487133333333333,0.062499233377777796,True,1
301,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.55]",True,False,False,2554826759,4230,4230,4230,"(1, 150)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2554826759",0.54875,0.058913548611111116,True,1
302,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.55]",True,False,False,1234530583,6139,6139,6139,"(1, 164)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1234530583",0.5467099999999999,0.05981006478888891,True,1
303,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.55]",True,False,False,1717049049,5553,5553,5553,"(1, 181)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1717049049",0.5475966666666667,0.06071600176666666,True,1
304,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.55]",True,False,False,3590161150,6795,6795,6795,"(35, 235)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3590161150",0.5499266666666667,0.0585826612888889,True,1
305,100,100,1000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.55]",True,False,False,2113613890,6233,6233,6239,"(1, 159)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2113613890",0.5463833333333333,0.0617295863888889,True,1
306,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.55]",True,False,False,1158114439,4764,4762,4762,"(1, 185)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1158114439",0.5491266666666667,0.06692301506666667,True,1
307,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.55]",True,False,False,1161027120,6368,6368,6368,"(1, 196)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1161027120",0.54727,0.06779232487777778,True,1
308,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.55]",True,False,False,186964663,1864,1864,1864,"(1, 199)",1.0,"100,100,1000,0.25,25,Normal Modes,10,186964663",0.5529066666666668,0.06578444017777778,True,1
309,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.55]",True,False,False,1690734829,3152,3152,3152,"(1, 175)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1690734829",0.5495633333333334,0.06652269821111113,True,1
310,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.55]",True,False,False,444168017,4594,4594,4495,"(23, 223)",1.0,"100,100,1000,0.25,25,Normal Modes,10,444168017",0.5518533333333333,0.06634634293333334,True,1
311,100,100,1000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.55]",True,False,False,2996937055,2831,2835,2835,"(165, 365)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2996937055",0.5476466666666667,0.06715779515555555,True,1
312,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.55]",True,False,False,3660738274,1264,8587,8387,"(1, 192)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3660738274",0.5491666666666666,0.07527663888888891,True,1
313,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.55]",True,False,False,2212950641,8452,8452,8452,"(1, 172)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2212950641",0.55368,0.07495734648888888,True,1
314,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.55]",True,False,False,272048779,7821,2470,2470,"(1, 137)",0.0,"100,100,1000,0.25,25,Normal Modes,10,272048779",0.5505366666666667,0.07531060087777777,True,1
315,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.55]",True,False,False,3182892384,3526,4429,4429,"(1, 144)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3182892384",0.5457133333333333,0.07573406893333336,True,1
316,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.55]",True,False,False,150320467,6438,6438,6438,"(1, 160)",1.0,"100,100,1000,0.25,25,Normal Modes,10,150320467",0.5490333333333333,0.07485573222222222,True,1
317,100,100,1000,0.25,25,0.55,10,0,"[3, 0.4, 0.55]",True,False,False,1028090014,8816,8816,8816,"(1, 136)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1028090014",0.54923,0.07546718487777777,True,1
318,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.55]",True,False,False,2449491411,361,361,361,"(1, 185)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2449491411",0.5486333333333334,0.0837556877777778,True,1
319,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.55]",True,False,False,2015136222,7792,7792,7792,"(21, 221)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2015136222",0.5501766666666666,0.08371796878888889,True,1
320,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.55]",True,False,False,4126176968,8431,8431,8431,"(1, 157)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4126176968",0.5530933333333333,0.08261176462222222,True,1
321,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.55]",True,False,False,668264113,3693,3693,3693,"(21, 221)",0.0,"100,100,1000,0.25,25,Normal Modes,10,668264113",0.5462666666666667,0.08371428444444447,True,1
322,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.55]",True,False,False,3515881162,3427,3427,3427,"(1, 145)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3515881162",0.5519066666666668,0.08310592017777778,True,1
323,100,100,1000,0.25,25,0.55,10,0,"[3, 0.45, 0.55]",True,False,False,2373527924,5064,5064,6785,"(1, 194)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2373527924",0.5514666666666667,0.08323518222222223,True,1
324,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.55]",True,False,False,340049089,4129,4129,4129,"(146, 346)",0.0,"100,100,1000,0.25,25,Normal Modes,10,340049089",0.5526466666666667,0.09266721737777778,True,1
325,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.55]",True,False,False,228651596,93,93,495,"(222, 422)",0.0,"100,100,1000,0.25,25,Normal Modes,10,228651596",0.54976,0.09325638684444446,True,1
326,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.55]",True,False,False,2293978050,7126,7126,7126,"(1, 143)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2293978050",0.5552533333333333,0.09309062471111113,True,1
327,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.55]",True,False,False,578711871,False,False,False,False,0.0,"100,100,1000,0.25,25,Normal Modes,10,578711871",0.5469566666666666,0.09390540478888891,False,1
328,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.55]",True,False,False,5577451,False,False,False,False,0.0,"100,100,1000,0.25,25,Normal Modes,10,5577451",0.5457133333333333,0.09359229115555558,False,1
329,100,100,1000,0.25,25,0.55,10,0,"[3, 0.5, 0.55]",True,False,False,2781058431,6618,7424,6821,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2781058431",0.5539033333333333,0.09164009732222224,True,1
330,100,100,1000,0.25,25,0.55,10,0,"[3, 0.0, 0.6]",True,False,False,3089147189,6284,6284,6687,"(210, 410)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3089147189",0.6005800000000001,0.04059655248888889,True,1
