,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
5565,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3287092823,27,9342,9342,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3287092823",0.7505633333333334,0.039992127100000004,True
5566,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,948455252,5716,5716,2234,"(136, 336)",1.0,"100,100,10000,0.25,25,Normal Modes,10,948455252",0.7515466666666667,0.03979316337777779,True
5567,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3916507035,1520,1520,1520,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3916507035",0.75041,0.03985449856666668,True
5568,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,670015476,3126,3425,3425,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,670015476",0.7461399999999999,0.04037198928888889,True
5569,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4075531367,5518,5518,3161,"(138, 338)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4075531367",0.7503066666666668,0.03975657262222222,True
5570,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,70313333,3423,1624,1624,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,70313333",0.7489733333333334,0.040170945955555565,True
5571,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,772853646,3326,3364,2771,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,772853646",0.7501766666666666,0.03976996878888889,True
5572,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1611789126,8716,8716,8716,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1611789126",0.7483233333333333,0.04074763323333334,True
5573,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1839967298,3455,3455,3455,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1839967298",0.7476166666666667,0.04066298638888889,True
5574,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2555311424,2153,2262,2262,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2555311424",0.7510666666666668,0.039785528888888894,True
5575,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4071852377,2820,2617,1512,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4071852377",0.7495266666666667,0.040405998177777784,True
5576,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3618400310,3422,3422,3422,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3618400310",0.75102,0.0397078484888889,True
5577,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1788195945,6331,6331,6331,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1788195945",0.7507733333333334,0.03902540195555556,True
5578,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,917398052,6528,6528,9860,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,917398052",0.7506266666666667,0.039491162844444455,True
5579,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3809612538,2328,2328,2328,"(148, 348)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3809612538",0.7497333333333334,0.040364817777777784,True
5580,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,899870493,5928,5928,5928,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,899870493",0.7514833333333334,0.03920379972222223,True
5581,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2678583256,3420,3420,2033,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2678583256",0.7510633333333333,0.04074620265555556,True
5582,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,459677336,6323,6323,6828,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,459677336",0.74965,0.03971854416666666,True
5583,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2504898505,6419,6419,6419,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2504898505",0.7514833333333334,0.04039935527777779,True
5584,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2831331205,8332,8332,8019,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2831331205",0.75118,0.04027171871111111,True
5585,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1836462509,4059,4059,4059,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1836462509",0.7501933333333333,0.03939285151111111,True
5586,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2916859112,3232,3232,3232,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2916859112",0.7516366666666667,0.04006532132222222,True
5587,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3432793521,5662,4657,4657,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3432793521",0.75139,0.03992184567777778,True
5588,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3316418799,6624,6624,6624,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3316418799",0.7495733333333333,0.040680040177777786,True
5589,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1116874854,1424,1424,8916,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1116874854",0.7491733333333334,0.039688205511111116,True
5590,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3472942327,8216,8216,8216,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3472942327",0.7521700000000001,0.03944240221111111,True
5591,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1748823768,5188,3192,3192,"(18, 218)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1748823768",0.7516066666666666,0.040538529733333335,True
5592,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3318971283,2417,2417,2417,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3318971283",0.7526033333333333,0.03953833376666666,True
5593,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1666522894,9217,9217,9217,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1666522894",0.7499766666666666,0.03977688834444444,True
5594,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,943276983,2028,2028,2028,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,943276983",0.7515933333333333,0.03996390573333334,True
5595,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3611630555,1567,1468,1468,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3611630555",0.7473799999999999,0.03980624671111111,True
5596,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,995664595,3260,3260,3260,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,995664595",0.7480700000000001,0.040394497322222216,True
5597,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2098448044,2823,2823,2823,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2098448044",0.7500600000000001,0.03986666306666667,True
5598,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1384477773,3165,3165,3165,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1384477773",0.7493633333333333,0.04007559465555555,True
5599,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2888791215,8328,8328,8328,"(159, 359)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2888791215",0.7517766666666668,0.04008328790000001,True
5600,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1089735021,1660,6055,6055,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1089735021",0.75129,0.03951011367777779,True
5601,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3044844726,2356,1853,9070,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3044844726",0.7509233333333334,0.040700925233333345,True
5602,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1011901774,1525,1525,1227,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1011901774",0.7515333333333333,0.03948764888888889,True
5603,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2548368328,9225,1661,1661,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2548368328",0.7472033333333333,0.0401895119888889,True
5604,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2562829170,8630,8630,8630,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2562829170",0.7484400000000001,0.03960245528888889,True
5605,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3282092454,1919,1919,1919,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3282092454",0.7504,0.039573395555555564,True
5606,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2904738777,1524,1524,2329,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2904738777",0.7499633333333333,0.03946022087777778,True
5607,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,760830605,3462,3462,3462,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,760830605",0.75326,0.03911759462222223,True
5608,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1388149047,8856,9775,9775,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1388149047",0.74979,0.039349511455555555,True
5609,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,921597232,3623,6521,6521,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,921597232",0.7498400000000001,0.039369529955555566,True
5610,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3482576761,6522,6522,6522,"(139, 339)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3482576761",0.7514933333333335,0.0397491032888889,True
5611,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1559744861,4525,4525,4525,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1559744861",0.7521699999999999,0.039703735544444445,True
5612,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,255468689,1628,1628,1628,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,255468689",0.7502233333333332,0.041417727900000006,True
5613,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3887281654,5338,5338,5338,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3887281654",0.7521633333333333,0.04014220887777778,True
5614,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1920624122,8619,3026,3126,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1920624122",0.7490566666666667,0.04008911012222223,True
5615,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1199793712,1430,1430,1430,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1199793712",0.74961,0.03949562567777778,True
5616,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,115276057,9715,8426,2737,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,115276057",0.7505266666666667,0.03916305595555557,True
5617,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1864254295,9519,9519,9519,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1864254295",0.7490133333333333,0.0398161376,True
5618,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3195809176,9135,9135,9135,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3195809176",0.7472233333333334,0.04044562345555556,True
5619,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2328907790,5029,5029,5029,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2328907790",0.7522633333333333,0.04047421065555556,True
5620,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3587756307,3459,3459,3459,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3587756307",0.75176,0.039313569066666665,True
5621,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4005001418,4128,4229,4229,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4005001418",0.7495233333333333,0.03966332834444445,True
5622,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,139142506,3125,3125,3125,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,139142506",0.7486033333333333,0.039914715988888884,True
5623,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,11818970,5213,5213,5213,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,11818970",0.7516200000000001,0.03980982004444445,True
5624,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3989586535,7819,7819,7819,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3989586535",0.7519166666666666,0.040349881944444436,True
5625,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1820610586,9114,9114,9114,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1820610586",0.7513933333333334,0.04017161417777777,True
5626,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3048295516,6628,9229,9229,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3048295516",0.7496066666666666,0.04024206751111112,True
5627,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3085161082,9331,9331,9331,"(153, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3085161082",0.7517300000000001,0.040206340433333335,True
5628,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,552341173,9519,9717,9717,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,552341173",0.7492766666666666,0.040855032344444445,True
5629,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,972624518,6825,6825,2022,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,972624518",0.7484666666666666,0.039595426666666676,True
5630,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,645664388,8017,8017,8017,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,645664388",0.7510199999999999,0.03998807071111111,True
5631,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3534175100,1520,1520,1520,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3534175100",0.74969,0.039331903900000006,True
5632,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,542474309,4623,4623,4623,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,542474309",0.7475666666666666,0.04006052333333334,True
5633,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3900046878,225,225,225,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3900046878",0.7495533333333334,0.04013024493333334,True
5634,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2318140701,2527,3128,3128,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2318140701",0.7476866666666667,0.04030731515555556,True
5635,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,312803782,2152,2152,2151,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,312803782",0.75255,0.04054838638888889,True
5636,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1900043082,9822,9822,9822,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1900043082",0.7483300000000002,0.040534544433333326,True
5637,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1516074762,8631,9039,9039,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1516074762",0.7519033333333333,0.039482821766666676,True
5638,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2829128943,6062,6062,6062,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2829128943",0.7486966666666667,0.039411412433333334,True
5639,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1355098487,4822,4822,4822,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1355098487",0.7497333333333334,0.040408817777777786,True
5640,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4062585916,9529,9529,9529,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4062585916",0.7483733333333333,0.03981713173333334,True
5641,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2794800765,5318,1728,1728,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2794800765",0.7462766666666666,0.03974569234444445,True
5642,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4268903848,8456,8456,4860,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4268903848",0.7538166666666666,0.040212099722222235,True
5643,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1361366145,9728,9728,9728,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1361366145",0.74966,0.03996343995555556,True
5644,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4137830765,8862,9355,1892,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4137830765",0.7481600000000002,0.04043505884444445,True
5645,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2190188417,8057,7261,7261,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2190188417",0.7524900000000001,0.040228466566666676,True
5646,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3782604555,2726,2520,2520,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3782604555",0.7516400000000001,0.03990331040000001,True
5647,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2656477606,3120,1917,1917,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2656477606",0.7462566666666667,0.040239320788888894,True
5648,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2539337923,4456,4456,4456,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2539337923",0.7503799999999999,0.03941074448888889,True
5649,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1938360388,6430,6430,9521,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1938360388",0.75054,0.03900348617777779,True
5650,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3524695931,2303,2303,2303,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3524695931",0.7504566666666668,0.03953579145555556,True
5651,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1164752170,3546,3546,3546,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1164752170",0.7492433333333334,0.03981076078888889,True
5652,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,122853811,5915,5915,5915,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,122853811",0.74874,0.03959952351111112,True
5653,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3287835814,6320,6320,6320,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3287835814",0.7483133333333333,0.04043915515555556,True
5654,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4128310823,8555,8555,8555,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4128310823",0.7481833333333333,0.040736921944444456,True
5655,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,935730102,9219,9219,2920,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,935730102",0.7539566666666666,0.03916501145555556,True
