,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
2164,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1867720641,6956,6956,6956,"(3381, 3581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1867720641",0.5028366666666667,0.05053650887777778,True,0.04
2165,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,60637025,6532,6532,6532,"(151, 351)",1.0,"100,100,20000,0.25,25,Normal Modes,10,60637025",0.5010899999999999,0.0499298119,True,0.04
2166,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1605002461,5187,5187,5187,"(3822, 4022)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1605002461",0.4998,0.04832929333333333,True,0.04
2167,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1876468720,5038,5038,5038,"(1, 157)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1876468720",0.49872666666666665,0.04991437862222223,True,0.04
2168,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2606228585,6564,6564,6564,"(3805, 4005)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2606228585",0.49795,0.049594797499999996,True,0.04
2169,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3546999740,5872,5872,5872,"(9800, 10000)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3546999740",0.49972333333333335,0.04930670123333333,True,0.04
2170,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,134627821,5297,5297,5297,"(8633, 8833)",1.0,"100,100,20000,0.25,25,Normal Modes,10,134627821",0.49459666666666674,0.04899913732222222,True,0.04
2171,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1730166996,8017,8017,8017,"(738, 938)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1730166996",0.4995266666666666,0.04840044262222222,True,0.04
2172,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3940486409,1415,1415,1415,"(2142, 2342)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3940486409",0.5052566666666667,0.04939358967777778,True,0.04
2173,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2545241052,7258,7258,7258,"(2582, 2782)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2545241052",0.5010833333333334,0.049937826388888884,True,0.04
2174,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,862536648,5307,5307,5307,"(322, 522)",1.0,"100,100,20000,0.25,25,Normal Modes,10,862536648",0.5037766666666667,0.04925251456666667,True,0.04
2175,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3386386044,6029,6029,6029,"(3549, 3749)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3386386044",0.5026566666666668,0.04917371990000001,True,0.04
2176,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1362818412,8414,8414,8414,"(5529, 5729)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1362818412",0.5038633333333334,0.049935852433333344,True,0.04
2177,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1804442976,656,656,656,"(588, 788)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1804442976",0.5013933333333334,0.05024494751111111,True,0.04
2178,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,476752098,1378,1378,1378,"(1812, 2012)",1.0,"100,100,20000,0.25,25,Normal Modes,10,476752098",0.5022266666666666,0.04854504195555556,True,0.04
2179,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2310224889,4834,4834,4834,"(1355, 1555)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2310224889",0.5005033333333334,0.04912630221111111,True,0.04
2180,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2528741999,2612,2612,2612,"(9726, 9926)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2528741999",0.4999766666666666,0.05086944390000001,True,0.04
2181,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4053062364,4512,4512,4512,"(4928, 5128)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4053062364",0.49436,0.049595523733333334,True,0.04
2182,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1928452244,3387,3387,3387,"(4818, 5018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1928452244",0.50087,0.049335798655555575,True,0.04
2183,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3893303298,8946,8946,8946,"(4173, 4373)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3893303298",0.50103,0.05013816132222222,True,0.04
2184,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2017306231,1318,1318,1318,"(733, 933)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2017306231",0.4987166666666667,0.04976757527777778,True,0.04
2185,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2205181035,286,286,286,"(1818, 2018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2205181035",0.5036733333333333,0.05085872884444445,True,0.04
2186,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3118319117,4535,4535,4535,"(360, 560)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3118319117",0.5053866666666667,0.050205428266666664,True,0.04
2187,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2362807252,6024,6024,6024,"(141, 341)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2362807252",0.50066,0.05089645328888889,True,0.04
2188,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,194459200,56,56,56,"(1183, 1383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,194459200",0.49635333333333337,0.050345812933333324,True,0.04
2189,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2155870544,7944,7944,7944,"(1, 174)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2155870544",0.49785666666666667,0.0506472950111111,True,0.04
2190,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1651602621,9886,9886,9886,"(415, 615)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1651602621",0.4983,0.05086777666666666,True,0.04
2191,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3423600565,5437,5437,5437,"(7961, 8161)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3423600565",0.50066,0.050860231066666664,True,0.04
2192,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,309919233,9017,9017,9017,"(741, 941)",1.0,"100,100,20000,0.25,25,Normal Modes,10,309919233",0.5003033333333333,0.050337796877777785,True,0.04
2193,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2908290761,5525,5525,5525,"(8941, 9141)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2908290761",0.49899333333333334,0.049637208844444454,True,0.04
2194,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3957431877,5947,5947,5947,"(2171, 2371)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3957431877",0.5000366666666667,0.049373443100000004,True,0.04
2195,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4217952585,6893,6893,6893,"(825, 1025)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4217952585",0.5032666666666668,0.04944199555555556,True,0.04
2196,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,180563625,5487,5487,5487,"(619, 819)",1.0,"100,100,20000,0.25,25,Normal Modes,10,180563625",0.4983333333333333,0.04959055555555556,True,0.04
2197,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1297849572,1165,1165,1165,"(1, 189)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1297849572",0.5047166666666666,0.049451864166666665,True,0.04
2198,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1018658906,3328,3328,3328,"(3146, 3346)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1018658906",0.49871000000000004,0.04950222478888888,True,0.04
2199,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3643475319,6204,6204,6204,"(116, 316)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3643475319",0.5047733333333334,0.04864077084444446,True,0.04
2200,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1461759495,7964,7964,7964,"(2400, 2600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1461759495",0.5020899999999999,0.05058752078888889,True,0.04
2201,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3228614849,7285,7285,7285,"(3823, 4023)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3228614849",0.4950166666666667,0.04932461083333334,True,0.04
2202,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2146078618,3257,3257,3257,"(4187, 4387)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2146078618",0.5001899999999999,0.04983185278888889,True,0.04
2203,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1771976389,9423,9423,9423,"(543, 743)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1771976389",0.5031599999999999,0.05036290328888889,True,0.04
2204,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3583144546,7086,7086,7086,"(1417, 1617)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3583144546",0.5019966666666668,0.04981990221111112,True,0.04
2205,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2148727079,1324,1324,1324,"(1542, 1742)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2148727079",0.5023933333333332,0.049700494177777776,True,0.04
2206,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1456970015,3055,3055,3055,"(16381, 16581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1456970015",0.5013166666666666,0.050103933055555556,True,0.04
2207,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1146144520,7868,7868,7868,"(394, 594)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1146144520",0.49840333333333336,0.05058467287777778,True,0.04
2208,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,498888137,575,575,575,"(7005, 7205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,498888137",0.49651000000000006,0.048887708788888894,True,0.04
2209,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1736991482,5785,5785,5785,"(822, 1022)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1736991482",0.4980533333333333,0.05016798826666667,True,0.04
2210,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2846836394,3228,3228,3228,"(3746, 3946)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2846836394",0.5062466666666666,0.04936586804444444,True,0.04
2211,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1529830821,5286,5286,5286,"(25, 225)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1529830821",0.4988166666666667,0.049381599722222225,True,0.04
2212,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1014732715,768,768,9457,"(1605, 1805)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1014732715",0.49831333333333333,0.050606488488888886,True,0.04
2213,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3870466611,6386,6386,6386,"(418, 618)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3870466611",0.5000466666666668,0.048566220044444455,True,0.04
2214,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2658059420,4164,4164,4164,"(5393, 5593)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2658059420",0.49909,0.04986594967777778,True,0.04
2215,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2688095109,6046,6046,6046,"(1568, 1768)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2688095109",0.5020366666666667,0.04858774087777778,True,0.04
2216,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4290054000,3527,3527,3527,"(346, 546)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4290054000",0.5034666666666667,0.04951131555555556,True,0.04
2217,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,940756724,1428,1428,1428,"(1150, 1350)",1.0,"100,100,20000,0.25,25,Normal Modes,10,940756724",0.5061499999999999,0.05064695527777778,True,0.04
2218,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4248092794,9011,9011,9011,"(3527, 3727)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4248092794",0.49914,0.04943748262222224,True,0.04
2219,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1579108530,2858,2858,2858,"(1, 184)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1579108530",0.49959333333333333,0.05053805684444446,True,0.04
2220,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3568917005,615,615,615,"(332, 532)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3568917005",0.49589333333333335,0.050188690844444446,True,0.04
2221,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,798631665,7046,7046,7046,"(1970, 2170)",1.0,"100,100,20000,0.25,25,Normal Modes,10,798631665",0.50011,0.04982921012222224,True,0.04
2222,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4250071569,8555,8555,8555,"(1980, 2180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4250071569",0.50043,0.04914814843333334,True,0.04
2223,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3942075343,9946,9946,9946,"(3573, 3773)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3942075343",0.4970333333333333,0.05001097666666667,True,0.04
2224,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,368747302,5235,5235,5235,"(1757, 1957)",1.0,"100,100,20000,0.25,25,Normal Modes,10,368747302",0.50008,0.04966754915555555,True,0.04
2225,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1666846323,3525,3525,3525,"(16340, 16540)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1666846323",0.49672666666666665,0.05029195195555556,True,0.04
2226,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1019913489,5707,5707,5707,"(1721, 1921)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1019913489",0.5035333333333334,0.05009929333333333,True,0.04
2227,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2332792480,1365,1365,1365,"(1, 191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2332792480",0.5016066666666666,0.05024252973333333,True,0.04
2228,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1878700471,8259,8259,8259,"(181, 381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1878700471",0.5019333333333333,0.04956381777777777,True,0.04
2229,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2909461003,6927,6927,6927,"(7750, 7950)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2909461003",0.5015433333333335,0.04974239590000001,True,0.04
2230,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,682284152,2459,2459,2459,"(584, 784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,682284152",0.49724000000000007,0.05053327128888889,True,0.04
2231,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2990903743,4156,4156,4156,"(385, 585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2990903743",0.4971933333333333,0.04939256706666667,True,0.04
2232,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4061336824,4621,4621,4621,"(11338, 11538)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4061336824",0.5008100000000001,0.05077701056666667,True,0.04
2233,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2072034772,2125,2125,2125,"(744, 944)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2072034772",0.49916000000000005,0.04915373884444445,True,0.04
2234,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2261014711,6305,6305,6305,"(8919, 9119)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2261014711",0.4991766666666667,0.04926165545555556,True,0.04
2235,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1229654893,6029,6029,6029,"(1749, 1949)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1229654893",0.50355,0.05077506416666666,True,0.04
2236,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,788421155,7426,7426,7426,"(1946, 2146)",1.0,"100,100,20000,0.25,25,Normal Modes,10,788421155",0.4966433333333333,0.04893306612222223,True,0.04
2237,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,735603748,9207,9207,9207,"(5125, 5325)",1.0,"100,100,20000,0.25,25,Normal Modes,10,735603748",0.5025799999999999,0.05035178804444445,True,0.04
2238,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,170908199,3117,3117,3117,"(7138, 7338)",1.0,"100,100,20000,0.25,25,Normal Modes,10,170908199",0.49945333333333336,0.04989325671111111,True,0.04
2239,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2384042248,7615,7615,7615,"(1, 134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2384042248",0.4960133333333333,0.048448550933333334,True,0.04
2240,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1729827229,7261,7261,7261,"(4988, 5188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1729827229",0.5076766666666667,0.050023624344444455,True,0.04
2241,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3481264235,168,168,168,"(4993, 5193)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3481264235",0.4994833333333334,0.0492351775,True,0.04
2242,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3110275764,4096,4096,4096,"(235, 435)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3110275764",0.5031100000000001,0.05038888345555557,True,0.04
2243,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2018230991,6433,6433,6433,"(8354, 8554)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2018230991",0.5005133333333334,0.05001195871111112,True,0.04
2244,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3799297938,5418,5418,5418,"(4736, 4936)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3799297938",0.4985633333333333,0.04961315821111111,True,0.04
2245,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1869519145,2476,2476,2476,"(5013, 5213)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1869519145",0.49972666666666665,0.04959903640000001,True,0.04
2246,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3619739211,1026,1026,1026,"(5349, 5549)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3619739211",0.49758,0.04871392137777778,True,0.04
2247,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3173342151,2536,2536,2536,"(959, 1159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3173342151",0.5,0.05031155555555557,True,0.04
2248,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3466118107,7218,7218,7218,"(3733, 3933)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3466118107",0.5030533333333332,0.049473788266666666,True,0.04
2249,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1236337874,6338,6338,6338,"(4962, 5162)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1236337874",0.49859000000000003,0.05031523412222222,True,0.04
2250,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3320659830,1926,1926,1926,"(1144, 1344)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3320659830",0.4994866666666667,0.04964195871111111,True,0.04
2251,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2780317703,2206,2206,2206,"(1519, 1719)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2780317703",0.5018733333333334,0.050999157288888895,True,0.04
2252,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2905245087,6624,6624,6624,"(13748, 13948)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2905245087",0.49882666666666675,0.04916884551111111,True,0.04
2253,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1981460766,1069,1069,1069,"(598, 798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1981460766",0.5002233333333334,0.051256061233333344,True,0.04
2254,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3194473907,206,206,206,"(9119, 9319)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3194473907",0.5052666666666666,0.04969359555555555,True,0.04
2255,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3342654227,865,865,865,"(10993, 11193)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3342654227",0.4975799999999999,0.0506081436,True,0.04
2256,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3951171413,2579,2579,2579,"(12, 212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3951171413",0.4965833333333334,0.049906881944444446,True,0.04
2257,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3008491748,9337,9337,9337,"(2360, 2560)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3008491748",0.49527,0.050447960433333335,True,0.04
2258,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3400497801,7306,7306,7306,"(1328, 1528)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3400497801",0.5030066666666667,0.05037718217777779,True,0.04
2259,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1368770822,2965,2965,2965,"(4193, 4393)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1368770822",0.4998233333333333,0.05002230212222222,True,0.04
2260,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2268921353,9054,9054,9054,"(5975, 6175)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2268921353",0.5032133333333333,0.05030323004444445,True,0.04
2261,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,980311054,9217,9217,9217,"(4531, 4731)",1.0,"100,100,20000,0.25,25,Normal Modes,10,980311054",0.5052633333333333,0.050638630655555565,True,0.04
