,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
3329,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3634357938,3503,3305,3305,"(7718, 7918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3634357938",0.49346,0.050491672844444446,True,7.25
3330,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,103720591,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,103720591",0.49427333333333334,0.049697871955555556,False,7.25
3331,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3622654660,402,2925,2925,"(6118, 6318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3622654660",0.4993,0.04923951000000001,True,7.25
3332,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2679139379,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2679139379",0.49585666666666667,0.05099383278888889,False,7.25
3333,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3073195111,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3073195111",0.5032566666666667,0.04987239412222224,False,7.25
3334,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3658994689,6903,7203,7203,"(2525, 2725)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3658994689",0.50006,0.048801329733333336,True,7.25
3335,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3290607286,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3290607286",0.49993000000000004,0.04907988398888889,False,7.25
3336,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4267236760,7603,305,305,"(8318, 8518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4267236760",0.5001633333333333,0.050276973322222224,True,7.25
3337,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,879011696,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,879011696",0.50395,0.05013873083333334,False,7.25
3338,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,184472137,2,3204,3204,"(8715, 8915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,184472137",0.49627333333333334,0.050093445288888885,True,7.25
3339,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3924454810,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3924454810",0.5010633333333333,0.049335202655555556,False,7.25
3340,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3594349950,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3594349950",0.49845333333333336,0.05110783004444444,False,7.25
3341,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,678736071,4105,4006,4006,"(8919, 9119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,678736071",0.49643999999999994,0.049447104177777784,True,7.25
3342,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3587972698,1304,9507,9507,"(4319, 4519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3587972698",0.5030399999999999,0.05031098062222222,True,7.25
3343,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3363062796,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3363062796",0.5022533333333333,0.05106870026666667,False,7.25
3344,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2979978698,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2979978698",0.4978833333333333,0.05086185305555555,False,7.25
3345,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4088122314,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4088122314",0.5027466666666667,0.04933712248888889,False,7.25
3346,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3603192752,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3603192752",0.4979766666666666,0.049747128344444454,False,7.25
3347,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3569687931,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3569687931",0.5039766666666666,0.0491138527888889,False,7.25
3348,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2170783832,4110,7109,7002,"(1127, 1327)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2170783832",0.49870999999999993,0.04949866923333334,True,7.25
3349,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3669426628,4502,4608,6309,"(4714, 4914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3669426628",0.4975033333333333,0.0497352111,True,7.25
3350,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1223815707,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1223815707",0.4998633333333333,0.049562092433333337,False,7.25
3351,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3603767495,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3603767495",0.4987466666666667,0.049314206933333334,False,7.25
3352,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2197860451,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2197860451",0.5001033333333332,0.049175655988888886,False,7.25
3353,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3201977252,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3201977252",0.4989866666666667,0.0495294176,False,7.25
3354,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,27787847,6305,3312,3312,"(6318, 6518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,27787847",0.5037133333333333,0.05011021115555556,True,7.25
3355,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1281705788,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1281705788",0.5012366666666667,0.04942324843333333,False,7.25
3356,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4016469324,4205,4205,4205,"(4318, 4518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4016469324",0.4994866666666667,0.04997729204444445,True,7.25
3357,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2001123579,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2001123579",0.5025166666666668,0.0500826663888889,False,7.25
3358,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,540570540,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,540570540",0.4998866666666667,0.050497542711111114,False,7.25
3359,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1005163420,7004,8402,8402,"(8117, 8317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1005163420",0.50444,0.04982184195555556,True,7.25
3360,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1791033633,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1791033633",0.50029,0.04932936034444445,False,7.25
3361,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4070289434,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4070289434",0.5047433333333333,0.049068945233333335,False,7.25
3362,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1679164013,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1679164013",0.49804,0.04974171395555555,False,7.25
3363,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2261379491,4121,4121,4121,"(2384, 2584)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2261379491",0.49972,0.049257699377777776,True,7.25
3364,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1144585099,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1144585099",0.49812333333333336,0.051044811455555554,False,7.25
3365,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2691606386,1402,1105,1105,"(4714, 4914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2691606386",0.5028833333333333,0.050412908611111105,True,7.25
3366,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2155483964,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2155483964",0.50186,0.05006209595555556,False,7.25
3367,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1248717710,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1248717710",0.5019600000000001,0.04883860284444445,False,7.25
3368,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1544061458,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1544061458",0.4984633333333333,0.05082619421111111,False,7.25
3369,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3023907164,2506,317,317,"(1926, 2126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3023907164",0.49995,0.050013441944444445,True,7.25
3370,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2823679022,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2823679022",0.50124,0.05015001795555555,False,7.25
3371,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,416901960,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,416901960",0.4985333333333334,0.05010007111111112,False,7.25
3372,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1074754997,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1074754997",0.4968866666666667,0.0493447516,False,7.25
3373,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1941124291,6502,1929,1929,"(3315, 3515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1941124291",0.4979333333333334,0.04938461777777778,True,7.25
3374,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2568944337,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2568944337",0.4988066666666667,0.049797909288888886,False,7.25
3375,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1585435570,3503,8307,9314,"(3121, 3321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1585435570",0.4972066666666667,0.04980175284444445,True,7.25
3376,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2224954226,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2224954226",0.5033966666666666,0.05026812932222223,False,7.25
3377,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1496624636,3202,6328,5830,"(6114, 6314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1496624636",0.4974133333333333,0.04889286471111112,True,7.25
3378,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,894210013,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,894210013",0.4977966666666666,0.049534367544444444,False,7.25
3379,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3962877289,1008,1008,1008,"(8924, 9124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3962877289",0.49986,0.048872869288888884,True,7.25
3380,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3490299062,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3490299062",0.5019333333333333,0.05025448444444445,False,7.25
3381,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2072630828,902,9310,9310,"(3324, 3524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2072630828",0.49831333333333333,0.049658044044444447,True,7.25
3382,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,382524555,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,382524555",0.5026633333333334,0.0494503511,False,7.25
3383,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,839162114,2406,2620,2406,"(1326, 1526)",1.0,"100,100,10000,0.25,25,Normal Modes,10,839162114",0.5042466666666667,0.0490377436,True,7.25
3384,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1564850562,5201,7424,7024,"(3113, 3313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1564850562",0.5014433333333334,0.050824027900000006,True,7.25
3385,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2552153364,209,209,209,"(1327, 1527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2552153364",0.50003,0.049239221322222235,True,7.25
3386,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2565865629,1205,7012,7012,"(922, 1122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2565865629",0.4965866666666667,0.04977012693333333,True,7.25
3387,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2861852937,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2861852937",0.5010266666666666,0.051019612622222224,False,7.25
3388,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1355632542,6409,6108,6108,"(6727, 6927)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1355632542",0.50224,0.05034609351111112,True,7.25
3389,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2075299329,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2075299329",0.49822666666666665,0.04879374417777777,False,7.25
3390,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,732871164,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,732871164",0.5000166666666666,0.04991411083333334,False,7.25
3391,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2701721549,9601,9007,9007,"(714, 914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2701721549",0.5012233333333334,0.050788170122222226,True,7.25
3392,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1251821490,2702,1404,1404,"(5514, 5714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1251821490",0.5014933333333333,0.049170658844444444,True,7.25
3393,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1561558980,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1561558980",0.50083,0.05088097776666667,False,7.25
3394,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2950225888,3201,9604,9604,"(6914, 7114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2950225888",0.49715999999999994,0.0497679344,True,7.25
3395,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1364542720,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1364542720",0.5025766666666667,0.04985813856666666,False,7.25
3396,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2616507594,2004,308,308,"(1523, 1723)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2616507594",0.49927333333333335,0.0490808052888889,True,7.25
3397,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1430155595,5310,1510,1510,"(5126, 5326)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1430155595",0.5005633333333334,0.05183112709999999,True,7.25
3398,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3112858955,7708,8719,9316,"(325, 525)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3112858955",0.5012200000000001,0.04947073382222223,True,7.25
3399,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,675594238,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,675594238",0.50405,0.04980637527777778,False,7.25
3400,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3193417572,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3193417572",0.5005766666666668,0.05022022301111111,False,7.25
3401,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3874099131,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3874099131",0.5009133333333333,0.05077183248888889,False,7.25
3402,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1163558331,1410,5012,5012,"(7131, 7331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1163558331",0.5011,0.05001790111111111,True,7.25
3403,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3375046505,503,503,503,"(6517, 6717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3375046505",0.49668999999999996,0.04918915501111112,True,7.25
3404,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,971478103,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,971478103",0.4989833333333334,0.049104855277777776,False,7.25
3405,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2512157169,4301,4106,2003,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2512157169",0.49668999999999996,0.049416932788888895,True,7.25
3406,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,182644822,8401,6902,6902,"(5113, 5313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,182644822",0.4980966666666667,0.0490991551,True,7.25
3407,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,868418720,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,868418720",0.49622666666666665,0.04914531751111111,False,7.25
3408,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4172815284,406,8008,5412,"(2519, 2719)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4172815284",0.5007066666666666,0.049701278400000014,True,7.25
3409,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1166043176,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1166043176",0.5007666666666666,0.05009230111111112,False,7.25
3410,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2470655484,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2470655484",0.50822,0.04990754271111111,False,7.25
3411,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,141148458,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,141148458",0.50237,0.04925271643333333,False,7.25
3412,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1219628000,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1219628000",0.49927666666666665,0.04982825456666666,False,7.25
3413,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,41877663,8305,9111,9111,"(1123, 1323)",1.0,"100,100,10000,0.25,25,Normal Modes,10,41877663",0.4986,0.048940928888888895,True,7.25
3414,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1577385550,4103,2204,2204,"(8517, 8717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1577385550",0.50007,0.04957410621111111,True,7.25
3415,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,404898699,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,404898699",0.5032433333333334,0.04991714745555556,False,7.25
3416,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4102974022,603,603,603,"(1119, 1319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4102974022",0.5011266666666666,0.04982939728888889,True,7.25
3417,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1921406861,9,9,9,"(6524, 6724)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1921406861",0.5027133333333333,0.0514264156,True,7.25
3418,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2705693643,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2705693643",0.5008,0.04978824888888888,False,7.25
3419,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3044629434,7001,3608,3608,"(1713, 1913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3044629434",0.49585666666666667,0.0503689439,True,7.25
3420,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,802267594,4308,4308,4308,"(1723, 1923)",1.0,"100,100,10000,0.25,25,Normal Modes,10,802267594",0.49777999999999994,0.0502410716,True,7.25
3421,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,149788724,3201,3201,3201,"(3513, 3713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,149788724",0.4988033333333334,0.04926112354444445,True,7.25
3422,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3896019797,3215,3215,3215,"(1537, 1737)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3896019797",0.50068,0.04987398204444445,True,7.25
3423,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2707985489,9104,704,704,"(5117, 5317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2707985489",0.4970866666666667,0.05120617915555556,True,7.25
3424,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,260402073,5501,2307,2321,"(1513, 1713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,260402073",0.5035033333333334,0.05034694887777778,True,7.25
