,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
105,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2818766928,4541,4541,4541,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2818766928",0.7528866666666668,0.03955144493333333,True
106,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,645862791,3976,3976,3572,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,645862791",0.7510333333333333,0.040197154444444445,True
107,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,547815030,6994,6994,6994,"(221, 421)",1.0,"100,100,10000,0.25,25,Normal Modes,10,547815030",0.7487066666666667,0.04047166062222223,True
108,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3849870112,54,54,1455,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3849870112",0.7488866666666667,0.04089342715555556,True
109,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3584945827,6758,6758,6758,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3584945827",0.7502833333333333,0.039728586388888903,True
110,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3370649077,2916,2916,2916,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3370649077",0.7509533333333334,0.0394964244888889,True
111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1641955162,4015,4015,4015,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1641955162",0.7501033333333332,0.03975087821111111,True
112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3811483459,3831,3831,3630,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3811483459",0.7481,0.0408852788888889,True
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,561730915,7416,7416,7416,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,561730915",0.7493966666666667,0.03944385821111111,True
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1210867667,318,318,318,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1210867667",0.7510199999999999,0.03972029293333334,True
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1612233316,5235,5235,5235,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1612233316",0.7481533333333333,0.03967281204444445,True
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3576957377,315,315,315,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3576957377",0.74855,0.04000256416666667,True
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,967150281,2694,2694,2694,"(18, 218)",1.0,"100,100,10000,0.25,25,Normal Modes,10,967150281",0.7503266666666667,0.04040211551111112,True
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1814116814,5370,5370,5370,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1814116814",0.7518033333333333,0.04003830354444445,True
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3148905601,2009,2009,2009,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3148905601",0.7506166666666666,0.04058650861111111,True
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,605110336,5852,5852,5852,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,605110336",0.74885,0.04005045527777778,True
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,513679674,7839,7839,7839,"(159, 359)",1.0,"100,100,10000,0.25,25,Normal Modes,10,513679674",0.7498333333333334,0.03961641666666667,True
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,690232508,6152,6152,2175,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,690232508",0.74904,0.0395879672888889,True
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4016660663,1838,1941,1941,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4016660663",0.7485166666666667,0.040398466388888894,True
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3992380551,7636,7636,7636,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3992380551",0.7505766666666667,0.03992122301111111,True
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,499419269,8373,8373,8373,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,499419269",0.7519100000000001,0.03879946301111111,True
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,908324226,3951,3951,3951,"(175, 375)",1.0,"100,100,10000,0.25,25,Normal Modes,10,908324226",0.74762,0.03995455782222223,True
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1163325209,415,415,415,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1163325209",0.75092,0.04002870915555555,True
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4022600772,7040,7040,7040,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4022600772",0.7506466666666667,0.039506470711111116,True
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,666187204,356,356,356,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,666187204",0.7467633333333333,0.04107174621111111,True
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3159604308,1135,1131,1131,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3159604308",0.74907,0.039559135100000004,True
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,187878028,3256,3256,3256,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,187878028",0.7462566666666667,0.0411024319,True
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,650533372,6111,6111,6111,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,650533372",0.7488266666666666,0.03961306773333334,True
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1000583839,5335,4937,4937,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1000583839",0.75421,0.03895405367777779,True
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,922087678,3975,3975,3975,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,922087678",0.7496366666666667,0.04006364576666667,True
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,650355474,8555,8555,8555,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,650355474",0.7558433333333332,0.03886874434444445,True
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1221310184,7277,7277,7851,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1221310184",0.7529666666666667,0.039279198888888894,True
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4027589629,8373,8373,1792,"(9, 209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4027589629",0.7479033333333334,0.039727826211111116,True
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1578681169,1255,1255,1255,"(178, 378)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1578681169",0.7489899999999999,0.039834535455555556,True
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3276683868,8614,8513,8513,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3276683868",0.7504833333333334,0.03962665527777779,True
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2306257344,814,814,814,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2306257344",0.7475333333333333,0.04055324888888889,True
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3785835183,2436,2436,2436,"(356, 556)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3785835183",0.7502166666666666,0.03983506416666666,True
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3687507393,6630,6630,6630,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3687507393",0.74883,0.03934240887777778,True
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,532850146,6816,8418,2917,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,532850146",0.7467699999999999,0.04040578932222222,True
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,395509492,2233,2233,2233,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,395509492",0.7499433333333333,0.039521996788888895,True
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2527475173,8815,6639,6639,"(135, 335)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2527475173",0.74917,0.03985686665555556,True
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2574064661,2039,2039,2039,"(157, 357)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2574064661",0.7507666666666666,0.03997163444444445,True
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,883805061,9611,9611,7840,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,883805061",0.7500533333333332,0.038892219377777794,True
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,686753358,3176,1878,1880,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,686753358",0.7511599999999999,0.03897198773333333,True
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1895875108,1718,1718,1415,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1895875108",0.75049,0.03924109323333334,True
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2569015682,5961,5961,5961,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2569015682",0.7498799999999999,0.039167318933333334,True
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,603162643,7115,6911,6911,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,603162643",0.7508633333333333,0.040689699100000004,True
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,822369008,4239,4239,4239,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,822369008",0.7484366666666666,0.039896444877777784,True
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1804009192,5858,5858,5858,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1804009192",0.75276,0.03982704906666667,True
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3972240435,5619,3934,3934,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3972240435",0.7496066666666665,0.040468511955555564,True
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3188206810,2998,2396,4276,"(225, 425)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3188206810",0.7483099999999999,0.04009692167777778,True
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2293524336,1553,4772,4772,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2293524336",0.7501366666666667,0.03992887021111111,True
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1474603523,5615,5615,5615,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1474603523",0.7502733333333333,0.03938259195555556,True
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2248117045,3711,7916,7916,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2248117045",0.7547733333333334,0.03999877084444445,True
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2831443259,8238,8238,8238,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2831443259",0.7506433333333333,0.04024358612222223,True
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1404719916,216,216,216,"(130, 330)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1404719916",0.7530566666666667,0.03919199012222223,True
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4144431122,5292,5292,5292,"(24, 224)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4144431122",0.7493366666666667,0.04074467110000002,True
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2397503192,2414,2414,2414,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2397503192",0.7499033333333333,0.04065310176666667,True
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1568305487,6695,6695,6695,"(24, 224)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1568305487",0.7487066666666666,0.03941988284444445,True
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1527602642,8137,8137,8137,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1527602642",0.7510433333333333,0.03965691145555556,True
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1978095052,1908,1908,1908,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1978095052",0.74894,0.04031065417777778,True
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,117566951,9256,1857,1857,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,117566951",0.75241,0.039459525233333334,True
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2711721068,1832,1832,5940,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2711721068",0.75015,0.040626421944444456,True
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3367338629,1712,1408,1408,"(131, 331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3367338629",0.7466833333333333,0.04065944416666667,True
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3739556156,9715,9918,9918,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3739556156",0.7511899999999999,0.03952236167777778,True
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1469366211,2274,4675,4675,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1469366211",0.7456066666666668,0.040623587511111114,True
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3796616535,654,654,654,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3796616535",0.7513333333333334,0.039920666666666674,True
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1563895029,9536,9537,9537,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1563895029",0.7494833333333333,0.03967195527777778,True
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2285141100,3918,3918,3918,"(140, 340)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2285141100",0.75026,0.0396439324,True
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1133625223,6137,6137,6137,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1133625223",0.7524733333333333,0.03973677151111112,True
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3648051175,8553,8553,8553,"(178, 378)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3648051175",0.7497466666666667,0.03974771360000001,True
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,650207935,6553,6051,9957,"(175, 375)",1.0,"100,100,10000,0.25,25,Normal Modes,10,650207935",0.75455,0.03865685305555556,True
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2004465792,476,476,476,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2004465792",0.7525,0.039635750000000004,True
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2618120078,7169,7169,5549,"(12, 212)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2618120078",0.7502300000000001,0.03959461376666667,True
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2886274304,1811,1811,1811,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2886274304",0.75152,0.04036835626666667,True
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1793097871,1531,1531,1531,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1793097871",0.7485633333333334,0.04009438043333333,True
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,64560429,7434,6332,6332,"(160, 360)",1.0,"100,100,10000,0.25,25,Normal Modes,10,64560429",0.7499933333333333,0.04018688884444444,True
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1114927744,18,18,18,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1114927744",0.75066,0.0396615644,True
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2051088787,8054,8651,8651,"(186, 386)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2051088787",0.7499533333333332,0.03986066448888889,True
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1785938552,1317,1317,1317,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1785938552",0.7502266666666666,0.03912839306666667,True
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,313172937,9021,9021,9021,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,313172937",0.75071,0.039335718122222224,True
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1724208047,1511,1511,1511,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1724208047",0.7513166666666667,0.03969559972222222,True
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4092871719,9237,9237,652,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4092871719",0.7491966666666666,0.03987779910000001,True
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1424320746,3913,3913,3913,"(328, 528)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1424320746",0.7463966666666667,0.04018057154444445,True
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,224308161,3709,6277,6277,"(127, 327)",1.0,"100,100,10000,0.25,25,Normal Modes,10,224308161",0.7498933333333333,0.03988132195555556,True
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,834541367,9411,9411,9313,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,834541367",0.7491066666666667,0.039501201955555565,True
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3182287788,355,355,355,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3182287788",0.7476633333333333,0.039896539988888896,True
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4222996510,7337,7337,7370,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4222996510",0.75197,0.0391230079888889,True
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,486750363,6257,6257,6257,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,486750363",0.75219,0.03930098167777778,True
194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4254566701,1770,1770,1370,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4254566701",0.7488766666666666,0.03927184923333334,True
195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3770532786,8817,8817,8817,"(137, 337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3770532786",0.7493666666666666,0.04050848777777779,True
