,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
456,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,2875230404,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2875230404",0.10746999999999998,0.029774087988888892,False,1
457,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,4013467545,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4013467545",0.11112333333333331,0.031648827011111116,False,1
458,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,1132192143,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1132192143",0.10656999999999998,0.030261612877777774,False,1
459,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,1612484788,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1612484788",0.10895,0.03060223083333334,False,1
460,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,1480701399,3808,3808,3808,True,"(1927, 2127)","[[0.6846531968814576, 2.5495097567963922, 1.6832508230603462, 2.318404623873926, 3.422613871631697, 2.23606797749979, 1.647508942095828, 2.5900450446533423, 2.321398046197353, 2.584921310565987, 3.2210246816812815, 4.460941604639093, 4.041451884327381, 4.03732584763727, 5.326818938165629, 3.7859388972001824]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1480701399",0.10842333333333333,0.03035538078888889,True,1
461,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,1691345773,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1691345773",0.10738333333333333,0.0300035975,False,1
462,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,2509251015,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2509251015",0.1100233333333333,0.031476310566666665,False,1
463,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,2145572804,608,608,608,True,"(5723, 5923)","[[2.5, 1.0760551736979407, 1.1832159566199232, 0.7071067811865476, 1.5275252316519465, 2.48746859276655, 2.165063509461097, 2.7748873851023212, 1.5, 1.51657508881031, 3.1710495984067415, 3.271085446759225, 3.7013511046643495, 4.06201920231798, 7.086763875156433, 6.715653356152327]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2145572804",0.10936666666666665,0.030383376666666656,True,1
464,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.05]",True,False,False,2364666255,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2364666255",0.1067,0.029947332222222216,False,1
465,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,180306076,7305,7305,7305,True,"(8919, 9119)","[[0, 0, 0, 2.5, 0.7905694150420948, 1.0124228365658292, 2.258317958127243, 1.9293061504650375, 2.1139418156609704, 3.4964267474094175, 3.6742346141747673, 5.5677643628300215, 8.827985802737414, 7.287617923574205, 9.172649562694522, 5.423014927979722]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,180306076",0.11835000000000002,0.03483405527777778,True,1
466,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,3428666786,7505,7505,7505,True,"(4526, 4726)","[[3.037642626655204, 3.378855822118882, 4.906824133482173, 5.535012523595917, 5.587933428379404, 6.271629240742259, 9.324826054805579, 11.739598878078493, 12.134170562428041, 13.76904275763346, 14.922019523732928, 15.409876239421449, 12.224613550971181, 14.901994646504356, 13.061818828597765, 12.389511693363866]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3428666786",0.11708333333333334,0.03413982638888889,True,1
467,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,2158575192,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2158575192",0.11753999999999999,0.03524212617777778,False,1
468,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,3527330079,4408,4408,4112,False,"(2931, 3131)","[[4.669429454287904, 6.37000181137518, 7.911339059494651, 6.0665947143823145, 6.060591491823981, 7.216434235612702, 5.617433182117573, 8.045443845224865, 8.270429251254132, 5.542449819348841, 8.138130415928874, 10.246950765959598, 11.81365735071066, 13.204436483892179, 13.309258568243523, 12.85053942978129]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3527330079",0.11953666666666665,0.03572976309999999,True,1
469,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,1035446821,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1035446821",0.11903666666666665,0.03577304976666667,False,1
470,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,907119137,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,907119137",0.11710666666666666,0.034357361955555554,False,1
471,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,535167916,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,535167916",0.12195,0.036636753055555554,False,1
472,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,3094345041,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3094345041",0.12265666666666666,0.03724567545555556,False,1
473,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,1492388789,1401,1401,1501,True,"(1121, 1321)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5, 0.8563488385776753, 1.3301243435223524, 2.5, 2.183856856396675, 3.665151201974256, 4.090639721771319]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1492388789",0.11885333333333332,0.036297440711111115,True,1
474,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,4258925120,1307,1307,1307,True,"(1323, 1523)","[[2.5, 1.02469507659596, 1.3429711197830831, 1.7795130420052183, 2.435843454192681, 1.4930394055974099, 3.150091573760503, 4.123105625617661, 3.6012150727219834, 2.073644135332772, 3.7914377220257753, 5.338539126015656, 5.0426750270636544, 4.716990566028302, 6.388089879431277, 7.745966692414834]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4258925120",0.11648999999999998,0.034219302122222225,True,1
475,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,674263932,7303,7303,7303,True,"(5516, 5716)","[[0, 0, 0, 0, 0, 0, 2.5, 0.9597148699373932, 1.5811388300841898, 1.9578900207451218, 3.7416573867739413, 3.5677957714346076, 3.9028377953923297, 3.7282703764614498, 3.6742346141747673, 2.8613807855648994]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,674263932",0.12072000000000001,0.03580445937777778,True,1
476,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,3629929692,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3629929692",0.11795,0.034657686388888886,False,1
477,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,1781467037,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1781467037",0.11705666666666668,0.034795847899999996,False,1
478,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,3822260652,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3822260652",0.11688333333333333,0.03456061972222222,False,1
479,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.05]",True,False,False,668391455,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,668391455",0.11716333333333333,0.03426241998888889,False,1
480,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,3956909633,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3956909633",0.12758,0.039244232488888885,False,1
481,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,1264981314,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1264981314",0.12633999999999998,0.03841775995555555,False,1
482,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,719723484,3709,3709,3709,True,"(8923, 9123)","[[1.1978241142570356, 1.9832633040858023, 2.5952445198183267, 2.5584085962673253, 1.7950549357115013, 2.486326242032244, 4.166458328124739, 6.337464914179923, 9.951806948412008, 10.388424078690168, 12.548793656054045, 13.479328903632691, 13.985189534496467, 15.218264954826294, 17.16361685629645, 13.973659431041563]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,719723484",0.13116333333333333,0.04236340221111111,True,1
483,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,3376919905,805,706,706,True,"(6917, 7117)","[[0, 0, 0, 0, 0, 2.5, 1.1858541225631423, 1.4944341180973262, 2.175622516277429, 2.104417123236605, 3.4241787336527865, 2.207940216581962, 3.7716044331292222, 5.261351364603792, 7.172478263783337, 7.722531968208354]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3376919905",0.12855333333333335,0.040592040488888884,True,1
484,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,644308938,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,644308938",0.12983666666666666,0.04130766221111111,False,1
485,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,3512348088,407,407,407,True,"(3121, 3321)","[[0, 2.5, 0.9597148699373932, 1.3904435743076142, 1.7392527130926085, 3.3829638550307397, 3.688531300923816, 5.4616431094081435, 5.2855936279664935, 6.429100507328637, 9.08484907737166, 9.70778406375891, 9.1104335791443, 8.617344178437762, 9.511127086814605, 12.019473446681593]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3512348088",0.12771666666666665,0.03956123083333333,True,1
486,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,1149847123,4002,4002,4002,True,"(6114, 6314)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 0.9128709291752768, 1.5352989471574767, 2.6234238965856185, 2.3804761428476167, 2.23606797749979, 2.9307483198469493, 3.9821028185046727]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1149847123",0.12921666666666665,0.03986960861111111,True,1
487,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,1689415312,3902,3902,709,False,"(9118, 9318)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 0.8997354108424375, 1.0436885140144614, 2.0572172605592383, 3.128813462674074, 4.411160089288682, 6.297618597533515, 7.091988176547976, 4.706137192297657]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1689415312",0.12976999999999997,0.04116985821111111,True,1
488,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,1283200508,4407,4407,4407,True,"(322, 522)","[[2.5, 0.9759000729485331, 1.3904435743076142, 2.436698586202241, 3.7733400639347674, 4.527692569068709, 5.606673042785324, 5.21132370294171, 4.7302219821061255, 6.146449882155239, 7.923310302761476, 10.409219560171255, 13.321701915877108, 13.36740438529485, 14.303109709724703, 14.357537702854515]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1283200508",0.12983333333333333,0.040016638888888886,True,1
489,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,484297341,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,484297341",0.12449333333333334,0.03865207662222222,False,1
490,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,4071661025,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4071661025",0.12949333333333335,0.04143036551111111,False,1
491,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,4134892385,1007,1007,1007,True,"(2531, 2731)","[[3.198557367121814, 4.00780488547035, 6.588078458684124, 5.454356057317857, 5.4897632007218675, 6.92820323027551, 8.714610974934248, 9.686760724480262, 12.378886949369203, 11.76860229593982, 13.090593430537684, 16.01099159489667, 15.989254203995882, 20.057325252792214, 19.493031084712435, 20.199672911071747]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4134892385",0.13129333333333332,0.041485838399999996,True,1
492,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,1873828571,7510,7510,7510,True,"(734, 934)","[[6.9451633614802075, 9.172649562694522, 8.788486786699972, 9.321070375293628, 12.190615698606495, 10.464224768228174, 9.00694176732591, 9.0527554342521, 8.105133053700095, 8.79892337911741, 10.790942704159097, 7.952004464284461, 7.582875444051551, 9.45515732285825, 9.27776498284598, 7.1920094549437295]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1873828571",0.12511333333333333,0.038286431600000004,True,1
493,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,944163659,7002,7002,7002,True,"(515, 715)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 0.8885233166386386, 1.165922381636102, 1.713913650100261, 3.152380053229623, 3.13581462037113, 4.332347027793453, 3.9272225456519427]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,944163659",0.1309233333333333,0.04150119190000001,True,1
494,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.05]",True,False,False,310984130,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,310984130",0.12635666666666664,0.03904943723333333,False,1
495,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,1991105548,1504,1504,1504,True,"(1719, 1919)","[[0, 0, 0, 2.5, 1.1661903789690602, 2.275647474581999, 3.321819194149599, 3.4399612400917157, 4.401704215414752, 5.901213800933188, 8.321282953968096, 10.379983025951807, 13.982131454109563, 10.637800087314783, 12.509163308018113, 16.055567570160825]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1991105548",0.18275999999999998,0.07256344906666667,True,1
496,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,3193157794,103,103,103,True,"(5120, 5320)","[[0, 0, 0, 0, 0, 2.5, 1.1133657679906155, 1.9148542155126762, 4.1687873391176815, 5.374671782927172, 3.3528594761287964, 6.039088361275575, 7.903777386142463, 9.570661470118445, 9.690201236300513, 12.290281543079608]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3193157794",0.17831,0.0702945439,True,1
497,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,1883027806,1203,1205,1205,True,"(1119, 1319)","[[0, 0, 0, 0, 0, 0, 2.5, 1.31972219298861, 2.2621201338567323, 3.443085637865753, 2.994439290863428, 4.716233363909927, 6.069769786668841, 6.143581182306435, 5.355728104507525, 6.751218213657522]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1883027806",0.18017666666666665,0.07060270212222222,True,1
498,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,3297220875,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3297220875",0.1805433333333333,0.0699402159,False,1
499,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,2335136747,4302,4404,4306,True,"(8315, 8515)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 1.2456821978060997, 1.4655126313775915, 2.3603873774083293, 3.6564416059047495, 4.2, 5.494511367939263, 6.057020719792859, 8.028594729673015]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2335136747",0.17435000000000003,0.06729841083333335,True,1
500,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,2487272476,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2487272476",0.18158666666666665,0.07100428248888889,False,1
501,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,1519966608,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1519966608",0.17645,0.0696863975,False,1
502,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,3775147857,3804,3804,3804,True,"(1117, 1317)","[[0, 0, 0, 0, 0, 2.5, 1.267731382092775, 2.1467872861962625, 3.352610922848042, 5.361125503722764, 2.9005246901657062, 3.199864127550201, 4.218187222999456, 5.273097339852125, 8.871027108019652, 11.602457553320146]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3775147857",0.17914999999999998,0.07070294416666667,True,1
503,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,2914032515,3504,3504,3504,True,"(1517, 1717)","[[0, 0, 0, 0, 0, 2.5, 1.1858541225631423, 1.8257418583505536, 2.956278629177793, 4.109089361965177, 5.193235693640042, 7.725003279978313, 7.252585745787498, 7.000525190382253, 5.285941398709244, 7.298483208369883]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2914032515",0.17510666666666663,0.06837921084444444,True,1
504,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,401090754,3406,3406,3506,True,"(721, 921)","[[0, 0, 0, 2.5, 1.292146608223253, 2.1139418156609704, 3.029026246172192, 2.2671568097509267, 4.740487551109297, 5.307676381565531, 6.9299632209631845, 6.07341449568228, 7.266360849833981, 7.76530746332687, 9.253107586103168, 13.491786460168736]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,401090754",0.17937000000000003,0.07021184754444444,True,1
505,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,527425960,4503,4503,4503,True,"(719, 919)","[[0, 0, 0, 0, 0, 0, 2.5, 1.270977818604485, 2.7480400539167977, 3.2695038113471884, 4.053217416888888, 5.1478150704935, 6.321919539717874, 8.977179044095289, 9.694070352540258, 10.531434427992757]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,527425960",0.17829,0.06894812034444445,True,1
506,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,1181677578,6604,6604,6604,True,"(1, 117)","[[0, 0, 0, 0, 0, 0, 0.8944271909999159, 1.3540064007726602, 3.235828832817663, 4.3549866923917335, 5.206452041183406, 6.509608283145768, 7.905694150420948, 11.408728715728625, 12.193173064783224, 15.368549303441354]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1181677578",0.18001333333333336,0.06978742204444445,True,1
507,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,3187592696,7103,7103,7103,True,"(7522, 7722)","[[2.5, 1.3064825110670781, 2.1161901780239925, 3.0064034224404317, 3.3654252267019307, 6.317364237487888, 5.658193308393724, 6.197157566559197, 6.442049363362563, 7.761684739797153, 9.527618286018894, 11.808683245815345, 15.505533484129174, 13.524731692234742, 17.20835410434107, 19.42515726304108]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3187592696",0.18082666666666666,0.07032882773333334,True,1
508,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.05]",True,False,False,1534362557,1409,1409,1409,True,"(2529, 2729)","[[0, 2.5, 1.2765694770084506, 2.0380986614602725, 1.9973941357011473, 3.530479530359256, 4.633438248212659, 5.6294572983267415, 7.840807411840009, 10.576416071764429, 10.904322781317001, 12.323546229339454, 14.729959202700039, 13.668699035875116, 12.217578760508596, 14.10361787049823]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1534362557",0.17726666666666668,0.07028475111111111,True,1
