,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1768,100,100,10000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.25]",True,False,False,2875633557,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2875633557",0.2574066666666667,0.053263363511111106,False,1
1769,100,100,10000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.25]",True,False,False,3378096935,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3378096935",0.24971999999999997,0.05281458826666667,False,1
1770,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,392998198,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,392998198",0.25925666666666664,0.05861675856666667,False,1
1771,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,2405799962,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2405799962",0.25947,0.05950143021111112,False,1
1772,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,2362532030,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2362532030",0.26195666666666667,0.05965592701111111,False,1
1773,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,175674573,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,175674573",0.25935,0.058110799722222224,False,1
1774,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,596745769,5101,5101,5101,True,"(1, 113)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.544785951633312, 2.6275949686260507, 4.373494138602697, 6.262917685155577, 7.0611171212493, 7.287412639526007]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,596745769",0.2554166666666666,0.05784065972222222,True,1
1775,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,3168732254,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3168732254",0.2609366666666667,0.05920061154444445,False,1
1776,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,3794382110,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3794382110",0.2575233333333333,0.0583078439,False,1
1777,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,1102988352,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1102988352",0.25978999999999997,0.059415044788888885,False,1
1778,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,3121614165,3302,3302,3302,True,"(1715, 1915)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 1.8015145143613316, 2.5426592927621603, 3.710506318935078, 4.913074177370053, 6.436076205505721, 5.864273687538205, 5.324645702002327, 6.399573849448529]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3121614165",0.26252333333333333,0.06095538834444445,True,1
1779,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,2105329686,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2105329686",0.25866999999999996,0.05824594221111112,False,1
1780,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,2521548724,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2521548724",0.2576333333333334,0.05778506555555555,False,1
1781,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,3134033447,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3134033447",0.2603566666666667,0.05913785056666668,False,1
1782,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,1429136376,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1429136376",0.26126,0.05941032351111112,False,1
1783,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,646384705,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,646384705",0.25528666666666666,0.0579624956,False,1
1784,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.25]",True,False,False,2418899224,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2418899224",0.2587233333333333,0.058590347900000006,False,1
1785,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,3105797830,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3105797830",0.27001,0.06499293323333334,False,1
1786,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,3141982507,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3141982507",0.2646866666666667,0.06389252404444444,False,1
1787,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,2011614419,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2011614419",0.26491666666666663,0.06432882638888889,False,1
1788,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,693990571,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,693990571",0.2654099999999999,0.06392986523333334,False,1
1789,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,3921095556,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3921095556",0.2644,0.06446064,False,1
1790,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,4254836008,5003,5003,5003,True,"(5515, 5715)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 1.862747322158026, 2.691706339641813, 4.415880433163924, 5.667511769301623, 7.055306070610969, 7.152592150268678, 4.180701002172389, 3.929058411375428]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4254836008",0.2651866666666667,0.06564047626666665,True,1
1791,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,3045458989,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3045458989",0.26603666666666664,0.06456726976666666,False,1
1792,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,3251169931,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3251169931",0.26227666666666666,0.06312128345555555,False,1
1793,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,4230752085,7102,7102,7102,True,"(5514, 5714)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.7928429140015905, 2.6317153960726696, 5.5901699437494745, 6.076991407053617, 5.866716913823162, 6.738469911202842, 6.83195987076005]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4230752085",0.26982333333333336,0.06602947990000001,True,1
1794,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,2439142619,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2439142619",0.26557,0.0644315751,False,1
1795,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,1115658624,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1115658624",0.2653533333333333,0.06252205293333334,False,1
1796,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,3419233970,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3419233970",0.26929000000000003,0.06537545145555557,False,1
1797,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,192583265,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,192583265",0.26474666666666674,0.06386342471111112,False,1
1798,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,570174041,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,570174041",0.26476,0.06390836462222223,False,1
1799,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.25]",True,False,False,2308153585,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2308153585",0.2607466666666667,0.06210584248888888,False,1
1800,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,3794012452,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3794012452",0.27144,0.06946988195555558,False,1
1801,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,3090217837,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3090217837",0.2711233333333334,0.06972602701111111,False,1
1802,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,723938778,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,723938778",0.27025666666666665,0.06897544523333334,False,1
1803,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,3564947202,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3564947202",0.26826000000000005,0.06893590573333334,False,1
1804,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,259307107,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,259307107",0.27269666666666664,0.06940175021111111,False,1
1805,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,1439587447,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1439587447",0.27051333333333333,0.06975209204444445,False,1
1806,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,3483622067,8412,8412,8412,True,"(1759, 1959)","[[9.246621004453464, 14.184792326055865, 16.03804071574829, 22.073362528924616, 24.55828526180116, 21.080203983832796, 17.08800749063506, 18.158254933286464, 10.793516572461451, 7.788880963698615, 1.7677669529663689, 2.48327740429189, 1.7795130420052185, 2.9664793948382653, 4.551294949163998, 7.464917949984447]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3483622067",0.27560999999999997,0.0710870167888889,True,1
1807,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,2478404246,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2478404246",0.27138666666666666,0.06980949937777778,False,1
1808,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,2462359247,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2462359247",0.2696366666666667,0.06896929021111112,False,1
1809,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,360408633,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,360408633",0.2704966666666666,0.06889388665555556,False,1
1810,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,3660321229,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3660321229",0.26655,0.06875387527777778,False,1
1811,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,4245130506,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4245130506",0.2716933333333333,0.0695565104,False,1
1812,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,4143905527,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4143905527",0.2711733333333334,0.06902035662222222,False,1
1813,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,1475215203,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1475215203",0.26950999999999997,0.07010802656666668,False,1
1814,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.25]",True,False,False,745725150,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,745725150",0.2712533333333333,0.06932962915555554,False,1
1815,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,3148893102,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3148893102",0.30807999999999996,0.10285115804444445,False,1
1816,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,1122999300,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1122999300",0.3083666666666667,0.10294777666666666,False,1
1817,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,213578063,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,213578063",0.31046999999999997,0.10410626798888889,False,1
1818,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,2448671531,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2448671531",0.3089133333333333,0.10247010804444444,False,1
1819,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,529754751,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,529754751",0.31100666666666665,0.1043259644,False,1
1820,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,2218721587,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2218721587",0.31173666666666666,0.10185347287777778,False,1
1821,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,569452738,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,569452738",0.3059866666666667,0.10156749315555554,False,1
1822,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,2630293956,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2630293956",0.3104133333333333,0.10162622915555555,False,1
1823,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,3824126365,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3824126365",0.31233,0.10348719332222223,False,1
1824,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,3670093415,6109,6109,6109,True,"(8723, 8923)","[[1.8168450473075368, 3.3798501589233503, 5.251605952407804, 5.983740223206847, 8.262731223556003, 10.108577216074146, 9.267454574246063, 5.043147165543886, 2.516611478423583, 1.6393596310755, 0.7071067811865476, 0.7071067811865476, 1.3038404810405297, 1.851640199545103, 2.9814239699997196, 3.0]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3670093415",0.30600333333333335,0.10094807110000001,True,1
1825,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,2593135069,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2593135069",0.3102566666666667,0.10262157856666665,False,1
1826,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,2505991853,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2505991853",0.31318333333333337,0.10421342194444444,False,1
1827,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,562080285,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,562080285",0.3091933333333333,0.1016401492888889,False,1
1828,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,2683195796,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2683195796",0.3122066666666667,0.10264233062222222,False,1
1829,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.25]",True,False,False,3496198076,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3496198076",0.31087,0.10179395421111109,False,1
1830,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,3589959682,3220,3220,3220,True,"(753, 953)","[[8.037412518964047, 4.732863826479693, 6.123724356957945, 4.904646323187388, 2.041241452319315, 0.408248290463863, 0.3535533905932738, 0.0, 0.0, 0.0, 1.0606601717798212, 1.0606601717798212, 1.4142135623730951, 1.0606601717798212, 1.0897247358851685, 2.0615528128088303]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3589959682",0.34426,0.12924771906666668,True,1
1831,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,799494448,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,799494448",0.34275333333333335,0.12944948582222224,False,1
1832,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,3662900512,7210,7210,7210,True,"(5523, 5723)","[[1.913378412429842, 2.807955730529843, 4.833292282255884, 6.7358648294038685, 8.987292616323815, 10.240849574132021, 8.366600265340756, 3.142451272494134, 1.5, 1.3038404810405297, 1.224744871391589, 1.5352989471574767, 2.650471656139714, 3.072051431861127, 4.050034293407622, 4.719934086168765]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3662900512",0.34264333333333336,0.12993765723333334,True,1
1833,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,410543816,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,410543816",0.34540333333333334,0.13142287065555558,False,1
1834,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,3647214792,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3647214792",0.34112,0.12905070115555553,False,1
1835,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,3505947564,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3505947564",0.34531,0.13030333723333332,False,1
1836,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,2363329052,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2363329052",0.34475666666666666,0.13026450745555557,False,1
1837,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,584578725,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,584578725",0.34524,0.1305842312888889,False,1
1838,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,112787599,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,112787599",0.34060999999999997,0.1305107167888889,False,1
1839,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,2501751143,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2501751143",0.34225333333333335,0.12946887804444446,False,1
1840,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,1562851591,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1562851591",0.3415166666666666,0.12956292194444446,False,1
1841,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,903198120,4013,4013,4013,True,"(8335, 8535)","[[1.224744871391589, 1.0801234497346432, 1.0897247358851685, 0.816496580927726, 0.408248290463863, 1.224744871391589, 1.9272482233188628, 3.3948490393535913, 3.496029493900505, 4.946589734352345, 3.96232255123179, 1.299038105676658, 2.5495097567963922, 3.5619517121937516, 4.183300132670378, 4.9856938190329]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,903198120",0.34254333333333337,0.12978395367777779,True,1
1842,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.25]",True,False,False,3921853690,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3921853690",0.34151666666666664,0.12976669972222224,False,1
