,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
6965,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3146105996,8029,8029,8029,"(145, 345)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3146105996",0.7511866666666667,0.03965325848888889,True
6966,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2461723425,8337,8337,447,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2461723425",0.7521966666666666,0.039261841322222234,True
6967,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2813576779,6419,6519,6419,"(134, 334)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2813576779",0.7491700000000001,0.04075508887777778,True
6968,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,708815354,1370,1370,1370,"(392, 592)",1.0,"100,100,10000,0.25,25,Normal Modes,10,708815354",0.75405,0.03909248638888889,True
6969,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3837332167,6957,6957,9447,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3837332167",0.7481466666666667,0.039958787377777784,True
6970,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2823518133,508,7365,7365,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2823518133",0.7487766666666666,0.04018117012222223,True
6971,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1418469097,2187,2187,8581,"(18, 218)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1418469097",0.7481533333333333,0.040112145377777776,True
6972,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,153194494,1217,7159,7159,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,153194494",0.74945,0.039822808611111114,True
6973,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1090381271,9129,4437,9129,"(151, 351)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1090381271",0.7477033333333334,0.03988405865555556,True
6974,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4209261862,8926,8926,8926,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4209261862",0.7509666666666667,0.04043617666666667,True
6975,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2553053686,6247,654,449,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2553053686",0.75035,0.04019654416666666,True
6976,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,467351394,5862,5862,5862,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,467351394",0.7488466666666667,0.040454447600000006,True
6977,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,77127755,2078,2078,2078,"(405, 605)",1.0,"100,100,10000,0.25,25,Normal Modes,10,77127755",0.7541,0.03870985666666667,True
6978,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1229884259,8866,8866,5773,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1229884259",0.7493066666666668,0.03929707484444445,True
6979,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3847358492,1507,1507,1507,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3847358492",0.75016,0.04014841884444445,True
6980,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1277952650,3337,3338,3240,"(159, 359)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1277952650",0.7480433333333334,0.03970172701111112,True
6981,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,989602617,6018,6018,6018,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,989602617",0.7498799999999999,0.040194207822222223,True
6982,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3681224427,7265,7265,7265,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3681224427",0.75042,0.03995649026666667,True
6983,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,170783723,8257,8257,8257,"(383, 583)",1.0,"100,100,10000,0.25,25,Normal Modes,10,170783723",0.7508900000000001,0.04033498567777779,True
6984,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1953173210,3276,3276,3276,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1953173210",0.7519233333333334,0.03974674523333334,True
6985,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4222573172,4656,4656,4656,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4222573172",0.7501666666666666,0.04103663888888889,True
6986,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2616587348,6534,6534,6534,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2616587348",0.7490266666666666,0.03998594151111111,True
6987,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3820176655,3130,3130,3130,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3820176655",0.7504733333333333,0.03916644262222223,True
6988,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,630871107,3439,3439,3439,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,630871107",0.7479966666666666,0.039320653322222225,True
6989,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1839477279,825,825,825,"(144, 344)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1839477279",0.7484233333333332,0.040355958566666676,True
6990,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3193416883,378,378,9878,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3193416883",0.7481666666666666,0.040308638888888894,True
6991,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2571082212,2057,2989,2989,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2571082212",0.75333,0.03887824443333335,True
6992,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2379572364,5228,6358,6358,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2379572364",0.7532700000000001,0.0395513071,True
6993,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4165386685,8115,8115,8115,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4165386685",0.7525866666666666,0.03980619804444445,True
6994,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4009827323,3108,3108,6803,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4009827323",0.7509333333333333,0.04012335111111111,True
6995,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2884961581,9046,9046,9046,"(1, 166)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2884961581",0.7520399999999999,0.039422282844444455,True
6996,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3049800556,2558,2558,2558,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3049800556",0.75113,0.040009611988888895,True
6997,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2201199082,9205,9205,9205,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2201199082",0.74768,0.03972217315555556,True
6998,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3310203125,3218,3218,3218,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3310203125",0.7486866666666667,0.039601608488888905,True
6999,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2326333924,5306,5306,6004,"(121, 321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2326333924",0.7488266666666666,0.040156623288888894,True
7000,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,517898813,8314,8314,8314,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,517898813",0.7503733333333333,0.03940830506666667,True
7001,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,47691602,377,377,377,"(209, 409)",1.0,"100,100,10000,0.25,25,Normal Modes,10,47691602",0.75149,0.03938555767777779,True
7002,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1063303892,6187,6187,6884,"(17, 217)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1063303892",0.7499366666666667,0.04075066265555556,True
7003,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2255972587,6149,6149,4337,"(170, 370)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2255972587",0.7458566666666666,0.041467499455555556,True
7004,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,205224741,6146,6280,6280,"(1, 168)",1.0,"100,100,10000,0.25,25,Normal Modes,10,205224741",0.74985,0.040196199722222235,True
7005,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3317079562,9976,8177,8177,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3317079562",0.7478233333333333,0.039586595455555554,True
7006,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,50634339,1849,1849,1849,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,50634339",0.7479466666666668,0.040481783822222235,True
7007,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2734089437,308,308,2230,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2734089437",0.7504633333333334,0.039469118655555566,True
7008,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4209099358,8456,8385,8385,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4209099358",0.75032,0.03867567537777778,True
7009,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2518585413,1507,1507,30,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2518585413",0.75125,0.0393764375,True
7010,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3579816089,1487,1487,1487,"(216, 416)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3579816089",0.7496666666666666,0.03993922222222223,True
7011,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1064336427,3069,3069,3069,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1064336427",0.7485133333333334,0.03960156760000001,True
7012,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2368215591,2307,2706,2307,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2368215591",0.75112,0.03990519004444444,True
7013,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2303482946,7607,7607,9621,"(121, 321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2303482946",0.7492933333333334,0.039542389511111116,True
7014,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1565877169,5946,3952,3952,"(170, 370)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1565877169",0.75036,0.03913075928888889,True
7015,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4076660270,4096,4096,4096,"(28, 228)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4076660270",0.7537466666666667,0.03935040693333334,True
7016,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2537146059,9528,9528,9528,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2537146059",0.7488633333333333,0.04003493021111111,True
7017,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3139082273,9162,9162,159,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3139082273",0.7510700000000001,0.03960974398888889,True
7018,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3087004676,2104,8304,8304,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3087004676",0.7481933333333334,0.03971784706666668,True
7019,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2957875080,4996,4996,4996,"(25, 225)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2957875080",0.7486433333333334,0.040353270566666676,True
7020,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,63376694,3149,3149,3149,"(1, 170)",1.0,"100,100,10000,0.25,25,Normal Modes,10,63376694",0.7486966666666667,0.039627412433333335,True
7021,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3987309225,8905,8905,8905,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3987309225",0.7509833333333334,0.0397114775,True
7022,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1915588006,6355,6355,6355,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1915588006",0.7492333333333334,0.04043496777777779,True
7023,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1978322743,209,310,310,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1978322743",0.7511133333333333,0.03990498271111112,True
7024,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2963501270,5177,5177,5177,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2963501270",0.7477433333333332,0.0400382407888889,True
7025,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2356079686,8119,8119,8120,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2356079686",0.7496866666666667,0.040125235155555564,True
7026,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,325387378,1764,1764,1764,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,325387378",0.7517699999999999,0.03949953376666668,True
7027,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1702107313,119,119,119,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1702107313",0.75116,0.03957087662222223,True
7028,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2068470957,319,319,319,"(137, 337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2068470957",0.7524300000000002,0.03982787287777778,True
7029,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3293512700,6845,6845,6845,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3293512700",0.7523733333333333,0.04081014506666667,True
7030,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4176360166,6437,6437,6437,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4176360166",0.7502466666666667,0.0397992724888889,True
7031,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2729876867,6329,6329,6329,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2729876867",0.7549600000000001,0.03881228728888889,True
7032,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2214611728,3109,3109,3109,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2214611728",0.7524,0.039192017777777775,True
7033,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3229088265,8826,8826,8826,"(143, 343)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3229088265",0.7509100000000001,0.03918294967777778,True
7034,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,810207998,439,5387,5387,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,810207998",0.7506133333333335,0.040268734933333335,True
7035,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2345973019,5119,5119,5119,"(333, 533)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2345973019",0.74856,0.03968592640000001,True
7036,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,663199009,1306,6420,6420,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,663199009",0.7522866666666667,0.04006566004444446,True
7037,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1335486096,3608,3608,5225,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1335486096",0.7467933333333332,0.04045882840000001,True
7038,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1688204083,5029,5029,5029,"(348, 548)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1688204083",0.7468833333333333,0.04054250861111112,True
7039,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3941564194,4008,4008,4008,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3941564194",0.7527866666666667,0.03999223448888889,True
7040,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,680523878,6006,6505,6505,"(525, 725)",1.0,"100,100,10000,0.25,25,Normal Modes,10,680523878",0.7461933333333334,0.040075509288888894,True
7041,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2659393200,7235,7237,6732,"(1, 163)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2659393200",0.7466033333333333,0.03986112932222224,True
7042,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,430899923,6236,6236,6236,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,430899923",0.7492766666666666,0.04009503234444445,True
7043,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,921628476,337,337,337,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,921628476",0.75126,0.040153967955555564,True
7044,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,753840313,9317,9317,9317,"(133, 333)",1.0,"100,100,10000,0.25,25,Normal Modes,10,753840313",0.7486133333333335,0.04030896604444444,True
7045,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,759402230,7367,7367,7367,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,759402230",0.74531,0.03948622612222223,True
7046,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3637700874,6784,6784,6784,"(11, 211)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3637700874",0.7546266666666667,0.039743482844444455,True
7047,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,408402775,2016,2016,2016,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,408402775",0.7516499999999999,0.03960794416666667,True
7048,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3950545439,9807,9807,9807,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3950545439",0.7489533333333332,0.03983334893333333,True
7049,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,490879561,5290,5290,5290,"(15, 215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,490879561",0.7494866666666666,0.03997084760000001,True
7050,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2394242438,3378,3378,3378,"(9, 209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2394242438",0.7477600000000001,0.04131031573333333,True
7051,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3091995637,1138,1138,1138,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3091995637",0.7509300000000001,0.040275357322222226,True
7052,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2985376392,6740,6740,6740,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2985376392",0.75152,0.039794134044444436,True
7053,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,737644091,2737,2737,2735,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,737644091",0.7479766666666666,0.040838350566666674,True
7054,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1456573550,5207,5207,5207,"(322, 522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1456573550",0.7500100000000001,0.03950911101111111,True
