,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
119,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2668101419,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2668101419",0.7975666666666666,0.03613452333333334,False,0.01
120,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,887857258,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,887857258",0.8034566666666667,0.034658829233333334,False,0.01
121,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4120131256,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4120131256",0.7993333333333333,0.03549955555555556,False,0.01
122,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,944239235,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,944239235",0.7994933333333334,0.03624840995555557,False,0.01
123,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2033059382,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2033059382",0.8048266666666668,0.033976481066666675,False,0.01
124,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,915321543,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,915321543",0.7945933333333335,0.03610832351111112,False,0.01
125,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1860464336,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1860464336",0.7974266666666665,0.035878266844444444,False,0.01
126,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,719772975,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,719772975",0.8012,0.03426300444444445,False,0.01
127,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4172101084,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4172101084",0.7974966666666667,0.03620317776666667,False,0.01
128,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4091126795,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4091126795",0.7976233333333334,0.03604801812222222,False,0.01
129,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3833437617,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3833437617",0.8034566666666667,0.033425940344444446,False,0.01
130,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1797716295,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1797716295",0.79869,0.035109506122222224,False,0.01
131,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3271467957,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3271467957",0.7991566666666666,0.03523984434444444,False,0.01
132,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3931274417,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3931274417",0.7996566666666667,0.034695548788888905,False,0.01
133,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3488707812,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3488707812",0.8013433333333334,0.03479452878888889,False,0.01
134,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2505186059,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2505186059",0.8005833333333333,0.03498932638888889,False,0.01
135,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3894129974,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3894129974",0.8027166666666666,0.03488206416666667,False,0.01
136,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,849227038,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,849227038",0.8013566666666666,0.03562893723333334,False,0.01
137,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1903647945,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1903647945",0.8009533333333334,0.03478842448888888,False,0.01
138,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,945306602,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,945306602",0.7992333333333334,0.034872967777777784,False,0.01
139,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,915882926,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,915882926",0.7979033333333334,0.03562749287777778,False,0.01
140,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,286347357,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,286347357",0.79551,0.03599595101111112,False,0.01
141,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,59589713,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,59589713",0.7979533333333334,0.034974255600000004,False,0.01
142,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1113138889,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1113138889",0.7986133333333335,0.03638318826666667,False,0.01
143,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2733351946,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2733351946",0.79805,0.035605197500000005,False,0.01
144,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,764450998,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,764450998",0.8030066666666666,0.034992515511111114,False,0.01
145,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2368030016,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2368030016",0.7980766666666668,0.03523952301111112,False,0.01
146,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3031275221,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3031275221",0.7998533333333333,0.03558375626666667,False,0.01
147,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3347830123,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3347830123",0.7981100000000001,0.03525365012222222,False,0.01
148,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1228216335,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1228216335",0.7985033333333335,0.03508631554444444,False,0.01
149,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2969939449,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2969939449",0.8047666666666667,0.03512683444444445,False,0.01
150,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4262580043,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4262580043",0.7975266666666666,0.03547877151111112,False,0.01
151,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2732568073,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2732568073",0.8024633333333333,0.03430270976666667,False,0.01
152,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3794495703,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3794495703",0.7917566666666668,0.03634304745555556,False,0.01
153,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4249242570,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4249242570",0.7970833333333334,0.0364169375,False,0.01
154,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3413781156,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3413781156",0.79899,0.035393091011111114,False,0.01
155,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,15830257,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,15830257",0.80142,0.03437776137777778,False,0.01
156,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,793391735,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,793391735",0.7976833333333334,0.03587074416666668,False,0.01
157,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2899667907,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2899667907",0.7987833333333334,0.03539685305555556,False,0.01
158,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2926082360,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2926082360",0.7967833333333334,0.03575820861111111,False,0.01
159,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1449877980,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1449877980",0.7984133333333333,0.03647748248888889,False,0.01
160,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2856694076,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2856694076",0.7994666666666667,0.03501349333333334,False,0.01
161,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1572054602,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1572054602",0.7990766666666667,0.035912591900000006,False,0.01
162,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2787651633,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2787651633",0.80178,0.03456927604444445,False,0.01
163,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1779110043,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1779110043",0.7966466666666667,0.036534310711111115,False,0.01
164,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,868549013,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,868549013",0.8016666666666667,0.035785888888888895,False,0.01
165,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3636104498,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3636104498",0.79964,0.03511231484444445,False,0.01
166,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2635698263,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2635698263",0.8014600000000001,0.03514075728888889,False,0.01
167,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4171124325,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4171124325",0.7998933333333335,0.035429544177777786,False,0.01
168,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4002715192,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4002715192",0.8014366666666667,0.03457671376666667,False,0.01
169,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3579595138,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3579595138",0.8009266666666667,0.03480603017777779,False,0.01
170,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2651961814,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2651961814",0.8009733333333333,0.0353077192888889,False,0.01
171,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1771209462,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1771209462",0.7994866666666667,0.03552351426666667,False,0.01
172,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1812472771,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1812472771",0.80011,0.03491321012222222,False,0.01
173,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2885135532,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2885135532",0.7962100000000001,0.03664774701111112,False,0.01
174,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1677407533,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1677407533",0.79874,0.035617967955555566,False,0.01
175,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2154094424,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2154094424",0.8021933333333333,0.034891411511111116,False,0.01
176,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2159984463,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2159984463",0.8006800000000001,0.035192426488888894,False,0.01
177,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2885053481,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2885053481",0.8022699999999999,0.033966069322222237,False,0.01
178,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2959263438,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2959263438",0.8036233333333335,0.03413831590000001,False,0.01
179,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2783637,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2783637",0.8015733333333334,0.0352073024,False,0.01
180,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,667932693,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,667932693",0.79961,0.035526403455555564,False,0.01
181,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4153300146,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4153300146",0.7997133333333334,0.03500014004444445,False,0.01
182,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,393735738,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,393735738",0.7987533333333333,0.035857779155555554,False,0.01
183,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1291242918,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1291242918",0.7986666666666667,0.03592533333333334,False,0.01
184,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,689135163,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,689135163",0.7966733333333333,0.036012266622222226,False,0.01
185,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4075661168,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4075661168",0.7985933333333334,0.035836243511111116,False,0.01
186,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3400298367,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3400298367",0.8046366666666667,0.035040834655555554,False,0.01
187,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1116922203,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1116922203",0.8018500000000001,0.03478113305555556,False,0.01
188,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2742792735,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2742792735",0.8010166666666666,0.03501929972222222,False,0.01
189,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3774760201,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3774760201",0.7969533333333333,0.0369173844888889,False,0.01
190,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,894085116,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,894085116",0.79923,0.03504374043333333,False,0.01
191,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3274823003,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3274823003",0.7988533333333333,0.03604979626666667,False,0.01
192,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4129394958,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4129394958",0.80301,0.03478549545555556,False,0.01
193,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,509529225,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,509529225",0.80306,0.0349675252888889,False,0.01
194,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,775126575,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,775126575",0.8025133333333333,0.034414794266666666,False,0.01
195,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,74002906,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,74002906",0.7985766666666666,0.03590986301111112,False,0.01
196,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3124449685,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3124449685",0.8016666666666666,0.035357000000000006,False,0.01
197,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3277584075,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3277584075",0.7979233333333333,0.03595024301111111,False,0.01
198,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,777299000,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,777299000",0.7958533333333333,0.03614813848888889,False,0.01
199,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2450110191,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2450110191",0.7991600000000001,0.034900405511111114,False,0.01
200,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1827704255,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1827704255",0.8034,0.035420884444444446,False,0.02
201,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,931058433,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,931058433",0.8022433333333333,0.0342653007888889,False,0.02
202,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3126429545,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3126429545",0.80153,0.03441221465555556,False,0.02
203,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3913113641,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3913113641",0.79653,0.036687625766666676,False,0.02
204,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3965059710,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3965059710",0.8003100000000001,0.035673792788888894,False,0.02
