,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
1066,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2413033850,9851,9851,9851,"(6373, 6573)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2413033850",0.5027800000000001,0.05090938271111111,True,0.04
1067,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,861728480,4315,4315,4315,"(1, 130)",1.0,"100,100,20000,0.25,25,Normal Modes,10,861728480",0.49465666666666663,0.05117533767777779,True,0.04
1068,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4102252953,9555,9555,9555,"(1784, 1984)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4102252953",0.5014333333333333,0.04911794555555556,True,0.04
1069,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3537449740,5320,5320,5320,"(2745, 2945)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3537449740",0.4969233333333334,0.05124975634444445,True,0.04
1070,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,26822956,6898,6898,6898,"(3033, 3233)",1.0,"100,100,20000,0.25,25,Normal Modes,10,26822956",0.49505,0.05216716416666668,True,0.04
1071,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2422654734,5092,5092,5092,"(3026, 3226)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2422654734",0.5035966666666666,0.05059561954444444,True,0.04
1072,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1492320435,9152,9152,9152,"(4186, 4386)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1492320435",0.4987333333333333,0.049723062222222225,True,0.04
1073,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4259292768,5953,5953,5953,"(580, 780)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4259292768",0.5011366666666667,0.04992081909999999,True,0.04
1074,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3006372952,839,839,839,"(158, 358)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3006372952",0.4987466666666667,0.05083709582222221,True,0.04
1075,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1678430567,15,15,15,"(532, 732)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1678430567",0.5019733333333334,0.05012743928888888,True,0.04
1076,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1850471336,95,95,95,"(12025, 12225)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1850471336",0.5037166666666667,0.05010940861111111,True,0.04
1077,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3959841846,4174,4174,4174,"(2206, 2406)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3959841846",0.5063333333333333,0.04927077777777779,True,0.04
1078,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2132970524,7110,7110,7110,"(2124, 2324)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2132970524",0.49455999999999994,0.05054373973333333,True,0.04
1079,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2603286971,9058,9058,9058,"(2984, 3184)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2603286971",0.4971033333333333,0.0503692759888889,True,0.04
1080,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2904329985,6014,6014,6014,"(334, 534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2904329985",0.49844333333333335,0.05088302123333333,True,0.04
1081,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2937861316,6712,6712,6712,"(127, 327)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2937861316",0.49845999999999996,0.049841406177777776,True,0.04
1082,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,214704484,7404,7404,7404,"(716, 916)",1.0,"100,100,20000,0.25,25,Normal Modes,10,214704484",0.49871333333333334,0.049047011155555556,True,0.04
1083,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4116624691,5078,5078,5078,"(4005, 4205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4116624691",0.5044366666666666,0.050142204877777784,True,0.04
1084,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,234532826,5348,5348,5348,"(8574, 8774)",1.0,"100,100,20000,0.25,25,Normal Modes,10,234532826",0.5001433333333334,0.04952186834444444,True,0.04
1085,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,94933590,1411,9607,9607,"(729, 929)",1.0,"100,100,20000,0.25,25,Normal Modes,10,94933590",0.5022933333333334,0.05029540728888889,True,0.04
1086,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3266697016,4730,4730,4730,"(550, 750)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3266697016",0.5000066666666667,0.0509733332888889,True,0.04
1087,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1583389076,9857,9857,9857,"(2782, 2982)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1583389076",0.49438000000000004,0.05128574893333333,True,0.04
1088,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3042212341,3410,3410,3410,"(4133, 4333)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3042212341",0.4973333333333334,0.051395333333333335,True,0.04
1089,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3971063091,5438,5438,5438,"(2561, 2761)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3971063091",0.49984000000000006,0.050425307733333334,True,0.04
1090,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1800830624,7610,7610,7610,"(325, 525)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1800830624",0.504,0.050811111111111106,True,0.04
1091,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3759065985,1014,1014,1014,"(332, 532)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3759065985",0.4985866666666667,0.050870891377777776,True,0.04
1092,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2959085684,217,217,217,"(4334, 4534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2959085684",0.5032233333333332,0.04992549901111112,True,0.04
1093,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2178197771,7953,7953,7953,"(9975, 10175)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2178197771",0.49657333333333337,0.050774924622222224,True,0.04
1094,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1151162540,3589,3589,3589,"(5038, 5238)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1151162540",0.5008933333333333,0.05075653528888889,True,0.04
1095,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,360726628,1303,1303,1303,"(1517, 1717)",1.0,"100,100,20000,0.25,25,Normal Modes,10,360726628",0.5011700000000001,0.05055851998888889,True,0.04
1096,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3789694262,992,992,992,"(5423, 5623)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3789694262",0.5011366666666668,0.05099015243333334,True,0.04
1097,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3820465546,7215,7215,7215,"(7933, 8133)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3820465546",0.5008633333333333,0.048869143544444445,True,0.04
1098,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1238826406,6011,6011,6011,"(4327, 4527)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1238826406",0.4982966666666667,0.05006165421111111,True,0.04
1099,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1168828455,4139,4139,4139,"(966, 1166)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1168828455",0.49750333333333335,0.05022876665555555,True,0.04
1100,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3551091950,9810,9810,9810,"(4324, 4524)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3551091950",0.49827333333333335,0.050251685288888896,True,0.04
1101,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3066728914,1309,1309,1309,"(8524, 8724)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3066728914",0.5038166666666667,0.04986154416666668,True,0.04
1102,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4063216676,1454,1454,1454,"(2180, 2380)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4063216676",0.4971133333333333,0.05061944493333334,True,0.04
1103,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3019374564,2232,2232,2232,"(1953, 2153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3019374564",0.4999333333333334,0.049874440000000006,True,0.04
1104,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1222317861,7331,7331,7331,"(7163, 7363)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1222317861",0.50033,0.05033266887777778,True,0.04
1105,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,828997492,1489,1489,1489,"(1621, 1821)",1.0,"100,100,20000,0.25,25,Normal Modes,10,828997492",0.49803333333333333,0.049791687777777795,True,0.04
1106,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2640660497,7779,7779,7779,"(5, 205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2640660497",0.5031899999999999,0.0501388239,True,0.04
1107,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3609177668,3577,3577,3577,"(1813, 2013)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3609177668",0.5025466666666667,0.05155262560000001,True,0.04
1108,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2630549523,5132,5132,5132,"(558, 758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2630549523",0.5055333333333333,0.04885182666666668,True,0.04
1109,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1339943170,7455,7455,7455,"(188, 388)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1339943170",0.5007466666666667,0.05062366471111113,True,0.04
1110,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1472277751,9538,9538,9538,"(8760, 8960)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1472277751",0.5014333333333333,0.05018350111111112,True,0.04
1111,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,382870137,6013,6013,6013,"(531, 731)",1.0,"100,100,20000,0.25,25,Normal Modes,10,382870137",0.49943999999999994,0.05053390862222222,True,0.04
1112,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,560375412,2454,2454,2454,"(4376, 4576)",1.0,"100,100,20000,0.25,25,Normal Modes,10,560375412",0.5038433333333332,0.050316228788888896,True,0.04
1113,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3010607157,8037,8037,8037,"(1157, 1357)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3010607157",0.49976333333333334,0.05000294398888889,True,0.04
1114,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3819924372,4776,4776,4776,"(8608, 8808)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3819924372",0.5034466666666666,0.049420342711111113,True,0.04
1115,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,291857688,3511,3511,3511,"(1326, 1526)",1.0,"100,100,20000,0.25,25,Normal Modes,10,291857688",0.49905666666666665,0.05015811012222222,True,0.04
1116,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2475464276,3449,3449,3449,"(1, 173)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2475464276",0.5020333333333333,0.04982275444444445,True,0.04
1117,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4018967259,8895,8895,8895,"(3432, 3632)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4018967259",0.4984333333333333,0.04994910111111111,True,0.04
1118,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2870917037,6455,6455,6455,"(1, 180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2870917037",0.5019266666666666,0.049744287955555556,True,0.04
1119,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1588505355,8970,8970,8970,"(6199, 6399)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1588505355",0.50206,0.04991397862222223,True,0.04
1120,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2102160918,8958,8958,8958,"(1, 184)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2102160918",0.50263,0.049563416433333334,True,0.04
1121,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1293391603,6850,6850,6850,"(1987, 2187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1293391603",0.49828666666666666,0.049177064488888894,True,0.04
1122,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2712880594,1074,1074,1074,"(7002, 7202)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2712880594",0.50021,0.048555400344444444,True,0.04
1123,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1459904709,3614,3614,3614,"(2729, 2929)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1459904709",0.49455,0.04848396416666667,True,0.04
1124,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1730194772,9508,9508,9508,"(4726, 4926)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1730194772",0.4959033333333333,0.0508039951,True,0.04
1125,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2984648250,1156,1156,1156,"(1582, 1782)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2984648250",0.5033599999999999,0.05045248817777778,True,0.04
1126,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,978741440,5034,5034,5034,"(3355, 3555)",1.0,"100,100,20000,0.25,25,Normal Modes,10,978741440",0.5031200000000001,0.05000582115555555,True,0.04
1127,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3229036664,718,718,718,"(10335, 10535)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3229036664",0.50512,0.05076489671111111,True,0.04
1128,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,973867478,1340,1340,1340,"(166, 366)",1.0,"100,100,20000,0.25,25,Normal Modes,10,973867478",0.5003799999999999,0.04942163337777778,True,0.04
1129,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3578243421,5692,5692,5692,"(3635, 3835)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3578243421",0.49978999999999996,0.04993451145555555,True,0.04
1130,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4242399335,4694,4694,4694,"(2625, 2825)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4242399335",0.5023533333333333,0.04896290626666667,True,0.04
1131,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1543898482,4017,4017,4017,"(3135, 3335)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1543898482",0.50198,0.050492746266666666,True,0.04
1132,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,898272269,9036,9036,9036,"(764, 964)",1.0,"100,100,20000,0.25,25,Normal Modes,10,898272269",0.5031066666666667,0.05002945973333334,True,0.04
1133,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3335811525,9193,9193,9193,"(9031, 9231)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3335811525",0.4998466666666666,0.05094308759999999,True,0.04
1134,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3233372615,371,371,371,"(203, 403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3233372615",0.4992333333333333,0.050603634444444455,True,0.04
1135,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3342126757,8636,8636,8636,"(1955, 2155)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3342126757",0.5005800000000001,0.05124233026666667,True,0.04
1136,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3240706602,6758,6758,6758,"(1584, 1784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3240706602",0.5013099999999999,0.04910150612222223,True,0.04
1137,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2590957372,8713,8713,8713,"(331, 531)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2590957372",0.5023599999999999,0.05051643039999999,True,0.04
1138,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1398407503,8875,8875,8875,"(1219, 1419)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1398407503",0.5014299999999999,0.04992917732222222,True,0.04
1139,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,993233827,2750,2750,2750,"(1386, 1586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,993233827",0.50439,0.04939861678888889,True,0.04
1140,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3664969123,879,879,879,"(405, 605)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3664969123",0.5008966666666667,0.05182041821111111,True,0.04
1141,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4174058928,2172,2172,2172,"(10400, 10600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4174058928",0.50119,0.050333139455555564,True,0.04
1142,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1552161721,6495,6495,6495,"(426, 626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1552161721",0.4995133333333333,0.05226509648888889,True,0.04
1143,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3661943508,7656,7656,7656,"(380, 580)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3661943508",0.5025766666666668,0.049445471899999996,True,0.04
1144,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,92572607,3130,3130,3130,"(1148, 1348)",1.0,"100,100,20000,0.25,25,Normal Modes,10,92572607",0.49748000000000003,0.049566094044444446,True,0.04
1145,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1992053005,7439,7439,7439,"(8563, 8763)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1992053005",0.50113,0.04989416754444445,True,0.04
1146,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2562316147,5413,5413,5413,"(4331, 4531)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2562316147",0.49651999999999996,0.04899322293333334,True,0.04
1147,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2594277777,7133,7133,7133,"(4353, 4553)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2594277777",0.4966966666666666,0.04972142132222223,True,0.04
1148,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1317162051,8138,8138,8138,"(759, 959)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1317162051",0.49905,0.04974343083333333,True,0.04
1149,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2871542099,5082,5082,5082,"(211, 411)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2871542099",0.4989700000000001,0.05090771687777777,True,0.04
1150,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3598110261,7877,7877,7877,"(3013, 3213)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3598110261",0.49825666666666674,0.05074218301111111,True,0.04
1151,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4234639821,4934,4934,4934,"(1156, 1356)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4234639821",0.4976,0.05037912888888889,True,0.04
1152,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2561673431,6954,6954,6954,"(2776, 2976)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2561673431",0.49650333333333335,0.04976766221111112,True,0.04
1153,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2150184494,7553,7553,7553,"(4382, 4582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2150184494",0.5023,0.04921448777777778,True,0.04
1154,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3295799664,2673,2673,2673,"(2410, 2610)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3295799664",0.5044599999999999,0.051670108400000005,True,0.04
1155,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1181601169,1937,1937,1937,"(1365, 1565)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1181601169",0.50216,0.05108711217777778,True,0.04
1156,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1468964910,3792,3792,3792,"(1031, 1231)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1468964910",0.4994633333333333,0.05044515643333333,True,0.04
1157,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3753871948,6972,6972,6972,"(1205, 1405)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3753871948",0.4993866666666667,0.04956895715555556,True,0.04
1158,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,698120561,4142,4142,4142,"(4760, 4960)",1.0,"100,100,20000,0.25,25,Normal Modes,10,698120561",0.5021833333333334,0.0497066775,True,0.04
1159,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2666164725,154,154,154,"(2183, 2383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2666164725",0.49851999999999996,0.05130758737777778,True,0.04
1160,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1793095351,1717,1717,1717,"(6141, 6341)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1793095351",0.5008566666666666,0.050948932788888894,True,0.04
1161,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3995914902,1466,1466,1466,"(991, 1191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3995914902",0.49742666666666663,0.049219600177777774,True,0.04
1162,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1518106031,975,975,975,"(3603, 3803)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1518106031",0.4981933333333333,0.051152069288888886,True,0.04
1163,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3224203290,9417,9417,9417,"(934, 1134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3224203290",0.4972999999999999,0.04982559888888889,True,0.04
1164,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3125292637,1136,1136,1136,"(2162, 2362)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3125292637",0.5004733333333332,0.05091244262222223,True,0.04
