,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
105,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1387681924,5910,5539,5539,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1387681924",0.59711,0.04820998123333333,True,2.0
106,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2969618616,6903,2021,2220,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2969618616",0.6016766666666666,0.04781929990000001,True,3.0
107,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,529108692,8608,8608,8608,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,529108692",0.60339,0.047551507900000005,True,4.0
108,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2985966413,7708,3913,3913,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2985966413",0.6025366666666667,0.04882678754444445,True,5.0
109,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1411624747,804,804,804,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1411624747",0.6032433333333332,0.04950670301111112,True,6.0
110,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,560953724,8302,3814,9720,"(116, 316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,560953724",0.5968966666666667,0.04941048043333334,True,7.0
111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,787130209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,787130209",0.60114,0.04808514484444445,False,8.0
112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4094494209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4094494209",0.5984233333333333,0.050172291900000006,False,9.0
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3911752508,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3911752508",0.6020266666666666,0.04785589262222222,False,10.0
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1224575453,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1224575453",0.5976933333333333,0.04904912373333334,False,11.0
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2883878792,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2883878792",0.5999800000000001,0.049451777377777784,False,12.0
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4140235546,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4140235546",0.60247,0.04854112132222223,False,13.0
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3267181958,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3267181958",0.5977166666666666,0.04836400861111111,False,14.0
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,567041019,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,567041019",0.5983133333333334,0.047931155155555565,False,15.0
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3846101787,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3846101787",0.6000733333333333,0.04778555017777778,False,0.1
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,174892460,9690,9690,9690,"(419, 619)",1.0,"100,100,10000,0.25,25,Normal Modes,10,174892460",0.60203,0.04846221243333333,True,0.5
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2511805534,6983,6983,6983,"(21, 221)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2511805534",0.60146,0.04944009062222223,True,1.0
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4212374941,9005,9003,9003,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4212374941",0.5999266666666667,0.04922466128888889,True,2.0
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3841477702,8511,8806,8104,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3841477702",0.5970466666666667,0.04822305560000001,True,3.0
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3263606377,1203,2306,2306,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3263606377",0.5989366666666667,0.04732253598888889,True,4.0
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2325237860,2707,3405,2305,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2325237860",0.6052366666666666,0.04773291065555556,True,5.0
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,514299496,3609,611,611,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,514299496",0.5955199999999999,0.04953348515555555,True,6.0
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,37111262,8701,1909,7518,"(913, 1113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,37111262",0.5959200000000001,0.04934068693333334,True,7.0
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2680000068,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2680000068",0.5976466666666667,0.04723179515555555,False,8.0
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1194356045,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1194356045",0.5994033333333334,0.04866331065555556,False,9.0
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4048557353,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4048557353",0.5995866666666667,0.04916249582222223,False,10.0
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3879717404,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3879717404",0.5992333333333333,0.04898874555555557,False,11.0
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,362280875,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,362280875",0.5949433333333333,0.04857787456666667,False,12.0
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2749678370,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2749678370",0.5982333333333334,0.048729990000000015,False,13.0
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3006350873,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3006350873",0.6027566666666666,0.04831717856666667,False,14.0
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,757398695,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,757398695",0.6095166666666667,0.04885265527777778,False,15.0
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2794841304,6469,6469,6469,"(2008, 2208)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2794841304",0.6009433333333334,0.047763887899999996,True,0.1
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3187243414,8781,8781,8781,"(9, 209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3187243414",0.5975266666666668,0.048397660400000014,True,0.5
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,562251530,8466,8266,8266,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,562251530",0.6023366666666666,0.04836931776666666,True,1.0
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,555839760,8606,8606,8606,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,555839760",0.59915,0.04937894416666667,True,2.0
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4255333049,6801,6801,9403,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4255333049",0.5957899999999999,0.04954883145555556,True,3.0
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3040258037,9003,8024,9121,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3040258037",0.59633,0.04876597554444445,True,4.0
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,733263337,3202,2802,2703,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,733263337",0.5995466666666667,0.048755572266666686,True,5.0
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2366347681,5701,3505,3103,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2366347681",0.6022466666666667,0.04844584137777778,True,6.0
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3092989704,2008,6907,4308,"(122, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3092989704",0.5980866666666668,0.048845894711111115,True,7.0
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2951578324,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2951578324",0.6009366666666667,0.04860590043333334,False,8.0
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1974433495,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1974433495",0.59753,0.04943512132222223,False,9.0
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2618581191,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2618581191",0.5979966666666667,0.04896120887777779,False,10.0
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1371992457,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1371992457",0.5948233333333334,0.048799979900000005,False,11.0
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,231102041,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,231102041",0.6008,0.0486222488888889,False,12.0
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3091584892,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3091584892",0.59735,0.04790019972222223,False,13.0
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1359764928,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1359764928",0.6032700000000001,0.04899475154444446,False,14.0
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1008680743,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1008680743",0.6015166666666667,0.048903144166666676,False,15.0
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3171594661,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3171594661",0.5989300000000001,0.04855496621111111,False,0.1
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2025058334,7980,7980,7980,"(222, 422)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2025058334",0.6004066666666666,0.0487836124,True,0.5
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2976798830,6053,6053,6053,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2976798830",0.6033,0.04849177666666667,True,1.0
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1087443902,7119,7623,7119,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1087443902",0.5937266666666666,0.05010708973333334,True,2.0
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2320036509,5605,5305,5305,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2320036509",0.6009366666666667,0.048338344877777786,True,3.0
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1747876943,8903,8903,8903,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1747876943",0.6057633333333333,0.04786733954444445,True,4.0
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,324828147,3208,8510,8213,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,324828147",0.5999133333333333,0.048700436933333334,True,5.0
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2381928551,8001,8402,8402,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2381928551",0.6042233333333332,0.048389385677777785,True,6.0
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,150392621,3102,2305,3101,"(114, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,150392621",0.5993433333333335,0.04952501323333333,True,7.0
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2158526202,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2158526202",0.6013433333333332,0.048274306566666675,False,8.0
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,844645118,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,844645118",0.6006033333333333,0.04810530265555556,False,9.0
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2768764469,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2768764469",0.5980066666666667,0.04805958217777779,False,10.0
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3988306107,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3988306107",0.6028100000000001,0.04826643723333334,False,11.0
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,81997039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,81997039",0.6019033333333333,0.04877493287777778,False,12.0
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2914838534,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2914838534",0.60482,0.04792187871111111,False,13.0
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,314779122,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,314779122",0.5991099999999999,0.047087985677777784,False,14.0
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1057640504,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1057640504",0.59113,0.04842743421111113,False,15.0
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3474134537,8061,8061,8061,"(387, 587)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3474134537",0.5992533333333334,0.04914477582222223,True,0.1
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,87087510,6562,6864,8574,"(192, 392)",1.0,"100,100,10000,0.25,25,Normal Modes,10,87087510",0.5965366666666667,0.04893856087777778,True,0.5
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1137679913,5565,5567,5567,"(393, 593)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1137679913",0.60375,0.04873782638888889,True,1.0
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2418589146,5417,5417,5417,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2418589146",0.5996633333333333,0.04819110887777778,True,2.0
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,773753289,1910,1910,1408,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,773753289",0.5932833333333334,0.04870788638888889,True,3.0
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3827760851,6817,6817,6817,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3827760851",0.5984466666666666,0.048692253822222226,True,4.0
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,115014958,8203,8604,9220,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,115014958",0.5999033333333333,0.04936921287777778,True,5.0
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1772243222,4505,2409,2514,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1772243222",0.5979433333333334,0.048058547900000005,True,6.0
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3476566055,8101,8410,8308,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3476566055",0.5992866666666666,0.048681268933333334,True,7.0
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,968396696,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,968396696",0.5990233333333334,0.04728937945555557,False,8.0
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,273435834,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,273435834",0.5976733333333334,0.04891769773333334,False,9.0
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2900318019,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2900318019",0.6016866666666667,0.04823871071111112,False,10.0
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2308092392,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2308092392",0.6035333333333334,0.048168848888888886,False,11.0
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,109534108,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,109534108",0.60182,0.04848824315555556,False,12.0
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2614264190,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2614264190",0.5936166666666666,0.04821825305555556,False,13.0
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1806521897,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1806521897",0.5997566666666666,0.04873227412222224,False,14.0
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1033974500,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1033974500",0.6003366666666666,0.04870110887777778,False,15.0
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,546218869,7671,7671,7671,"(1600, 1800)",1.0,"100,100,10000,0.25,25,Normal Modes,10,546218869",0.60219,0.047306870566666666,True,0.1
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1082836411,8880,8880,8880,"(209, 409)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1082836411",0.6045166666666667,0.048321044166666674,True,0.5
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1596911260,8581,8581,8680,"(210, 410)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1596911260",0.6010066666666667,0.048039653288888894,True,1.0
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3210496209,5015,119,222,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3210496209",0.5960833333333334,0.049164548611111115,True,2.0
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3582966020,8707,8707,8707,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3582966020",0.60111,0.04863065678888889,True,3.0
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1518853561,3106,3209,2811,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1518853561",0.5993733333333333,0.049495385066666675,True,4.0
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3138744761,3807,5513,5513,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3138744761",0.5992033333333333,0.05009436532222224,True,5.0
