,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
298,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3172666302,8184,8184,8184,True,"(2408, 2608)","[[2.7324911939927126, 2.761646266768836, 2.6750567994859344, 2.639550430267038, 2.691207414882561, 2.724199961841782, 2.858165047006524, 2.7573924813850663, 2.857465288579795, 2.721239366562433, 2.801661556866635, 2.73402907189854, 2.74332367214407, 2.6256129395306806, 2.7371806522773996, 2.9573377672688967]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3172666302",0.7988633333333334,0.036218819099999994,True,1.3
299,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1356496323,6566,6566,6566,True,"(6987, 7187)","[[1.7278400719464473, 1.7693972314345907, 1.7675125154753715, 1.7639643556302047, 1.6721524302526967, 1.7440533289580011, 1.7648570606116443, 1.7098570440569325, 1.8176046669192425, 1.8541245313564507, 1.9194709019384562, 1.9785058567874036, 2.009391505426405, 2.1051893554315306, 2.119317862303959, 2.412566519802754]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1356496323",0.7995,0.03543641666666667,True,1.3
300,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,638281661,8871,8871,8475,False,"(592, 792)","[[1.2197807434927725, 1.3157103594636625, 1.2243210108939009, 1.3947753612300466, 1.321791204725705, 1.4002259724128772, 1.2391297669730252, 1.415935994928986, 1.3193063429730705, 1.4427679256173125, 1.3228608912126778, 1.3848872207918856, 1.624563766719605, 1.540034068445497, 1.4518810135505766, 1.5786677057749983]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,638281661",0.7983066666666666,0.03608957706666666,True,1.325
301,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,486865914,7180,7180,7180,True,"(1404, 1604)","[[1.806195959177914, 1.7529609157988488, 1.783576051586498, 1.9731531449264992, 2.0701784439512703, 2.179473856809713, 2.3152806938593913, 2.571548590795279, 2.117314294272276, 2.1207310060448497, 2.0815826473306447, 2.1441533737086726, 2.2965718454416373, 2.3119400988977192, 2.282359988555867, 2.314900739146015]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,486865914",0.7985333333333334,0.036180515555555556,True,1.325
302,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2081454347,7691,7691,7691,True,"(3417, 3617)","[[2.679344861881144, 2.970412539008155, 2.869131651774303, 2.7071642687689224, 2.744141289854646, 2.8152565212946876, 2.822640981123823, 2.8000608300318546, 2.78736621705442, 2.8376742947161078, 2.7239778636512546, 2.8462472829158076, 2.8267195693944194, 2.607964861008185, 2.110873334916866, 1.8533919521771598]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2081454347",0.80215,0.03506371083333334,True,1.325
303,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4103494523,8470,8470,8470,True,"(792, 992)","[[2.035096607589985, 2.05043096396529, 1.9298090046488983, 2.1441769597471994, 2.1518080253075036, 2.06204603068036, 2.1965250333702597, 2.2137353838333516, 2.1490766939608923, 2.220340397560943, 2.2787271315736435, 2.1793964287765633, 2.1589621851722107, 2.238293000381218, 2.299640668823608, 2.3588684607052097]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4103494523",0.8000533333333334,0.03528377493333333,True,1.325
304,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,829136397,6628,6628,6628,True,"(742, 942)","[[0.9566929656433896, 0.974509716290996, 0.9684743279758915, 0.9301230653186499, 0.9898786333634325, 0.9478619188064978, 1.0608807372437072, 1.0774976899387452, 1.154388299075022, 1.2326816796172033, 1.1671875898098363, 1.158514138649933, 1.1441656395517952, 1.1041862932863866, 1.139738026953169, 1.1258660812424583]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,829136397",0.8024033333333332,0.03517300176666667,True,1.325
305,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2294041583,6382,6382,6382,True,"(1007, 1207)","[[1.663988621201446, 1.6732332375135817, 1.7033692602412123, 1.7025931778941685, 1.9638860191916483, 1.7086858770130495, 2.0799443110711757, 2.0576341927258066, 1.9984006097440974, 2.2499924884196476, 2.0174620346426573, 2.1326117134606104, 2.1356361647656295, 2.2446369554403214, 2.110939637522465, 2.161265791487593]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2294041583",0.79992,0.035317326933333344,True,1.325
306,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3333842444,9187,9187,9188,True,"(11, 211)","[[1.9799829317376194, 1.9544267575474104, 1.8649104955634155, 1.9516469047196863, 2.105049324726692, 2.1018734264523276, 1.9800673161607043, 2.013611331198788, 2.0616076206215768, 2.112658620383566, 2.1470185330627403, 2.2554377853637315, 2.2498442852691998, 2.305021691871901, 2.3666666666666667, 2.5092175751628583]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3333842444",0.8006533333333333,0.03553423982222223,True,1.325
307,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2602753224,6663,6663,6465,True,"(7783, 7983)","[[1.4306620374760712, 1.4331288252220753, 1.3910820261161492, 1.3779551264749197, 1.436137914540983, 1.5042040279780755, 1.5265813770215813, 1.503342678960453, 1.476619962728731, 1.4254866520321934, 1.4576893621907208, 1.5419644357077933, 1.5951917371277637, 1.5393658641641401, 1.6026344080434856, 1.624383625027015]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2602753224",0.8017566666666668,0.03501146967777778,True,1.325
308,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1024078803,7669,7571,7571,True,"(3190, 3390)","[[1.591083080363825, 1.588225435620095, 1.5782822470239461, 1.5905437892288743, 1.7156079556811257, 1.8393226671094522, 1.9617833086250887, 1.784961516447932, 1.7843999117301872, 1.9773288972688974, 1.90584112846682, 1.8525080023471776, 2.03292238845953, 1.9286142461459026, 1.8913350939217513, 1.9700694838719932]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1024078803",0.8038700000000001,0.03482246754444445,True,1.325
309,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,527100208,7769,7769,7769,True,"(4791, 4991)","[[1.8143243809152965, 1.7621074029800516, 1.8249152458518565, 1.793033501026255, 1.9435235914743316, 1.8901844388704978, 1.892335272787697, 1.9016302606716917, 2.024998094801725, 1.8871642453397874, 2.1183574898351227, 2.047055012764535, 2.0454623898877604, 2.099023210329033, 2.407267749239566, 2.1435846233218476]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,527100208",0.80116,0.03441620995555556,True,1.325
310,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2243648094,7054,7054,7054,True,"(3172, 3372)","[[0.9142392101268318, 0.9103651146388767, 0.9172725270544676, 1.0019586011403538, 1.0861274011684807, 0.9749456554813035, 1.1100983465893217, 1.1416686240589375, 1.236286983008197, 1.3071006505723437, 1.2472252941053015, 1.3276987952502972, 1.3054047773212187, 1.4115105651377597, 1.5019973312182573, 1.3186126355739682]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2243648094",0.8007200000000001,0.03496481493333333,True,1.325
311,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3832497635,6270,6270,6270,True,"(4193, 4393)","[[1.464505065373688, 1.57343973481326, 1.5479093167047755, 1.592585525333012, 1.711730273413901, 1.8236812081032496, 1.8288869801622232, 1.7667206273624387, 1.8083451952106162, 1.8075968927340371, 1.9385873722582743, 1.846304060577841, 1.8370054752621643, 1.7681736901542175, 1.9121358760954916, 1.9952111033519173]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3832497635",0.7990866666666667,0.03561805471111112,True,1.325
312,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1088327496,8567,8567,8567,True,"(2189, 2389)","[[2.192784182069864, 2.3279405874945525, 2.3674303030225454, 2.168092479577382, 2.175055711226445, 2.1356717327342234, 2.1872199030596473, 2.2651243261890364, 2.2852120618015093, 2.3231039535994857, 2.472724499118843, 2.404388215092494, 2.4958064491778464, 2.598069998468507, 2.516611478423583, 2.368056378190438]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1088327496",0.7996633333333333,0.036228442211111114,True,1.325
313,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2931238260,7176,7176,7176,True,"(1, 201)","[[1.8252496508488516, 1.9352576333496314, 1.9731867395385843, 2.074322566571141, 1.9494272663186658, 2.016369000117954, 2.117034198057699, 2.084399727073054, 2.061897251372574, 2.2296775051247892, 2.2892289589748285, 2.341052047981425, 2.179477041184236, 2.2269566537092724, 2.2596384739169944, 2.386904700566568]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2931238260",0.7987033333333333,0.03625198532222222,True,1.325
314,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1053234477,7959,7959,7959,True,"(5778, 5978)","[[1.1902968368929472, 1.1958719236668995, 1.28591345245402, 1.2465384168533908, 1.2585523613287954, 1.26467368721104, 1.2251665429039595, 1.2611931925314086, 1.3069259946743563, 1.2725653857062837, 1.4547856832135257, 1.3824664782030507, 1.3978658467892526, 1.5022967813496944, 1.5712748714505602, 1.7142021143636736]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1053234477",0.8018700000000001,0.03493394754444445,True,1.325
315,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,38292950,7877,7877,7877,True,"(3999, 4199)","[[1.5493950124936284, 1.697586318264399, 1.673186927334078, 1.6728667148957408, 1.7069140341413582, 1.8931700956242106, 1.8979792607256105, 1.7540077565040992, 1.8456829003434034, 1.9883060046621552, 2.0605113780307187, 2.1652045814810945, 1.9307219832813418, 2.099740181239895, 2.114213300833318, 2.1815601001904423]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,38292950",0.7990200000000001,0.03525392848888889,True,1.325
316,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2338531826,6372,6370,6370,True,"(3195, 3395)","[[1.3921101500375233, 1.36041414414825, 1.402839433972631, 1.6642094352329335, 1.5601143919917453, 1.4422684938334116, 1.3056968601698633, 1.3571620575360601, 1.4469220073070233, 1.3975262375980946, 1.5507573339817688, 1.5162710607947671, 1.541722893754296, 1.621597426493575, 1.632007652135678, 1.7153766514024005]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2338531826",0.7961766666666668,0.036042826566666665,True,1.325
317,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,376606232,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,376606232",0.8014966666666667,0.03516520443333334,False,1.325
318,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1454186832,6973,6973,7070,True,"(3195, 3395)","[[1.779214865139166, 1.6412557599108781, 1.898917699573119, 2.081822664848712, 2.3842844067322404, 2.4523871538111095, 2.129068716865244, 2.0264095130487956, 2.3136905308107742, 2.265999881522352, 2.1032127247044463, 2.1959895719488665, 2.196201827960218, 2.1894357766252175, 1.9195248167252439, 2.058385224466548]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1454186832",0.7995066666666666,0.03565464551111111,True,1.325
319,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1798521829,381,381,381,True,"(1, 200)","[[1.4585952145814822, 1.715091208001421, 1.5441421566682259, 1.6274869963963454, 1.6435978820666215, 1.7015124531131631, 1.6502525059315418, 1.6446831606610246, 1.6124141946619648, 1.752972057104963, 1.6231732372192107, 1.5968626289697305, 1.7462487802704394, 1.8639931209982483, 1.7351391621299914, 1.9407206110577624]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1798521829",0.8014533333333334,0.0346605544888889,True,1.325
320,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,752324789,7209,7209,7209,True,"(4122, 4322)","[[0.25, 0.2463293887405385, 0.3501221674355704, 0.48635708062753974, 0.44405617866854835, 0.576021677976783, 0.5149373973471753, 0.5707157347955187, 0.6641911182462964, 0.9095916894892463, 0.9203760912699935, 0.7135375270223254, 0.7516044817935522, 0.8359365325340763, 0.802547845914933, 0.8384110067565285]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,752324789",0.8034866666666667,0.03474784315555557,True,1.325
321,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2679098584,9294,9294,9294,True,"(614, 814)","[[2.27159501699182, 2.1277243440713227, 2.051554323440528, 2.1207673896464114, 2.1978572655080026, 2.306238129726724, 2.320735475832808, 2.143845698777151, 2.4042847390404862, 2.1781152509708086, 2.0727622964090613, 2.2251594055046504, 2.238847496221931, 2.0872596746082026, 2.263719365350351, 2.450096851321293]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2679098584",0.7995066666666666,0.03546731217777778,True,1.325
322,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1241365739,7571,7571,7571,True,"(2194, 2394)","[[1.6578044207395821, 1.549483766714146, 1.593231289101229, 1.6522363806281668, 1.5778976096987698, 1.5957717892310872, 1.6454825052753603, 1.6764058782017686, 1.7704362299852667, 1.7719609255121709, 1.8921616201739953, 1.7065018129202207, 1.754877208551646, 1.812001729729874, 1.7234969397617836, 1.6802949156205311]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1241365739",0.8012400000000001,0.035962462400000006,True,1.325
323,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3882278544,6993,6993,6993,True,"(819, 1019)","[[2.5665722917363, 2.572659279731086, 2.228036341976729, 2.347103138038371, 2.4097026095903757, 2.5667598531353293, 2.3897246121201356, 2.425380787026347, 2.3574681237784274, 2.3046939556099293, 2.1660878856581656, 2.0862018890316696, 1.728617897255129, 1.3308794965642081, 1.2535663410560174, 0.9304754156101173]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3882278544",0.7968866666666666,0.03613141826666666,True,1.325
324,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1440295947,7888,7888,7888,True,"(213, 413)","[[2.2081982511651144, 2.08384791799419, 1.9807330269624228, 2.222923500458099, 2.5460378795881105, 2.979373535941183, 2.940263994026835, 2.7339576815382247, 2.549333314029525, 2.587522946758154, 2.5186942516636495, 2.3704669894904904, 2.4400283560030966, 2.481734037204153, 2.4098249388342845, 2.4871411411983493]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1440295947",0.7994133333333333,0.03470898915555556,True,1.325
325,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,492526478,6560,6560,6560,True,"(1, 178)","[[1.543332433405065, 1.6309415189071734, 1.7076591501943912, 1.7185983378653604, 1.7401889141207874, 1.8241044491990859, 1.9250903886753197, 1.947624698440009, 1.72508462256705, 1.7117128284510101, 1.8475269618856274, 1.995677115620337, 1.9312885034211515, 2.0016083498424884, 1.9513608262038162, 1.941212119733867]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,492526478",0.7970166666666667,0.035422321944444446,True,1.325
326,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,981358209,7375,7375,7375,True,"(4397, 4597)","[[1.809472489423671, 2.0936211463989087, 1.7806449003282128, 1.8457372596732264, 1.6788141499622222, 1.6683909256299143, 1.6231744486834205, 1.8309212782838937, 1.7965881638091363, 1.7240610742578706, 2.0250607650472046, 1.8575945304200177, 1.9599836645713904, 1.9372978968107892, 1.7629001186269313, 1.877375546403653]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,981358209",0.79685,0.03561863305555556,True,1.325
327,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1839609087,7873,7775,7775,True,"(193, 393)","[[1.9029288054335487, 1.8770153655526662, 1.888876373926728, 1.8479016436025664, 1.9589999451567033, 2.0479137231055295, 1.8510532628878407, 1.947380440899318, 1.9538618195757436, 1.961647805639311, 2.0284282986832105, 1.9971100190597308, 2.1673451972589954, 2.342600644108547, 2.2440989963718136, 2.31350816890512]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1839609087",0.80038,0.03512763337777778,True,1.325
328,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3637553049,5269,5269,5269,True,"(587, 787)","[[1.0264691624198292, 1.0052824963283569, 1.0503717892687379, 1.1252666290613873, 1.1506893083511907, 1.2567483130340973, 1.3195110475236127, 1.1788337535214217, 1.2498583571038326, 1.2666666666666666, 1.285496013218244, 1.474956666956861, 1.5146207326320411, 1.4529075860791012, 1.5289771754855657, 1.5098977633445232]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3637553049",0.8005866666666667,0.03428921137777779,True,1.325
329,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3623363998,8185,8185,8185,True,"(608, 808)","[[2.268134955889381, 2.1833436787132627, 1.8818105477172775, 1.9499920860871383, 2.0600489442953926, 2.077274054839974, 2.2312074610145185, 2.5673960967048943, 2.468388730235519, 2.45438204297069, 2.4983634370459478, 2.5424680904447365, 2.487959100313124, 2.675396926037512, 2.398999476388577, 2.52478264613173]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3623363998",0.7960266666666667,0.03589332373333334,True,1.325
330,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,502847840,8670,8570,8570,True,"(2789, 2989)","[[1.6584062887860505, 1.6882203308050254, 1.674357996197914, 1.7665612461399791, 1.7747566327166948, 1.8945096111307187, 1.9061991571824546, 2.039895757698839, 1.97284027874334, 1.9408259769831961, 2.0874024886590186, 2.003000512836122, 2.0646891974325, 2.191683074587175, 2.189804013458054, 2.292110881002341]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,502847840",0.7970866666666667,0.03596306804444445,True,1.325
331,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,65828658,6885,6885,6885,True,"(11, 211)","[[2.1462461869097194, 2.193459694660188, 2.078706874975831, 2.126258560979264, 2.2686347438730707, 2.1830785047803545, 2.3008105383540545, 2.4762040681884656, 2.2614896235579587, 2.43040262433396, 2.5797489483231013, 2.4507261522800516, 2.494383297149065, 2.5959155836978276, 2.500033029244094, 2.55233500713716]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,65828658",0.7979433333333332,0.035633436788888896,True,1.325
332,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,997056915,5285,5386,5386,True,"(1206, 1406)","[[1.957719172879908, 2.078042026623261, 2.161985658221812, 2.241576070485487, 2.1445020141955777, 2.1861022871486466, 2.201370729293757, 2.2110869303228173, 2.25120731789745, 2.3106044087130133, 2.507613124619992, 2.4888135339801294, 2.5337166611488415, 2.4504695667144474, 2.560681876214538, 2.636196452803386]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,997056915",0.7980433333333333,0.03514294923333333,True,1.325
333,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,25217339,4195,4195,4195,True,"(6614, 6814)","[[2.044297386245123, 2.229765897057059, 2.219574798769934, 2.2294487438306883, 2.245718725743656, 2.2615070323435096, 2.4462483233259458, 2.276964785679089, 2.3323613135730397, 2.424379489550611, 2.5211515275005, 2.610821180461038, 2.62584495513255, 2.5601011009448094, 2.327195937197738, 2.1917839961570325]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,25217339",0.7996300000000001,0.034712196433333335,True,1.325
