,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
60,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1690570960,7676,7676,7676,True,"(2402, 2602)","[[2.303021483784048, 2.530147029508306, 2.9037381944194114, 2.691871177130384, 2.67460180394925, 2.6834570665942934, 2.7620473609441785, 2.8427228684897945, 2.9250432082420765, 3.089049407126636, 3.1881654745277137, 3.057125817872643, 3.373466673429323, 3.3008416435139014, 3.3596553609599598, 3.2649811862879705]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1690570960",0.7011966666666667,0.04423690132222222,True,0.5
61,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1802006316,6265,6265,6265,True,"(2387, 2587)","[[1.3525923897610492, 1.5381425008565286, 1.5782775088070058, 1.5734118977559564, 1.784364569279432, 1.9770528900416182, 2.1184084405486243, 2.0227907503396723, 1.9730915929133288, 2.0006857534917786, 1.886734232246532, 1.934805054174872, 1.933270063843922, 1.9914090178924093, 1.9824523601233177, 1.9576513106428959]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1802006316",0.70323,0.04325745598888889,True,0.5
62,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,491611232,6273,6273,6273,True,"(595, 795)","[[2.038847102390272, 2.217160138687348, 2.391767888658512, 2.2510281378777313, 2.209376452139887, 2.1330047977255426, 2.2821683202485503, 2.433898956658573, 2.2301116076522223, 2.2844241615777046, 2.4361791376715205, 2.6444575987781573, 2.928130202524373, 2.989795255405376, 3.074012205521888, 3.3796608375044928]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,491611232",0.6984466666666667,0.04541403160000001,True,0.5
63,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2085016640,8685,8685,8685,True,"(809, 1009)","[[2.6344068106229024, 2.4472664503117163, 2.4956186701485197, 2.546404852837356, 2.4593888976735663, 2.5854122636465973, 2.5206309223909753, 2.7333801664697095, 2.752087570465009, 2.811868581847173, 2.722426789785842, 2.7450888654348296, 2.6828783255039084, 2.7729629754740026, 3.0624990319114818, 3.133962460203236]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2085016640",0.7006600000000001,0.043260231066666675,True,0.5
64,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1463884659,8275,8076,8076,True,"(1804, 2004)","[[2.391250848547267, 2.527342663253244, 2.639832895647402, 2.6432264100928133, 2.733303260163083, 2.803071071043832, 2.8133640541241833, 2.786607590221685, 2.845489813482111, 2.9955693803222108, 3.1993023976626027, 3.0372261670277134, 3.081875330956065, 2.89656312714413, 2.9345079509043326, 3.496337369305199]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1463884659",0.6963033333333333,0.04442244576666667,True,0.5
65,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2745117334,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2745117334",0.7019133333333333,0.04287811693333334,False,0.5
66,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,812558458,8057,8057,8057,True,"(1576, 1776)","[[1.2156388352540313, 1.2595579827794634, 1.2020805865383435, 1.2107339954966327, 1.1905571570903746, 1.2006973103395728, 1.2410788921776876, 1.3285437160054467, 1.279292623979594, 1.345040872277451, 1.3952402435626192, 1.398235219265722, 1.4077194969120648, 1.3361195002203827, 1.557184712650732, 1.5109214760377256]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,812558458",0.70194,0.043121791955555565,True,0.5
67,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2092631967,7767,7767,7767,True,"(3788, 3988)","[[1.9601622628391182, 1.8206124050646784, 1.7775999526596253, 1.6927350558244014, 1.7625072444400338, 1.7345854974813324, 1.8042625423699592, 1.9886038958388508, 1.883936249537169, 1.839911627145667, 2.136159250868097, 2.208779150499973, 2.418386600607934, 2.303199801967055, 2.3980185772105567, 2.5859770228473975]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2092631967",0.7025033333333334,0.0433945111,True,0.5
68,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1215366809,6764,6764,6764,True,"(1187, 1387)","[[1.655497332071421, 1.6185883619870007, 1.7555999464346868, 1.898200166569227, 2.1690967804392405, 2.0136899937170187, 1.664134177448932, 1.9266558698711846, 1.9353493795887038, 1.9411206505947252, 1.9926559602694676, 1.9376053766597439, 1.890536407207421, 2.0111731833779745, 2.0188583745167348, 1.898772298831265]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1215366809",0.6980233333333332,0.045178426122222226,True,0.5
69,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2537470898,8964,8964,8964,True,"(2585, 2785)","[[1.6474428601449167, 1.7672601650793405, 1.7075885704003093, 1.6682112333299597, 1.9333470881135448, 2.125514226672755, 1.8928560300043131, 1.839073805021827, 1.8726815498313838, 2.080383586689867, 2.1412086889571147, 2.1426370088749414, 2.138895081453685, 2.0946054925610134, 2.0783685698664, 2.344492877492685]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2537470898",0.7033933333333333,0.04469204084444444,True,0.5
70,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1105454565,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1105454565",0.69553,0.04379968576666667,False,0.5
71,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2009374686,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2009374686",0.6967966666666667,0.043770738655555565,False,0.5
72,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,456871102,5380,5380,5380,True,"(8602, 8802)","[[2.1503542586048465, 2.25613389093411, 2.2908725162725987, 2.2786561177183584, 2.298833764803513, 2.2911514572371683, 2.4560896854980427, 2.5106279284584776, 2.6090473410196413, 2.4557256026059013, 2.6407682233892924, 2.6236971715639292, 2.6434171674156266, 2.4008321851820247, 2.430691165944555, 2.3570226039551585]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,456871102",0.6985833333333334,0.04320543750000001,True,0.5
73,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4185555576,8276,8276,8276,True,"(3401, 3601)","[[2.711822125205546, 2.5341236878004016, 2.4803723310879047, 2.3022194985201216, 2.225107961914853, 2.271822990071352, 2.5786184976458584, 2.4066587154890713, 2.2924382479372767, 2.386391331669578, 2.60426852165286, 2.3247838999369157, 2.4227728505907775, 2.446691699497966, 2.5036265956463666, 2.4972694785113965]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4185555576",0.70002,0.043415999600000005,True,0.5
74,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3508455226,6774,6774,6774,True,"(1, 195)","[[1.8368935108714564, 1.9071554417509133, 1.9729753112868311, 2.378018973225281, 2.454459468350197, 1.995763099281817, 2.1810762081150528, 2.1888937280722915, 2.3119032529882597, 2.270024445564779, 2.338257603617734, 2.424291390349067, 2.497083367062121, 2.4804404601891195, 2.4567367696917706, 2.6613297186063596]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3508455226",0.7006966666666666,0.04425562576666667,True,0.5
75,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1255888842,8475,8475,8475,True,"(798, 998)","[[2.3096537974707365, 2.2851458883652116, 1.9908914671621867, 2.0771342910642803, 2.350843856306644, 2.3730373371109574, 2.3988833735530575, 2.2577408376486177, 2.5402145907336022, 2.6508615999127025, 2.7553441587699323, 2.7188171617456685, 2.606714586889021, 2.5826507549972955, 2.657823063618043, 2.6227635975987025]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1255888842",0.6972033333333333,0.04466495643333334,True,0.5
76,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3517974216,7977,8078,8078,True,"(803, 1003)","[[2.399355958086553, 2.340095191552677, 2.5796983835324627, 2.495312433599095, 2.369599122214557, 2.467067034574946, 2.7127726351694825, 2.999902261782359, 2.6302816422362767, 2.731925078428459, 2.7559775551902987, 2.787459295274809, 2.869253773344449, 2.918986875967985, 3.0112956073039228, 2.8100125418757687]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3517974216",0.6982666666666666,0.044390773333333335,True,0.5
77,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3947880320,8989,8890,8890,True,"(9213, 9413)","[[2.447811276498144, 2.5743343279057425, 2.763971174957793, 2.60476230046611, 2.329619717396309, 2.513307834277622, 2.7714786216025558, 2.739529243915205, 3.0207380350907607, 3.2150054946420403, 3.3898510108901623, 3.1438742691518624, 3.087008289818136, 2.928486573461771, 3.29661576329109, 3.390672697883396]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3947880320",0.6981366666666666,0.044600194655555564,True,0.5
78,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3191109610,6959,6959,6959,True,"(3378, 3578)","[[1.7148205207200398, 1.901008358216545, 1.987779019936262, 1.74203592761781, 1.852782101147372, 1.9249127814730276, 2.0290016821301444, 1.88264337008753, 1.8524341252008443, 1.9213211600354585, 1.9453609088659987, 1.9033849189430558, 1.7825591961858933, 1.8192872562665774, 2.032595748691639, 2.120227186364543]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3191109610",0.7005733333333334,0.04382856017777779,True,0.5
79,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,622186529,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,622186529",0.69728,0.04309504604444445,False,0.5
80,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4036007653,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4036007653",0.6959233333333333,0.04377771412222222,False,0.5
81,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,677008081,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,677008081",0.7016633333333332,0.0438028999888889,False,0.5
82,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,187120156,5068,5068,5068,True,"(985, 1185)","[[1.6063379818762116, 1.6472346846719268, 1.7280108321276269, 1.888952498249419, 1.8973004443383945, 1.878433419295623, 1.6829378755381557, 1.8548168019825562, 1.6737236449128814, 1.763713043170578, 1.8002269158736293, 2.009888849835147, 2.1269664576535927, 2.2325109395205907, 1.9786449859197879, 1.9731585126275508]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,187120156",0.7032033333333334,0.04372362754444445,True,0.5
83,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,7922488,5663,5663,5663,True,"(178, 378)","[[1.3719575218863247, 1.3244882236398328, 1.3523954467212342, 1.2795976876403508, 1.3947046603381588, 1.4870294014393746, 1.4169531511969549, 1.3249737942901194, 1.4040190965699142, 1.5593306859703033, 1.6276469807294058, 1.6567795782443464, 1.6736513099834776, 1.5707094026845514, 1.420321402289802, 1.537633577846954]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,7922488",0.6988966666666667,0.04375578265555556,True,0.5
84,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2857737443,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2857737443",0.7022533333333333,0.043499811377777794,False,0.5
85,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,621399701,7374,7374,7374,True,"(1202, 1402)","[[2.0463066406989436, 2.04939741002078, 1.872499550167152, 1.8510157357199863, 1.8165577161889386, 2.0004535702842783, 2.021489488740028, 2.2133378076892054, 2.256231190327513, 2.389249277644893, 2.284671351286877, 2.2206295404944636, 2.099696084199876, 2.0739089532012764, 2.00993625520811, 2.2260646044460097]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,621399701",0.7005733333333334,0.04392344906666667,True,0.5
86,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2817474421,6792,6792,6792,True,"(216, 416)","[[2.4063701469122774, 2.1315883780331473, 2.132139948794561, 2.0933471457757005, 2.046926793281126, 2.2878498317310916, 2.643753703218172, 2.205090053791164, 2.2843073749513167, 2.2203044985126934, 2.2377633411443805, 2.2201966931786434, 2.2782758311179414, 2.369877516759979, 2.088848699376977, 2.417084176930408]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2817474421",0.7027266666666666,0.04416700973333333,True,0.5
87,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4115981234,7485,7485,7485,True,"(6413, 6613)","[[2.810050655787318, 2.912937881347921, 3.0740960325109206, 3.1451570980616537, 2.89171443475583, 2.968170244793267, 3.1098498541427864, 2.965750217793398, 3.1876053459248905, 2.9710589623945016, 3.033068771531484, 3.1133051490097565, 3.0190476043779104, 3.1434744120718103, 3.1717868788364507, 3.080982865642284]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4115981234",0.70275,0.043593881944444454,True,0.5
88,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1796226838,9787,9787,9787,True,"(6415, 6615)","[[2.3508888567774457, 2.4529666639694585, 2.5968039978905235, 2.6052531067057574, 2.458615047308578, 2.6606543617413103, 2.672543563775425, 2.6379171396524663, 2.516053395967189, 2.4921859172739307, 2.726003255684043, 2.8973682390526454, 2.6850206586728524, 2.6795787459543092, 2.854886432455904, 2.8540852245747326]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1796226838",0.7017333333333334,0.04289544000000001,True,0.5
89,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1754471388,7364,7364,7364,True,"(386, 586)","[[2.209967855517238, 2.3104741868479857, 2.3414316562886883, 2.335607357497202, 2.45209789586572, 2.741696320528084, 2.6154884742008875, 2.487257955317439, 2.3380790067315265, 2.5459801524653423, 2.3869439639861665, 2.4834137291236833, 2.4827316282100274, 2.561735736874363, 2.5865735789338276, 2.7824995396730587]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1754471388",0.69815,0.044262466388888894,True,0.5
90,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2370599788,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2370599788",0.7009633333333333,0.043732738655555554,False,0.5
91,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3707515654,6988,6988,6988,True,"(1614, 1814)","[[2.5571794357585986, 2.7747417219020383, 3.016740482788645, 3.115673735076861, 2.868331852739063, 2.8894339680117676, 2.703934393507614, 2.721284264385714, 3.0076530736596356, 2.9869154543310734, 2.959015050354544, 3.2569737169967965, 3.1254435541999728, 3.1200628589448827, 3.1592720480758403, 3.0063236241505034]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3707515654",0.7025899999999999,0.04287895856666668,True,0.5
92,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,904055058,7380,7380,7380,True,"(3806, 4006)","[[1.8320130757638855, 1.9832547650042063, 2.125729405269482, 2.071411624451887, 1.9626135258506325, 2.2096201599528684, 2.247610933367468, 2.0095395948013732, 2.1706032436638267, 2.1902706516895987, 2.276094264249391, 2.479071984129208, 2.3386225765513244, 2.24264990606798, 2.251024289291779, 2.477849718813662]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,904055058",0.7024566666666666,0.04306740923333334,True,0.5
93,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3091321875,7369,7369,7369,True,"(1593, 1793)","[[1.86785676348292, 1.9003219017807422, 1.855447117151249, 1.9287096993939992, 1.88169371150004, 1.9975679657467922, 2.194602562567209, 2.2309491581704552, 2.1943766515548075, 2.0494932976511997, 2.117271712882605, 2.181951580217283, 2.0486575622556877, 2.0207954775854278, 2.023198787399136, 2.312255104576278]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3091321875",0.69972,0.04467458826666667,True,0.5
94,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,136661663,7978,7877,7877,True,"(205, 405)","[[2.2822456929289103, 2.3712542191545003, 2.161862526731877, 2.217684603364509, 2.318293223704538, 2.487476891717358, 2.6058006170072168, 2.830076615286801, 2.722986823370147, 2.792265640093057, 2.5915341754868, 2.5799510211497982, 2.6574603269074526, 2.7412859094775213, 2.5149475019371677, 2.873777170701149]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,136661663",0.70052,0.04258572960000001,True,0.5
95,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,96687963,6280,6280,6280,True,"(5005, 5205)","[[2.2741561928359246, 2.284290270869248, 2.128423045141851, 2.110457041879753, 1.879248830235107, 1.9437829920474832, 1.974764685122943, 2.054202317355174, 2.0554619411586654, 2.131993687858482, 2.039630369627651, 2.0791885812078146, 2.085764970572038, 2.04549255495774, 2.0443651055486063, 2.2207825197438855]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,96687963",0.69908,0.043096264711111124,True,0.5
96,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2318950503,6569,6569,6569,True,"(789, 989)","[[1.6316120248351866, 1.6844954044359755, 1.6578183043550143, 1.757042182713298, 1.6825248361785545, 1.925516124326494, 2.0493520317407645, 2.183883537332807, 2.251172240544754, 2.087533174328264, 1.9957290059820905, 1.999365133611167, 2.160779439080352, 2.4209816609173966, 2.503916096061468, 2.3659939389633067]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2318950503",0.6961766666666667,0.043681493233333334,True,0.5
97,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1838484831,7079,7467,7467,False,"(5403, 5603)","[[2.037601192287413, 2.098718699922859, 2.2461442513636305, 2.1218334958793865, 2.273623514127383, 2.037972849017703, 2.2485729437474364, 2.577852082850876, 2.586833120386429, 2.7767882529322434, 2.884978983191967, 2.9255479752838465, 3.100151320070302, 2.448333297878375, 2.625210679628032, 2.7304080656795984]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1838484831",0.7011066666666667,0.04294766417777778,True,0.5
98,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2868080429,7859,7859,7859,True,"(6377, 6577)","[[1.6166114707600605, 1.5607177017386105, 1.8279263877116974, 1.8687187006404868, 1.8472114342014636, 1.9299813979893061, 2.0948502259131234, 2.1295345339964333, 1.843670601191484, 2.1767536032461874, 1.9294796102226788, 2.0975796349974525, 2.1330889777751008, 2.1251703333709915, 2.0656190372187258, 2.165726939087433]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2868080429",0.6970366666666666,0.0436386631,True,0.5
99,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2530280886,7975,7975,7975,True,"(1998, 2198)","[[1.7700264839030022, 1.6780155576871474, 1.791272051410778, 1.8987703177907498, 2.0461350891562438, 2.10901747538237, 2.0062790323271473, 2.1598698234435525, 2.18882870809233, 2.3212610700923677, 2.4750606837611455, 2.7525664791648943, 2.7198966396922155, 2.78020106337422, 2.93853221970998, 2.9210790239908087]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2530280886",0.7009833333333334,0.0447473663888889,True,0.5
100,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2181756098,7154,7154,7154,True,"(6374, 6574)","[[1.5321354412356003, 1.5785822020748501, 1.5605348648329243, 1.5881505666095461, 1.589609859095065, 1.55711373207071, 1.7377812682535088, 1.7149947743251404, 1.618178571839081, 1.6876052155751249, 1.9473887872849054, 1.892695650138993, 1.8505212956742607, 1.711265527384754, 1.7020478623627213, 1.7788919690941514]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2181756098",0.7006233333333334,0.04395950034444445,True,0.52
