,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1808,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1855563833,9259,9259,885,False,"(185, 385)","[[2.608398451468207, 2.540506988531624, 2.790161285660741, 2.993843161868972, 2.7669145220303104, 2.594223139747769, 2.987706567342981, 3.0684502783533323, 2.9173041091573095, 3.0598246749845215, 3.202622154716284, 3.3421311644251195, 3.343533439490854, 3.8210713075654583, 3.5176888645951743, 3.651118466580276]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1855563833",0.49982666666666664,0.0512504144,True,0.09999999999999999
1809,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3312713844,5876,5876,5876,True,"(30, 230)","[[4.850913413651656, 4.580273301950331, 4.372183860404737, 4.88230229944469, 5.809225472618184, 5.089204259999789, 5.061529563647129, 5.139756009455574, 5.263769384497652, 4.7857288875278385, 4.446749926143855, 3.674696613524525, 3.44186893661852, 3.8519560101546677, 4.107445813533164, 4.106954953862479]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3312713844",0.5043466666666667,0.05074888426666666,True,0.09999999999999999
1810,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4218646609,9548,9548,9548,True,"(375, 575)","[[1.2642571607125976, 1.105420985668155, 1.340442609518956, 1.3669148570159853, 1.0640443384135447, 1.1804229909231692, 1.4093629310575069, 1.351788973954872, 1.232352851976591, 1.2916201254534765, 1.3280966946912514, 1.5386538341361176, 1.479393666049278, 1.5740305237547463, 1.6354578020304353, 1.9354304439736931]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4218646609",0.49545333333333336,0.05025066115555556,True,0.09999999999999999
1811,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1665927608,7701,7701,7701,True,"(314, 514)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.25, 0.24229352894638384, 0.40328082590198416, 0.5255167172119306, 0.7050700766606051, 0.661021336159337, 0.958266931332442]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1665927608",0.50058,0.0499896636,True,0.09999999999999999
1812,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2960237484,8148,8148,8148,True,"(976, 1176)","[[2.7794661535563683, 2.850275511902966, 2.478747602690424, 3.0498673919481734, 2.1939938883458097, 2.6798599812885477, 2.465983233323951, 2.4948805714390305, 2.874914402280245, 2.883862662406949, 2.5998482713325055, 2.58754277001758, 2.961366448336959, 2.9179597133766064, 3.1262753074232705, 2.9136144744209993]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2960237484",0.49755666666666676,0.0505028079,True,0.09999999999999999
1813,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,177052722,9767,9767,9767,True,"(603, 803)","[[3.783466917204411, 4.469103290194519, 3.897939689570557, 4.555799526531699, 4.233842025669688, 3.9943250785990823, 4.634805862455629, 5.2835024249236495, 4.936608132318283, 5.283534480548306, 5.65282230394694, 6.479374895934469, 6.658121244945656, 5.925098510182924, 7.053472283489961, 6.283930081945929]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,177052722",0.5027900000000001,0.05066032701111112,True,0.09999999999999999
1814,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,186247734,1967,1967,1967,True,"(1789, 1989)","[[2.8148233361578163, 2.8615302698071905, 3.145545254234919, 3.1609826857214176, 3.3677005732540612, 3.444657019537434, 3.3169691485102435, 3.7581573858683734, 3.3598544942039115, 3.313092457607101, 3.7692994870799805, 3.4879091450440094, 3.528769562531095, 3.247723371931747, 3.2079424966368073, 3.4785428582477844]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,186247734",0.4987433333333333,0.04980719856666667,True,0.09999999999999999
1815,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,938072762,979,979,979,True,"(1209, 1409)","[[3.5536682893000147, 3.6878972243678376, 4.068901592133741, 4.314749594362474, 3.7320310228554576, 3.9495272415947156, 4.0333338099459235, 4.219823880240373, 4.118461896759727, 5.435218486868766, 5.206194657320964, 5.13603993851294, 4.866918929140467, 5.810250275544316, 5.606244594638126, 5.362670351844744]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,938072762",0.4979699999999999,0.05052154576666667,True,0.09999999999999999
1816,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1021529039,6944,6944,6944,True,"(569, 769)","[[1.84221609498358, 1.9863338114368074, 2.0087676302375668, 2.0206227855093664, 1.9290612018066156, 2.0456793848766957, 1.9101507792122987, 1.9594005443238622, 2.0623822591814345, 2.15237947223013, 2.185294077254051, 2.1963548459606885, 2.3064523021780055, 2.7015941795745544, 3.2624221734012293, 3.6764324389814456]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021529039",0.5004166666666667,0.050337937500000006,True,0.09999999999999999
1817,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1821267491,1578,1578,1578,True,"(202, 402)","[[3.8613391035375155, 3.5419096497429385, 3.81041301471607, 3.648333038999189, 3.4149009418878578, 3.5005854311323037, 3.458598976969285, 3.730384897617805, 3.899266228645259, 4.107763928196936, 4.492913810636025, 5.0147183273184694, 4.8725763723009266, 4.48277370386066, 4.303261037347788, 4.686666592579421]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1821267491",0.5007833333333334,0.0504854975,True,0.09999999999999999
1818,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1064126342,7552,7649,7649,True,"(1, 185)","[[3.1037675442416868, 2.881931905804731, 3.03165521346563, 2.928650616604393, 2.9260415606674357, 3.2903107986473588, 3.0572595469635875, 3.2665384488017284, 3.0737864703499045, 3.466354086352733, 3.564999602301811, 3.5808922128256317, 3.53538674224952, 3.930445267396558, 3.327596275906278, 3.5249598661968666]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1064126342",0.49789333333333335,0.05105911751111112,True,0.09999999999999999
1819,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4263990024,285,285,285,True,"(28, 228)","[[4.777945655293838, 5.530091283340278, 5.575310941245455, 5.914716473994501, 5.609983614198188, 5.477073427783613, 4.881861518854983, 5.006603339902388, 5.005206706294629, 4.974440285332989, 5.642787133661296, 5.692426622318473, 5.6256199658348764, 5.2787644344184965, 5.233746705617688, 5.144583098150159]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4263990024",0.5021033333333332,0.04968746487777778,True,0.09999999999999999
1820,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,125377293,166,166,166,True,"(1, 194)","[[3.497477052679043, 3.192264956978909, 2.694428535017305, 2.9873572536780952, 3.235158991181863, 3.8123434452564444, 4.244722292090748, 5.208627824694182, 4.607502678543403, 4.509817017544922, 4.3262777608815535, 4.44439200154195, 4.373672722057179, 4.594661998162091, 3.849772604739729, 3.425700053430808]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,125377293",0.4952599999999999,0.050557087955555566,True,0.09999999999999999
1821,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,994754380,181,181,181,True,"(614, 814)","[[4.175797377390841, 4.072828732502451, 4.572770149026995, 5.040712474880289, 5.612640055719031, 5.021727350846333, 5.6660697011115415, 6.91046450161631, 5.027750984155608, 5.40900058504072, 4.36176399268691, 3.655268479102594, 4.63015755855848, 5.523684881902318, 5.045677085240464, 6.376462952012922]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,994754380",0.49694666666666654,0.05051201048888889,True,0.09999999999999999
1822,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2229626972,6352,6352,6352,True,"(782, 982)","[[2.58336123335702, 2.7041330652264546, 2.5695614216814473, 2.564436212863678, 2.504816397716078, 2.92630977322786, 3.0924177992539175, 3.3522094425019233, 3.302310479253131, 3.4895178311448056, 3.0062293601763646, 3.266662801481943, 3.2488143253420847, 3.301199507521278, 3.5804251764901394, 3.7529984951123927]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2229626972",0.5022066666666667,0.050214019511111124,True,0.09999999999999999
1823,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1415404645,6462,6462,6462,True,"(227, 427)","[[2.7664461159728724, 2.88946174085655, 3.023194319589258, 3.4990180055077253, 2.8247827362339226, 3.2634501432696714, 3.161697673708034, 3.173561972006693, 3.2243284833190353, 3.252714156264179, 2.8171376089947198, 3.080404013906112, 3.417174758968779, 3.03279594428465, 3.669333844806798, 3.6010178485331816]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1415404645",0.4991366666666667,0.04979047687777778,True,0.09999999999999999
1824,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2498806585,5954,5954,5954,True,"(1, 181)","[[2.7295290604584768, 2.608657316145527, 2.5276251480171834, 2.592011260108377, 2.7778544050733545, 2.9021542995409, 2.602901941592404, 2.6857472882148254, 2.6546375631554633, 2.497278501886411, 2.5603028892096567, 2.7259677012343038, 3.038612033255094, 3.2145884030631406, 3.7077849773342613, 3.3699224844231077]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2498806585",0.4985166666666667,0.05000124416666666,True,0.09999999999999999
1825,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1668950124,6948,6948,6948,True,"(1572, 1772)","[[3.282841928818323, 3.252336232959659, 3.183023383392796, 3.1014557282504485, 2.974380401951002, 3.045023517247634, 2.458335289605932, 2.5086045140308406, 2.679667050231022, 3.0062805770741488, 3.144135165272002, 3.1411360265340442, 3.0388715807728803, 3.443494161214141, 3.528256474521091, 3.07229662860566]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1668950124",0.5037233333333334,0.05175335901111112,True,0.09999999999999999
1826,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2530130124,4989,4989,4989,True,"(1225, 1425)","[[4.874156439797099, 4.994799716495464, 3.3376619428722796, 3.9024475937829357, 3.850423858341948, 3.83733292365181, 3.3876989379199007, 3.308820140330563, 3.578324707666791, 3.48273276170001, 3.098919599381418, 3.588377727346586, 3.7562617165101866, 3.7253354426376153, 4.654722021587893, 4.991359958121901]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2530130124",0.49889333333333324,0.05026588640000001,True,0.09999999999999999
1827,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3399782382,9493,9493,9493,True,"(2232, 2432)","[[7.329612151111018, 6.8243020741780365, 8.078509395277496, 8.38452151834798, 7.766124845073068, 7.40151269118565, 6.227269778071999, 6.3497018394797395, 6.696175433193097, 6.900359298525943, 5.3658852586851875, 5.491913848286731, 5.220191567366086, 5.337888679576931, 5.799918383429017, 5.533350686670196]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3399782382",0.49715999999999994,0.05062304551111112,True,0.09999999999999999
1828,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3246259103,8076,8076,8076,True,"(23, 223)","[[7.501128803942334, 7.936135616325496, 7.150954302994785, 6.420817704934473, 6.0709033386258735, 5.815521083026699, 6.029302191641001, 6.08732942962471, 6.20475812884757, 6.520972775399388, 6.905148182955339, 6.555651188097182, 6.811095647419843, 6.6514253292383865, 7.378912501870074, 7.445541870811016]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3246259103",0.5036200000000001,0.049158006711111125,True,0.09999999999999999
1829,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,294963902,6565,4279,4279,False,"(11, 211)","[[3.9295532683612895, 3.911475799233644, 4.27879497446467, 3.753846153846154, 3.985580518695604, 3.9801307105409407, 4.050699108216521, 3.965901405679664, 4.687626062734955, 4.443890432290563, 4.465990188007022, 4.935087660876866, 5.341973468775656, 5.4504885201145195, 4.8355417273420045, 5.198557015236683]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,294963902",0.5058133333333333,0.05101842737777778,True,0.09999999999999999
1830,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4159232062,9670,9670,9670,True,"(1821, 2021)","[[3.914042435334033, 3.88608629171647, 3.2900675176709266, 3.8323708030698467, 3.7956422381462667, 4.08153101517009, 4.09237095092808, 3.787735309589386, 3.7329695589965723, 3.0765878115183822, 3.017121902520544, 3.437670142697789, 3.8913338765573657, 3.475238689733021, 3.8528574059604175, 3.077920361217944]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4159232062",0.50137,0.05032223421111111,True,0.09999999999999999
1831,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,771779199,9681,9681,9681,True,"(812, 1012)","[[4.468077822762344, 4.741438210487556, 5.208941804003026, 5.472255548161773, 5.719519208360501, 5.570635569696047, 5.518861154611298, 4.789848079855892, 5.30632472626692, 4.409489078769867, 4.563483614353097, 4.479116458963804, 4.779651705149154, 5.0156006619347195, 4.744909553054375, 5.327887999249269]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,771779199",0.49839333333333335,0.0513880852888889,True,0.09999999999999999
1832,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3174734003,8748,8748,5373,False,"(1, 175)","[[2.594643391881954, 2.6721874817272835, 2.694019425373495, 2.544388709684713, 2.5313607434712986, 2.5406701735893367, 2.823688720995922, 3.1900056996244324, 2.9974831906776496, 3.2446530534866125, 3.317641707637067, 3.428545737958776, 3.2665104719838642, 2.8231109711726807, 2.95943939007296, 2.9411941909194064]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3174734003",0.5021633333333333,0.05012520887777778,True,0.09999999999999999
1833,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2002705772,7396,7396,7396,True,"(663, 863)","[[4.463571371419427, 3.384623859509371, 3.17214438511238, 2.560830185636959, 2.6630275958636553, 2.839454172900137, 2.0138409955990952, 2.0138409955990952, 2.0138409955990952, 2.2741756748325317, 0.75, 1.224744871391589, 0.8498365855987975, 0.9428090415820634, 1.4352700094407322, 1.1575836902790226]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2002705772",0.49727666666666664,0.05069891678888889,True,0.09999999999999999
1834,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3817476698,5087,5087,5087,True,"(32, 232)","[[6.263811899009487, 5.426019113890344, 5.490604219380373, 5.220087869978853, 5.360323158616129, 4.747969026493666, 5.074770154969843, 5.61135035990469, 5.714326136951406, 6.775176681007161, 6.174365805214963, 6.548928350426644, 7.176660979168332, 5.448287568503662, 5.401195058304341, 5.9065857398365775]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3817476698",0.49863999999999997,0.05052970595555556,True,0.09999999999999999
1835,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1936656454,8681,8681,9981,False,"(31, 231)","[[5.446303537466693, 5.30579173965662, 5.936126683284312, 6.427754900262706, 5.789488908200949, 6.523781282524899, 5.230937143798123, 6.156691017962282, 6.730388320973212, 6.620860731718307, 6.408084087047131, 6.514146145121401, 6.863679771084896, 6.072950333937953, 5.6092523633854405, 5.185848158237363]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1936656454",0.49901,0.050750908788888896,True,0.09999999999999999
1836,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3289915086,7072,7072,7072,True,"(827, 1027)","[[6.370460457448056, 6.95319629922169, 6.504146878092236, 7.3356770011003, 7.814721600279072, 7.773270149271754, 8.18167049830639, 7.966934796137953, 8.004307261416917, 8.08498196246184, 8.505168046052923, 7.592276416181001, 8.116412544206055, 8.258240509379252, 7.595652297434988, 7.329885665175994]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3289915086",0.4955533333333334,0.05050156048888889,True,0.09999999999999999
1837,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2028436561,8293,8293,8293,True,"(46, 246)","[[5.282766941809256, 6.064078805136671, 5.555574058023783, 5.806989222423651, 5.402505527273639, 5.940819247657122, 5.592615108337065, 4.357654105772458, 3.0083474402049464, 3.3394619585854706, 3.673999169324045, 3.603248317490761, 4.162798204199777, 3.897609270397863, 4.2560764620964076, 3.8456801996977217]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2028436561",0.5015633333333334,0.05010188932222223,True,0.09999999999999999
1838,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1829868387,8864,8864,8864,True,"(1, 196)","[[3.5802167880968367, 3.928012475402849, 4.381282168346049, 4.997752649758556, 4.9470091974848796, 4.934542101270166, 4.96511498999825, 5.398836728085869, 5.51598395316135, 5.022939322109491, 5.2796506270587304, 5.773698987650811, 5.557291395484044, 5.534770144780681, 5.739018889141014, 5.997462973770785]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1829868387",0.49816333333333335,0.05048962665555556,True,0.09999999999999999
1839,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3992210786,8265,8265,8265,True,"(1013, 1213)","[[4.753271899439374, 4.6025638235661654, 5.094846268151155, 6.061549177632285, 5.210280804689062, 5.618394810024476, 6.858179498874404, 6.544476944328803, 6.954207546814135, 7.031360109508521, 6.029265362905047, 6.153020946041432, 6.014177660909244, 5.781943123649667, 6.388775509198042, 5.994920624183867]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3992210786",0.5029766666666666,0.05024569501111112,True,0.09999999999999999
1840,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3883496962,3984,3984,3984,True,"(1213, 1413)","[[2.998245291231004, 3.7087817040633517, 3.479104290858017, 3.402750800969984, 3.7276277085209744, 3.963803704577282, 4.076956692129352, 3.927616407010811, 3.985272889025292, 4.1814700837422905, 4.609643255107482, 3.7734841582160765, 4.120921554680918, 4.8053325431732725, 4.83978910709281, 6.008448551253107]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3883496962",0.49721333333333334,0.05005867893333333,True,0.09999999999999999
1841,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3394442437,7356,8186,8186,False,"(191, 391)","[[3.7590112116427905, 3.725675932904631, 4.045155281321102, 4.5959165548986896, 4.909640277349582, 4.403105642851648, 4.566446162559629, 4.398196880821632, 3.8660545199234333, 4.345177759188701, 4.47700656750608, 5.0422676257728885, 5.1696194933909, 5.588100914744169, 6.00676815734789, 5.786557440044237]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3394442437",0.49319333333333326,0.050560558177777784,True,0.09999999999999999
1842,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2385506126,5862,5862,5862,True,"(387, 587)","[[2.9226598034179916, 2.853019663185986, 2.849820968494185, 3.0382515696605483, 3.2408014771554083, 3.328359857329748, 3.12737907852779, 3.160378626150385, 3.132491021535417, 3.66999129265374, 3.5330361975024442, 3.2139120661945264, 3.2644077765328112, 3.8324333854304466, 4.306708726150761, 4.5033400169138575]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2385506126",0.5004666666666667,0.05100222666666667,True,0.09999999999999999
