,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
584,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.75]",True,False,False,3272475212,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3272475212",0.73588,0.06532884782222223,False,1
585,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.75]",True,False,False,2874315753,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2874315753",0.7348733333333334,0.06662118395555555,False,1
586,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.75]",True,False,False,3330984312,1013,1311,1311,"(136, 336)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3330984312",0.7363033333333333,0.06649862354444444,True,1
587,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.75]",True,False,False,3562665009,2975,2975,2975,"(1, 193)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3562665009",0.7382266666666667,0.06603938862222224,True,1
588,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.75]",True,False,False,3742041374,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3742041374",0.73064,0.07071696817777778,False,1
589,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.75]",True,False,False,3226454260,1818,1818,1818,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3226454260",0.7267866666666667,0.07186758560000002,True,1
590,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.75]",True,False,False,2858225931,6937,6937,6937,"(154, 354)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2858225931",0.72382,0.0716434964888889,True,1
591,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.75]",True,False,False,2641829443,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2641829443",0.72639,0.07299034567777778,False,1
592,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.75]",True,False,False,3581347143,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3581347143",0.7246566666666667,0.07408015990000001,False,1
593,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.75]",True,False,False,603183370,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,603183370",0.7288966666666666,0.07191709376666668,False,1
