,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
341,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.6]",True,False,False,1845219787,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1845219787",0.6016299999999999,0.04058278754444445,False,1
342,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.6]",True,False,False,3516849460,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3516849460",0.6034333333333334,0.04071443444444445,False,1
343,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.6]",True,False,False,2044730026,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2044730026",0.6010633333333333,0.04078431376666666,False,1
344,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.6]",True,False,False,3563740357,9404,9303,9303,"(1, 117)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3563740357",0.59807,0.04087194176666667,True,1
345,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.6]",True,False,False,3721233387,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3721233387",0.5981033333333333,0.04143118043333334,False,1
346,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.6]",True,False,False,1213412028,5207,6433,6433,"(1, 120)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1213412028",0.6002266666666667,0.04039950417777778,True,1
347,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.6]",True,False,False,62487053,5638,5638,5638,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,62487053",0.6028566666666667,0.039790172788888904,True,1
348,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.6]",True,False,False,4113955404,1646,1646,1646,"(1, 165)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4113955404",0.6044999999999999,0.04020552777777778,True,1
349,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.6]",True,False,False,261521422,8756,8858,8858,"(1, 180)",1.0,"100,100,1000,0.25,25,Normal Modes,10,261521422",0.5990466666666667,0.04028264671111113,True,1
350,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.6]",True,False,False,3759875561,8066,8066,8066,"(1, 190)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3759875561",0.5969266666666666,0.04063722128888889,True,1
351,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.6]",True,False,False,3825217172,3850,3850,3850,"(1, 172)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3825217172",0.6007600000000001,0.04092297795555555,True,1
352,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.6]",True,False,False,3146958954,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3146958954",0.6030500000000001,0.04113503083333334,False,1
353,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.6]",True,False,False,1138430531,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1138430531",0.6014233333333333,0.03966652967777779,False,1
354,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.6]",True,False,False,1529223229,1756,1756,1756,"(1, 177)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1529223229",0.5999633333333333,0.03998255421111112,True,1
355,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.6]",True,False,False,3190929466,2208,2208,1905,"(122, 322)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3190929466",0.5984799999999999,0.04018124515555556,True,1
356,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.6]",True,False,False,3729471308,1577,1577,1577,"(1, 201)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3729471308",0.6001433333333334,0.040384090566666676,True,1
357,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.6]",True,False,False,1899807473,2347,2347,2347,"(1, 167)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1899807473",0.5980066666666668,0.041454693288888886,True,1
358,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.6]",True,False,False,3099212641,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3099212641",0.6016199999999999,0.041287820044444444,False,1
359,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.6]",True,False,False,1342419453,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1342419453",0.6006233333333334,0.04078572256666667,False,1
360,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.6]",True,False,False,5259399,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,5259399",0.60039,0.04052684790000001,False,1
361,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.6]",True,False,False,845825087,9237,9237,9237,"(158, 358)",1.0,"100,100,1000,0.25,25,Normal Modes,10,845825087",0.6017366666666668,0.039681761766666664,True,1
362,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.6]",True,False,False,104203735,4935,4935,4334,"(1, 153)",1.0,"100,100,1000,0.25,25,Normal Modes,10,104203735",0.59736,0.04017414151111112,True,1
363,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.6]",True,False,False,1138099032,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1138099032",0.60151,0.04111005323333334,False,1
364,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.6]",True,False,False,541889464,7290,7290,7190,"(221, 421)",1.0,"100,100,1000,0.25,25,Normal Modes,10,541889464",0.6007033333333333,0.03998139421111111,True,1
365,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.6]",True,False,False,786059940,4092,4092,4092,"(223, 423)",1.0,"100,100,1000,0.25,25,Normal Modes,10,786059940",0.59868,0.04066447982222223,True,1
366,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.6]",True,False,False,951829921,7589,7489,7489,"(20, 220)",1.0,"100,100,1000,0.25,25,Normal Modes,10,951829921",0.6031833333333334,0.04158886638888889,True,1
367,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.6]",True,False,False,897866573,3586,3586,3586,"(214, 414)",1.0,"100,100,1000,0.25,25,Normal Modes,10,897866573",0.5962933333333333,0.04134937173333334,True,1
368,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.6]",True,False,False,3416716593,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3416716593",0.5962300000000001,0.041050342655555565,False,1
369,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.6]",True,False,False,3199050052,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3199050052",0.6006066666666666,0.04060829862222223,False,1
370,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.6]",True,False,False,3316805027,7995,7993,7993,"(226, 426)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3316805027",0.6015199999999999,0.0401796896,True,1
371,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.6]",True,False,False,3540948618,4070,4070,4070,"(196, 396)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3540948618",0.5977733333333333,0.04048570862222223,True,1
372,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.6]",True,False,False,4150615211,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4150615211",0.6055366666666667,0.040135234211111114,False,1
373,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.6]",True,False,False,3105428374,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3105428374",0.6039366666666667,0.04085750265555556,False,1
374,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.6]",True,False,False,3909144541,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3909144541",0.59852,0.04059936515555556,False,1
375,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.6]",True,False,False,1460248658,7801,7901,7801,"(1, 115)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1460248658",0.6048133333333333,0.04023305404444445,True,1
376,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.6]",True,False,False,2136763849,3967,3967,3967,"(1, 192)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2136763849",0.6020166666666666,0.04014648861111112,True,1
377,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.6]",True,False,False,3515689125,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3515689125",0.5989833333333333,0.04062574416666667,False,1
378,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.6]",True,False,False,1052268402,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1052268402",0.59956,0.04015602862222223,False,1
379,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.6]",True,False,False,2923759675,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2923759675",0.6009433333333333,0.040743221233333335,False,1
380,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.6]",True,False,False,1527837942,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1527837942",0.6038,0.041036226666666675,False,1
381,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.6]",True,False,False,2820461069,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2820461069",0.5995033333333334,0.03968764221111111,False,1
382,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.6]",True,False,False,2424254381,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2424254381",0.6003566666666666,0.04049820612222222,False,1
383,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.6]",True,False,False,3311115125,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3311115125",0.5993766666666667,0.04088661145555556,False,1
384,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.6]",True,False,False,3764456932,1142,1142,1142,"(164, 364)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3764456932",0.5979766666666667,0.040148683899999996,True,1
385,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.6]",True,False,False,1914949735,261,63,63,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1914949735",0.6048433333333333,0.039775097677777774,True,1
386,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.6]",True,False,False,1664388196,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1664388196",0.59815,0.04101157750000001,False,1
387,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.6]",True,False,False,3432068284,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3432068284",0.5987333333333332,0.039559951111111116,False,1
388,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.6]",True,False,False,2524240762,9860,9860,9860,"(1, 181)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2524240762",0.6005466666666667,0.040333256711111105,True,1
389,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.6]",True,False,False,3908635337,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3908635337",0.59845,0.04130104194444446,False,1
390,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.6]",True,False,False,1957668618,874,874,874,"(3, 203)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1957668618",0.5959633333333333,0.040450927544444445,True,1
391,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.6]",True,False,False,680260204,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,680260204",0.6089933333333334,0.03967578662222222,False,1
392,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.6]",True,False,False,3948838474,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3948838474",0.60126,0.040383523511111116,False,1
393,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.6]",True,False,False,793693259,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,793693259",0.6004533333333333,0.040348905600000005,False,1
394,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.6]",True,False,False,463931838,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,463931838",0.6041133333333334,0.040636413822222224,False,1
395,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.6]",True,False,False,3121718362,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3121718362",0.5992,0.040475804444444444,False,1
396,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.65]",True,False,False,3238357845,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3238357845",0.6499266666666667,0.03755288351111112,False,1
397,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.65]",True,False,False,1185991964,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1185991964",0.64944,0.0383725752888889,False,1
398,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.65]",True,False,False,1708069638,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1708069638",0.6506366666666666,0.03776692798888889,False,1
399,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.65]",True,False,False,1654318877,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1654318877",0.6510766666666667,0.03782461856666667,False,1
400,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.65]",True,False,False,405860686,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,405860686",0.6464433333333333,0.038420683455555556,False,1
401,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.65]",True,False,False,2213569021,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2213569021",0.6430499999999999,0.038671919722222226,False,1
402,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.65]",True,False,False,59211377,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,59211377",0.6438333333333333,0.03830952777777778,False,1
403,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.65]",True,False,False,325854676,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,325854676",0.6458233333333333,0.038110777677777784,False,1
404,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.65]",True,False,False,861838718,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,861838718",0.6492433333333333,0.03856098301111112,False,1
405,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.65]",True,False,False,95886939,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,95886939",0.6478333333333334,0.03780197222222222,False,1
406,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.65]",True,False,False,272799336,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,272799336",0.6467,0.03818377666666666,False,1
407,100,100,1000,0.25,25,0.55,10,0,"[0, 0.05, 0.65]",True,False,False,1458535745,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1458535745",0.6518666666666668,0.03795673777777779,False,1
408,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.65]",True,False,False,2925401653,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2925401653",0.6478566666666666,0.038451406122222226,False,1
409,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.65]",True,False,False,2483628003,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2483628003",0.6487666666666666,0.03883847888888889,False,1
410,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.65]",True,False,False,2661289611,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2661289611",0.64791,0.03891740967777779,False,1
411,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.65]",True,False,False,2771577818,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2771577818",0.6486333333333333,0.03795035444444445,False,1
412,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.65]",True,False,False,3675699072,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3675699072",0.65173,0.03755456265555556,False,1
413,100,100,1000,0.25,25,0.55,10,0,"[0, 0.1, 0.65]",True,False,False,2488028109,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2488028109",0.6508200000000001,0.03764177204444445,False,1
414,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.65]",True,False,False,3864060493,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3864060493",0.6515133333333333,0.03814059871111112,False,1
415,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.65]",True,False,False,3885784495,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3885784495",0.6490866666666667,0.03807894360000001,False,1
416,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.65]",True,False,False,2081816727,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2081816727",0.6488666666666666,0.038133826666666676,False,1
417,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.65]",True,False,False,76909248,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,76909248",0.6539033333333333,0.038332763988888886,False,1
418,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.65]",True,False,False,1562749436,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1562749436",0.6467833333333333,0.03848454194444445,False,1
419,100,100,1000,0.25,25,0.55,10,0,"[0, 0.15000000000000002, 0.65]",True,False,False,74586546,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,74586546",0.6457366666666666,0.03887471287777778,False,1
420,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.65]",True,False,False,2947982777,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2947982777",0.6503800000000001,0.037388522266666675,False,1
421,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.65]",True,False,False,986521377,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,986521377",0.6450666666666668,0.03948788444444445,False,1
422,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.65]",True,False,False,958096234,2282,2282,2482,"(7, 207)",1.0,"100,100,1000,0.25,25,Normal Modes,10,958096234",0.64577,0.038984329322222226,True,1
423,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.65]",True,False,False,117668871,2354,2758,2659,"(1, 175)",1.0,"100,100,1000,0.25,25,Normal Modes,10,117668871",0.6482533333333332,0.039272949155555556,True,1
424,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.65]",True,False,False,2890661875,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2890661875",0.6467833333333333,0.03879476416666666,False,1
425,100,100,1000,0.25,25,0.55,10,0,"[0, 0.2, 0.65]",True,False,False,4271427151,7637,7637,7637,"(152, 352)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4271427151",0.65146,0.0376778684,True,1
426,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.65]",True,False,False,4081847555,8776,8776,8776,"(200, 400)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4081847555",0.6506733333333332,0.039212435511111116,True,1
427,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.65]",True,False,False,3591456237,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3591456237",0.6461233333333334,0.03756519367777778,False,1
428,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.65]",True,False,False,2184272668,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2184272668",0.6506199999999999,0.038772726711111115,False,1
429,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.65]",True,False,False,439846460,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,439846460",0.6492233333333333,0.03834917456666667,False,1
430,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.65]",True,False,False,2429456982,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2429456982",0.64848,0.03870124515555556,False,1
431,100,100,1000,0.25,25,0.55,10,0,"[0, 0.25, 0.65]",True,False,False,3631870512,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3631870512",0.6515166666666667,0.03850969972222222,False,1
432,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.65]",True,False,False,3545457470,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3545457470",0.6524066666666667,0.03797243017777779,False,1
433,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.65]",True,False,False,1766288623,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1766288623",0.6502233333333334,0.037841950122222225,False,1
434,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.65]",True,False,False,857725487,849,849,849,"(1, 167)",1.0,"100,100,1000,0.25,25,Normal Modes,10,857725487",0.6454799999999999,0.038560680711111114,True,1
435,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.65]",True,False,False,2465404594,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2465404594",0.6494266666666666,0.038350560177777784,False,1
436,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.65]",True,False,False,2515061416,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2515061416",0.6476799999999999,0.038066839822222226,False,1
437,100,100,1000,0.25,25,0.55,10,0,"[0, 0.30000000000000004, 0.65]",True,False,False,823500897,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,823500897",0.6508033333333334,0.038911799100000005,False,1
438,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.65]",True,False,False,1086585494,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1086585494",0.6523800000000001,0.0386263356,False,1
439,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.65]",True,False,False,152199775,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,152199775",0.6524466666666667,0.03758601382222223,False,1
440,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.65]",True,False,False,3853959396,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3853959396",0.6471033333333333,0.03888205376666667,False,1
441,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.65]",True,False,False,1588668593,4346,4346,4346,"(166, 366)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1588668593",0.6482266666666666,0.0376168552888889,True,1
442,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.65]",True,False,False,1564643832,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1564643832",0.6533433333333334,0.03864793323333334,False,1
443,100,100,1000,0.25,25,0.55,10,0,"[0, 0.35000000000000003, 0.65]",True,False,False,3771673714,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3771673714",0.6511366666666667,0.03820826354444445,False,1
444,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.65]",True,False,False,1404651394,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1404651394",0.64929,0.03882971812222222,False,1
445,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.65]",True,False,False,2825978645,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2825978645",0.6470766666666666,0.038388120788888896,False,1
446,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.65]",True,False,False,1531778407,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1531778407",0.6477966666666667,0.03735181198888889,False,1
447,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.65]",True,False,False,1706158923,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1706158923",0.6485233333333333,0.038887152788888886,False,1
448,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.65]",True,False,False,822760385,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,822760385",0.6473800000000001,0.03873113560000001,False,1
449,100,100,1000,0.25,25,0.55,10,0,"[0, 0.4, 0.65]",True,False,False,1211633264,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1211633264",0.6487866666666666,0.03815341671111111,False,1
450,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.65]",True,False,False,3502098134,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3502098134",0.6482333333333332,0.03750332333333334,False,1
451,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.65]",True,False,False,3138750377,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3138750377",0.6491566666666667,0.03806217767777778,False,1
452,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.65]",True,False,False,2864413388,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2864413388",0.6506366666666666,0.038312483544444456,False,1
453,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.65]",True,False,False,172591236,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,172591236",0.6524966666666666,0.03803243332222223,False,1
454,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.65]",True,False,False,936996434,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,936996434",0.6494766666666667,0.03804661501111112,False,1
455,100,100,1000,0.25,25,0.55,10,0,"[0, 0.45, 0.65]",True,False,False,3548575845,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3548575845",0.6457700000000001,0.03833099598888889,False,1
456,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.65]",True,False,False,2646806789,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2646806789",0.6537566666666668,0.03749566523333334,False,1
457,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.65]",True,False,False,2572146749,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2572146749",0.6563899999999999,0.03813850123333334,False,1
458,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.65]",True,False,False,1696352585,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1696352585",0.6481166666666666,0.039371786388888906,False,1
459,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.65]",True,False,False,1766610978,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1766610978",0.65083,0.03930442221111111,False,1
460,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.65]",True,False,False,3493267294,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3493267294",0.6546733333333332,0.038426826622222236,False,1
461,100,100,1000,0.25,25,0.55,10,0,"[0, 0.5, 0.65]",True,False,False,3493371305,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3493371305",0.64851,0.037878668788888896,False,1
462,100,100,1000,0.25,25,0.55,10,0,"[0, 0.0, 0.7]",True,False,False,3649026260,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3649026260",0.7003366666666666,0.035062886655555556,False,1
