,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,4176171070,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4176171070",0.04033,0.009184268877777778,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,2333256388,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2333256388",0.041396666666666665,0.009384204877777776,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,4204378128,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4204378128",0.03798999999999999,0.008330204344444444,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,3626260047,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3626260047",0.040183333333333335,0.009315633055555553,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,4030266461,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4030266461",0.04110333333333334,0.009421071544444444,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,2620213941,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2620213941",0.039009999999999996,0.0087212199,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,3237311339,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3237311339",0.04431,0.010698957233333332,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,1883285130,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1883285130",0.042026666666666664,0.009557537066666665,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,2259364479,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2259364479",0.038303333333333335,0.008396743544444443,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,2650001758,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2650001758",0.042449999999999995,0.010134330833333333,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,2254916100,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2254916100",0.04070666666666667,0.009418745066666666,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,4043038517,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4043038517",0.04090333333333333,0.009579028433333333,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2695210854,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2695210854",0.05176,0.012897569066666665,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3537576846,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3537576846",0.05209333333333334,0.013215617955555556,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1993455282,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1993455282",0.05014,0.012202869288888885,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2889889560,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2889889560",0.050013333333333326,0.012259333155555557,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,613343665,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,613343665",0.05017666666666667,0.012064635455555556,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,337950773,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,337950773",0.04922333333333333,0.011961174566666666,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3871847595,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3871847595",0.051046666666666664,0.01259023782222222,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1380215474,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1380215474",0.051039999999999995,0.012364251733333333,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3942690633,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3942690633",0.05165999999999999,0.012785244400000001,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,800373404,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,800373404",0.050769999999999996,0.012486073766666666,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3782611140,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3782611140",0.05007333333333333,0.012563105733333331,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2874333858,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2874333858",0.04924,0.012490533511111108,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,212650829,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,212650829",0.051076666666666666,0.012582618566666665,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3246542299,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3246542299",0.05216333333333332,0.012990431099999998,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2674015687,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2674015687",0.05071666666666667,0.0127205975,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1868607010,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1868607010",0.052493333333333336,0.012932005511111112,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3146391432,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3146391432",0.05063999999999999,0.012341368177777779,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3318126966,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3318126966",0.05102666666666666,0.012533834844444442,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,4054542757,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4054542757",0.04922000000000001,0.011926947155555555,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3657340601,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3657340601",0.049693333333333325,0.012030794844444444,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1660991339,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1660991339",0.04873333333333334,0.011934395555555553,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2560331276,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2560331276",0.050879999999999995,0.012580781155555554,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1310355185,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1310355185",0.04905,0.01186731972222222,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1114131467,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1114131467",0.05130333333333333,0.012700301322222222,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3976995338,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3976995338",0.050776666666666664,0.012310063455555556,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,698184602,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,698184602",0.06208000000000001,0.016441184711111112,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3685672743,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3685672743",0.06180666666666666,0.01576126928888889,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,32064345,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,32064345",0.06017666666666666,0.01589865767777778,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,4217460179,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4217460179",0.05951,0.015229559899999998,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1539712468,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1539712468",0.05954666666666666,0.015516194488888888,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,345390617,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,345390617",0.060239999999999995,0.01620936462222222,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3102120726,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3102120726",0.06242999999999999,0.016552383988888888,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,329170987,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,329170987",0.05994,0.015055196400000003,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3765123505,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3765123505",0.06091,0.01642652745555555,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2395144056,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2395144056",0.05920333333333333,0.015397520877777774,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1112606348,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1112606348",0.06257666666666667,0.01662138301111111,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2898736575,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2898736575",0.06165333333333333,0.016297755377777775,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2147947355,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2147947355",0.059739999999999994,0.015499576844444439,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,42297508,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,42297508",0.06135333333333333,0.016301101822222223,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2331884158,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2331884158",0.06045333333333333,0.016145394488888888,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1152455672,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1152455672",0.06161333333333333,0.016223574933333332,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3470684211,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3470684211",0.060289999999999996,0.015712560344444442,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1234821459,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1234821459",0.06144999999999999,0.016194453055555554,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,4194948010,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4194948010",0.05955,0.015365464166666667,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3380001706,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3380001706",0.062413333333333335,0.016554131377777778,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1675834915,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1675834915",0.058976666666666656,0.014738086122222223,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2872188309,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2872188309",0.060279999999999986,0.015474766044444446,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1989495420,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1989495420",0.0615,0.015460194444444443,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1222860405,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1222860405",0.05889666666666667,0.014958182655555555,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,549899526,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,549899526",0.06087999999999998,0.015751625599999996,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2952967941,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2952967941",0.06927,0.01955688932222222,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3776115410,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3776115410",0.07082333333333334,0.019712388788888886,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3338285417,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3338285417",0.06910666666666666,0.018625379733333332,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,624538479,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,624538479",0.06886333333333333,0.01922973021111111,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3665895452,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3665895452",0.07120666666666665,0.01981872173333333,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3689027221,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3689027221",0.07062,0.0193748156,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,1758527985,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1758527985",0.07088666666666667,0.019685969377777782,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3211030624,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3211030624",0.07045,0.01986801972222222,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,4245354700,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4245354700",0.06996333333333334,0.019427243099999998,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2307459127,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2307459127",0.06997333333333333,0.01930906595555555,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,4005252334,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4005252334",0.07040666666666666,0.01902223462222222,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3743961665,2715,2715,2715,"(540, 740)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3743961665",0.07098999999999998,0.01957408656666667,True
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3745770140,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3745770140",0.07403333333333333,0.02060284333333333,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,631543374,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,631543374",0.06942999999999999,0.01936580843333333,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2581705165,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2581705165",0.07117666666666667,0.019767104344444442,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2986220948,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2986220948",0.07129999999999999,0.019949643333333333,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,790879019,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,790879019",0.06956333333333334,0.01911372043333333,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3487667735,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3487667735",0.06865333333333332,0.018666942044444447,False
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,468678509,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,468678509",0.07119333333333334,0.019635731511111112,False
