,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
324,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 1.0, 0.0]",False,False,False,2923589308,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2923589308",0.20044,0.09583402862222222,False
325,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,553976576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,553976576",0.3173866666666667,0.1754663704888889,False
326,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2074312250,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2074312250",0.31782000000000005,0.17538866982222223,False
327,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3800800235,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3800800235",0.3178533333333333,0.1757497029333333,False
328,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3921232451,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3921232451",0.31784333333333337,0.17517261545555554,False
329,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,715587765,4701,4701,4701,"(8183, 8243)",1.0,"100,100,10000,0.25,25,Normal Modes,10,715587765",0.3170799999999999,0.17499582915555553,True
330,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2022156532,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2022156532",0.31706999999999996,0.17515472621111108,False
331,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2292018487,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2292018487",0.3173166666666667,0.1751466886111111,False
332,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3096736686,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3096736686",0.31681666666666664,0.1751133108333333,False
333,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,414122848,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,414122848",0.31784,0.17551084551111112,False
334,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3823139792,204,204,204,"(3187, 3247)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3823139792",0.31767999999999996,0.17514541760000002,True
335,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,966514562,302,302,302,"(7784, 7844)",1.0,"100,100,10000,0.25,25,Normal Modes,10,966514562",0.31621666666666665,0.17448135305555562,True
336,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,571805708,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,571805708",0.31629666666666667,0.17470986310000003,False
337,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,4065453222,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4065453222",0.3165033333333333,0.17453441776666667,False
338,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2634422463,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2634422463",0.3181466666666667,0.17540714293333332,False
339,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3523756713,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3523756713",0.31745666666666666,0.17557004256666664,False
340,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,1299381497,8102,8102,8102,"(4586, 4646)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1299381497",0.3175233333333334,0.17534704390000003,True
341,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,140176378,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,140176378",0.3175566666666667,0.17478720790000002,False
342,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3913832263,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3913832263",0.3172366666666666,0.17619856398888886,False
343,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2079046766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2079046766",0.3167433333333333,0.17480999412222223,False
344,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2156692879,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2156692879",0.31723999999999997,0.17561167128888888,False
345,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,767779145,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,767779145",0.31928666666666666,0.17526335782222222,False
346,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2903058099,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2903058099",0.3174166666666666,0.17531765972222219,False
347,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,2941664931,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2941664931",0.3167533333333334,0.17482554804444447,False
348,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,3301654191,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3301654191",0.3178033333333333,0.1748622635444444,False
349,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 2.0, 0.0]",False,False,False,1757443927,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1757443927",0.3180733333333334,0.1755804657333333,False
350,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,325863919,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,325863919",0.40844,0.22029698862222227,False
351,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3779249409,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3779249409",0.40797,0.22031459021111113,False
352,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,1558471254,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1558471254",0.40962666666666664,0.2200555495111111,False
353,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3300051595,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3300051595",0.4086766666666667,0.22017571545555556,False
354,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,465524054,102,102,102,"(384, 444)",1.0,"100,100,10000,0.25,25,Normal Modes,10,465524054",0.40853666666666666,0.22008790309999998,True
355,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3602583748,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3602583748",0.4087333333333333,0.21996795111111114,False
356,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,1169547789,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1169547789",0.40845,0.2203400419444445,False
357,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,1690191289,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1690191289",0.40931999999999996,0.22046802648888894,False
358,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,1399117576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1399117576",0.40725333333333336,0.2196862780444444,False
359,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,4126116322,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4126116322",0.4099333333333333,0.22040510666666668,False
360,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,63104722,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,63104722",0.40802666666666665,0.22030090595555557,False
361,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,80112901,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,80112901",0.4092466666666667,0.22027049915555552,False
362,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3850253678,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3850253678",0.40980333333333335,0.2200913391,False
363,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,2090591413,3501,3501,3501,"(184, 244)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2090591413",0.41009333333333337,0.22033034684444439,True
364,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,4224883454,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4224883454",0.4093333333333333,0.21981111111111104,False
365,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,205015064,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,205015064",0.40909,0.22046348301111116,False
366,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,1541904771,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1541904771",0.40885666666666665,0.2191550039,False
367,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3673196154,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3673196154",0.4087366666666667,0.22068600398888893,False
368,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,2392804161,8101,8101,8101,"(8583, 8643)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2392804161",0.4089900000000001,0.2199188465666666,True
369,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3101900699,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3101900699",0.4099533333333334,0.22071559782222222,False
370,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,2530009412,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2530009412",0.40818333333333334,0.2203058108333333,False
371,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,2629642768,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2629642768",0.4097466666666667,0.22061722471111112,False
372,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,3687642592,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3687642592",0.40951000000000004,0.22016744878888894,False
373,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,1200619753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1200619753",0.4078866666666667,0.22002735604444443,False
374,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 5.0, 0.0]",False,False,False,4074415333,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4074415333",0.4099333333333333,0.2200842177777778,False
375,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3702483735,4901,4901,4901,"(5783, 5843)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3702483735",0.44817333333333337,0.23426110773333345,True
376,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,1218262775,101,101,101,"(983, 1043)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1218262775",0.44813333333333333,0.23437851555555553,True
377,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,531112530,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,531112530",0.4474833333333333,0.23428211083333336,False
378,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,1105027329,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1105027329",0.44787000000000005,0.23468190754444448,False
379,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,954712633,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,954712633",0.4479866666666667,0.23464105759999998,False
380,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3321801791,6701,6702,6702,"(4183, 4243)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3321801791",0.4480166666666666,0.23476495527777783,True
381,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,4233853429,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4233853429",0.4478033333333333,0.23423161909999998,False
382,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,2231204768,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2231204768",0.44714,0.23472026484444444,False
383,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3068846845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3068846845",0.44759666666666664,0.23434333509999997,False
384,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3802315192,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3802315192",0.4468,0.2347459822222222,False
385,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,2338744006,4901,4901,4902,"(583, 643)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2338744006",0.44727666666666666,0.23498369456666665,True
386,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3772730405,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3772730405",0.44775,0.2343847152777778,False
387,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,4044170126,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4044170126",0.44694000000000006,0.23461819195555553,False
388,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,724300691,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,724300691",0.4477533333333333,0.23450450804444453,False
389,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,850231073,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,850231073",0.44698000000000004,0.23483110182222217,False
390,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,1375747108,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1375747108",0.4476533333333333,0.2343211598222222,False
391,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,432435104,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,432435104",0.44695,0.2347022530555556,False
392,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,238817593,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,238817593",0.4475,0.23463219444444444,False
393,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,1381706959,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1381706959",0.4471133333333333,0.23449588937777785,False
394,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3696051917,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3696051917",0.44745333333333337,0.23492795893333332,False
395,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,2756522120,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2756522120",0.44823,0.2348173115444444,False
396,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,1537541184,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1537541184",0.44765999999999995,0.23493363551111107,False
397,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,3528307159,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3528307159",0.44789000000000007,0.2349208812333333,False
398,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,2232902679,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2232902679",0.4474366666666667,0.23501720710000004,False
399,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 10.0, 0.0]",False,False,False,1676056723,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1676056723",0.4480133333333333,0.23530627537777773,False
400,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,2362987733,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2362987733",0.4757666666666666,0.24346274555555547,False
401,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,890795268,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,890795268",0.4748666666666666,0.2434238711111111,False
402,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,4236859762,4901,4901,4901,"(4783, 4843)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4236859762",0.4752366666666667,0.24362355509999997,True
403,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,986061560,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,986061560",0.4752666666666666,0.24332715111111114,False
404,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,638805946,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,638805946",0.4755333333333333,0.24327360444444449,False
405,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,1791743045,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1791743045",0.4753666666666666,0.2433765322222222,False
406,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,2910290259,4901,4902,4902,"(1183, 1243)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2910290259",0.4757666666666666,0.24316274555555548,True
407,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 25.0, 0.0]",False,False,False,1816723022,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1816723022",0.4755666666666667,0.2433585677777778,False
