,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
1190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,1824039195,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1824039195",0.10186333333333333,0.01968241687777778,False
1191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,352015120,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,352015120",0.10386666666666665,0.020252159999999998,False
1192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,130611121,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,130611121",0.10302666666666664,0.020145505955555552,False
1193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,1174361530,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1174361530",0.10346333333333332,0.02010900532222222,False
1194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,3487919185,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3487919185",0.10323,0.01937767821111111,False
1195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,2444908895,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2444908895",0.10188333333333333,0.019797453055555553,False
1196,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,3219696009,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3219696009",0.10415999999999999,0.02023780551111111,False
1197,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,4058581659,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4058581659",0.10402666666666668,0.019735341511111112,False
1198,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,1752120663,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1752120663",0.10335,0.0193837775,False
1199,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.1]",False,False,False,1345470746,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1345470746",0.10359333333333334,0.019242199066666667,False
1200,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,1039366676,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1039366676",0.10939333333333334,0.022857098622222224,False
1201,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2502305339,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2502305339",0.10723333333333332,0.022234567777777783,False
1202,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,910185914,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,910185914",0.10960999999999999,0.022937314566666665,False
1203,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2303716629,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2303716629",0.10703333333333333,0.02173964333333333,False
1204,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2708148388,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2708148388",0.10774333333333334,0.02221837412222222,False
1205,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,4168856571,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4168856571",0.10770666666666666,0.022565496177777776,False
1206,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,198493059,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,198493059",0.10935333333333336,0.022732959600000005,False
1207,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,4127368086,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4127368086",0.10715999999999999,0.02249095662222222,False
1208,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,155468895,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,155468895",0.10894333333333334,0.02242323901111111,False
1209,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2294734580,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2294734580",0.10951,0.02259367101111111,False
1210,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,3963507644,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3963507644",0.11035666666666669,0.023026850566666663,False
1211,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2290061795,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2290061795",0.11001,0.02321524434444444,False
1212,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,352160850,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,352160850",0.10570333333333333,0.021397138655555554,False
1213,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,1651215889,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1651215889",0.10746666666666665,0.022213137777777777,False
1214,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,4219764464,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4219764464",0.10874333333333334,0.022872109677777776,False
1215,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,71383229,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,71383229",0.10731666666666667,0.022004355277777776,False
1216,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,485743683,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,485743683",0.10867666666666667,0.022518826566666667,False
1217,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,4028475299,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4028475299",0.10754999999999998,0.02265688638888889,False
1218,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,368653890,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,368653890",0.10952,0.022999369599999996,False
1219,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2652488802,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2652488802",0.10894333333333334,0.022598794566666663,False
1220,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,4134524296,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4134524296",0.10932666666666667,0.023109902177777773,False
1221,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,3374654913,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3374654913",0.10875333333333333,0.022850490266666662,False
1222,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,272532760,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,272532760",0.10885999999999998,0.02237327817777778,False
1223,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,480466853,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,480466853",0.10909333333333332,0.022529311288888885,False
1224,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.1]",False,False,False,2709873044,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2709873044",0.10776666666666668,0.02204990111111111,False
1225,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1744674654,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1744674654",0.11709000000000001,0.02608048745555555,False
1226,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2656919858,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2656919858",0.11410333333333333,0.025732984877777778,False
1227,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2989100622,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2989100622",0.11441,0.026026463011111105,False
1228,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1772274678,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1772274678",0.11486333333333332,0.02538030354444445,False
1229,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2286555517,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2286555517",0.11619666666666667,0.025880667988888887,False
1230,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1305741529,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1305741529",0.11688333333333333,0.026568841944444442,False
1231,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,3475288758,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3475288758",0.11560333333333331,0.02667731376666667,False
1232,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,14441415,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,14441415",0.11547333333333333,0.026235020400000007,False
1233,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,195999347,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,195999347",0.11461666666666666,0.025603797499999997,False
1234,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,3058623246,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3058623246",0.11893999999999999,0.026756387511111108,False
1235,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1963095317,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1963095317",0.11656999999999998,0.02630176843333333,False
1236,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2986426096,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2986426096",0.11653333333333335,0.02628287111111111,False
1237,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,3260721233,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3260721233",0.11736666666666667,0.026066398888888887,False
1238,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,4255128556,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4255128556",0.11628333333333332,0.026146297500000002,False
1239,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2385817929,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2385817929",0.11456666666666668,0.02612559,False
1240,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1998193000,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1998193000",0.11587333333333331,0.02587737062222222,False
1241,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,4055601896,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4055601896",0.11644000000000002,0.026439281955555553,False
1242,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1115533491,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1115533491",0.11678666666666665,0.025972874488888884,False
1243,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,3871562352,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3871562352",0.11548666666666665,0.026522385377777777,False
1244,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2437902367,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2437902367",0.11426333333333333,0.025648890655555555,False
1245,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1516753928,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1516753928",0.11707666666666666,0.026219387455555552,False
1246,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,3738149821,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3738149821",0.11832999999999999,0.02650523332222222,False
1247,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,294436584,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,294436584",0.11749333333333331,0.02628153884444444,False
1248,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,1622260218,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1622260218",0.11634333333333331,0.02608500656666667,False
1249,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.1]",False,False,False,2734422026,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2734422026",0.11694333333333332,0.025476145677777777,False
1250,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,429005709,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,429005709",0.12435333333333333,0.030037137377777776,False
1251,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,2941074764,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2941074764",0.12429333333333334,0.030375389511111107,False
1252,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,4118643950,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4118643950",0.12612,0.030168412266666667,False
1253,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,1224418149,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1224418149",0.12236666666666668,0.029096176666666668,False
1254,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,1860236469,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1860236469",0.12412000000000001,0.03026511448888889,False
1255,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,2850197549,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2850197549",0.12300333333333331,0.029667402211111114,False
1256,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,1080499554,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1080499554",0.1262633333333333,0.03036168176666667,False
1257,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,3012121078,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3012121078",0.12480333333333335,0.030032905766666652,False
1258,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,1467236874,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1467236874",0.12575333333333333,0.030465876933333334,False
1259,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,680001975,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,680001975",0.12691,0.030332851899999996,False
1260,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,64119086,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,64119086",0.12456333333333332,0.02972830932222222,False
1261,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,2968261198,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2968261198",0.12551666666666667,0.031339677499999996,False
1262,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,188781386,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,188781386",0.12313999999999999,0.029022095955555546,False
1263,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,860563232,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,860563232",0.12277999999999997,0.02936573826666666,False
1264,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,233933792,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,233933792",0.12470333333333333,0.0299365231,False
1265,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,3255664310,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3255664310",0.12706666666666666,0.030560284444444443,False
1266,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,265025307,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,265025307",0.12367666666666667,0.029006193233333328,False
1267,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,2293912007,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2293912007",0.12127666666666667,0.028801859011111104,False
1268,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,479258946,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,479258946",0.12480333333333334,0.029793127988888887,False
1269,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,914499338,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,914499338",0.12558666666666668,0.030727322488888893,False
1270,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.1]",False,False,False,3860107357,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3860107357",0.12503666666666666,0.02993216532222222,False
